
81305, 0.364492, 0.393302, 1
81309, 0.382078, 0.700352, 1
81313, 0.727041, 0.622870, 1
81336, 0.897127, 0.453613, 0
81338, 0.060628, 0.936011, 1
81350, 0.176849, 0.059566, 1
81352, 0.330203, 0.362869, 1
81374, 0.252651, 0.158447, 1
81377, 0.044479, 0.815722, 1
81380, 0.018866, 0.540969, 1
81384, 0.993410, 0.998919, 0
81388, 0.360373, 0.943116, 0
81409, 0.957794, 0.308800, 0
81413, 0.335893, 0.298479, 1
81421, 0.357637, 0.736028, 1
81424, 0.659271, 0.079341, 1
81447, 0.923559, 0.544602, 0
81449, 0.287540, 0.095492, 1
81453, 0.098026, 0.880943, 1
81456, 0.640455, 0.726027, 1
81460, 0.247099, 0.158853, 1
81463, 0.486146, 0.509584, 1
81465, 0.227629, 0.957347, 1
81470, 0.647653, 0.245130, 1
81487, 0.040338, 0.990542, 1
81490, 0.605932, 0.028132, 1
81500, 0.988365, 0.247304, 0
81521, 0.774640, 0.221271, 1
81546, 0.782837, 0.803658, 0
81554, 0.697293, 0.428978, 1
81557, 0.241145, 0.415258, 1
81560, 0.451825, 0.958940, 0
81564, 0.949910, 0.821293, 0
81567, 0.889045, 0.347555, 1
81571, 0.840391, 0.243235, 1
81574, 0.595852, 0.613160, 1
81577, 0.102021, 0.752356, 1
81593, 0.402369, 0.650986, 1
81597, 0.460773, 0.144083, 1
81600, 0.959090, 0.090126, 1
81604, 0.882870, 0.458367, 1
81614, 0.320099, 0.967667, 0
81617, 0.339943, 0.988753, 0
81621, 0.051709, 0.900321, 1
81638, 0.533007, 0.370437, 1
81641, 0.880092, 0.869805, 0
81643, 0.465048, 0.783269, 1
81657, 0.991592, 0.793562, 0
81661, 0.212976, 0.141893, 1
81665, 0.000386, 0.955477, 1
81669, 0.029182, 0.975520, 1
81673, 0.811605, 0.170491, 1
81677, 0.384246, 0.151387, 1
81688, 0.846390, 0.103770, 1
81691, 0.304028, 0.564009, 1
81694, 0.308843, 0.781903, 1
81698, 0.070606, 0.130178, 1
81702, 0.827920, 0.990051, 0
81705, 0.672631, 0.507609, 1
81709, 0.508220, 0.208017, 1
81713, 0.584955, 0.026722, 1
81716, 0.014271, 0.536663, 1
81720, 0.619018, 0.664375, 1
81747, 0.226763, 0.276681, 1
81751, 0.111754, 0.174053, 1
81754, 0.390551, 0.930070, 0
81758, 0.212308, 0.569318, 1
81775, 0.396379, 0.218384, 1
81778, 0.488338, 0.210554, 1
81782, 0.178394, 0.086670, 1
81785, 0.744969, 0.635038, 1
81790, 0.656448, 0.205590, 1
81812, 0.829290, 0.348314, 1
81814, 0.321450, 0.647017, 1
81817, 0.885582, 0.767736, 0
81821, 0.813311, 0.224301, 1
81824, 0.520438, 0.899110, 0
81828, 0.965215, 0.289719, 0
81830, 0.519885, 0.142092, 1
81833, 0.705457, 0.297830, 1
81837, 0.930778, 0.109720, 1
81863, 0.278163, 0.151735, 1
81867, 0.111705, 0.436382, 1
81871, 0.835143, 0.937811, 0
81875, 0.778308, 0.788063, 0
81889, 0.654574, 0.896119, 0
81892, 0.034299, 0.643476, 1
81897, 0.476747, 0.651957, 1
81901, 0.455360, 0.916607, 0
81930, 0.130446, 0.383181, 1
81932, 0.757185, 0.146408, 1
81946, 0.946883, 0.786205, 0
81951, 0.247743, 0.767140, 1
81954, 0.235764, 0.331244, 1
81958, 0.618711, 0.410964, 1
81961, 0.664384, 0.013374, 1
81994, 0.746979, 0.864733, 0
81998, 0.485028, 0.120022, 1
82021, 0.955342, 0.338058, 0
82028, 0.726884, 0.797385, 0
82032, 0.276552, 0.776000, 1
82034, 0.605538, 0.907726, 0
82037, 0.211491, 0.579182, 1
82044, 0.514934, 0.105761, 1
82049, 0.589114, 0.107850, 1
82053, 0.312373, 0.748142, 1
82070, 0.981460, 0.935882, 0
82073, 0.243013, 0.738911, 1
82076, 0.828250, 0.127521, 1
82079, 0.367021, 0.730685, 1
82083, 0.091967, 0.747897, 1
82087, 0.184075, 0.293955, 1
82090, 0.585600, 0.767469, 1
82093, 0.527140, 0.168882, 1
82096, 0.096303, 0.479864, 1
82100, 0.811903, 0.804741, 0
82103, 0.077845, 0.030173, 1
82125, 0.598798, 0.744392, 1
82144, 0.912445, 0.701228, 0
82148, 0.746922, 0.694572, 0
82151, 0.623240, 0.581031, 1
82155, 0.589169, 0.794710, 1
82169, 0.424632, 0.556800, 1
82174, 0.780947, 0.939902, 0
82199, 0.262798, 0.921453, 1
82202, 0.679566, 0.329936, 1
82231, 0.407405, 0.428755, 1
82235, 0.712330, 0.594429, 1
82239, 0.526613, 0.835117, 1
82241, 0.781899, 0.416828, 1
82246, 0.711984, 0.474976, 1
82274, 0.560325, 0.916279, 0
82278, 0.369493, 0.021258, 1
82282, 0.551653, 0.451544, 1
82286, 0.337063, 0.285525, 1
82316, 0.220967, 0.699694, 1
82320, 0.538555, 0.180725, 1
82334, 0.360020, 0.922370, 1
82338, 0.601262, 0.355573, 1
82344, 0.941296, 0.094693, 1
82348, 0.547642, 0.327080, 1
82351, 0.600527, 0.725121, 1
82371, 0.935027, 0.799698, 0
82375, 0.351034, 0.064735, 1
82379, 0.293914, 0.314641, 1
82383, 0.949255, 0.736409, 0
82386, 0.176405, 0.377538, 1
82392, 0.014269, 0.195908, 1
82396, 0.405284, 0.602332, 1
82401, 0.786214, 0.792679, 0
82407, 0.954227, 0.978083, 0
82430, 0.211719, 0.935163, 1
82434, 0.425403, 0.205413, 1
82463, 0.107674, 0.625488, 1
82468, 0.238943, 0.793869, 1
82472, 0.856051, 0.458435, 1
82488, 0.791383, 0.732089, 0
82492, 0.013725, 0.314158, 1
82496, 0.724590, 0.772553, 0
82500, 0.208612, 0.408122, 1
82504, 0.000538, 0.867887, 1
82521, 0.638625, 0.953796, 0
82525, 0.588702, 0.644097, 1
82527, 0.901579, 0.639627, 0
82530, 0.024613, 0.920854, 1
82556, 0.779033, 0.305838, 1
82560, 0.619362, 0.419361, 1
82575, 0.828766, 0.531152, 1
82578, 0.848337, 0.364181, 1
82581, 0.547142, 0.670315, 1
82584, 0.800841, 0.471085, 1
82587, 0.988593, 0.671645, 0
82592, 0.651092, 0.643335, 1
82596, 0.721597, 0.620297, 1
82613, 0.788590, 0.070148, 1
82616, 0.678983, 0.099189, 1
82621, 0.019200, 0.106956, 1
82626, 0.873441, 0.959528, 0
82660, 0.379743, 0.314921, 1
82671, 0.903691, 0.603673, 0
82674, 0.499062, 0.600348, 1
82678, 0.182621, 0.336315, 1
82701, 0.254167, 0.588519, 1
82705, 0.032201, 0.726041, 1
82709, 0.870072, 0.542620, 0
82728, 0.523454, 0.222639, 1
82732, 0.136618, 0.879072, 1
82755, 0.736150, 0.330758, 1
82758, 0.304693, 0.378004, 1
82764, 0.578368, 0.880262, 0
82768, 0.737412, 0.708206, 0
82772, 0.305467, 0.312476, 1
82776, 0.375172, 0.439548, 1
82779, 0.367613, 0.248734, 1
82784, 0.882651, 0.402611, 1
82787, 0.656423, 0.894619, 0
82790, 0.834466, 0.135214, 1
82819, 0.036007, 0.431147, 1
82823, 0.930359, 0.274957, 1
82827, 0.707244, 0.575864, 1
82833, 0.711929, 0.116549, 1
82837, 0.073580, 0.915433, 1
82841, 0.255038, 0.239009, 1
82866, 0.485437, 0.286121, 1
82871, 0.287165, 0.968796, 0
82874, 0.480365, 0.129198, 1
82877, 0.961984, 0.497835, 0
82903, 0.138830, 0.371545, 1
82905, 0.967762, 0.948413, 0
82913, 0.159694, 0.985925, 1
82918, 0.187769, 0.187734, 1
82922, 0.424366, 0.545526, 1
82935, 0.148068, 0.970216, 1
82956, 0.206157, 0.552169, 1
82960, 0.765193, 0.433687, 1
82963, 0.296224, 0.901948, 1
82966, 0.269426, 0.708230, 1
82970, 0.457965, 0.268874, 1
82996, 0.047086, 0.679243, 1
83000, 0.845703, 0.901871, 0
83004, 0.494097, 0.723313, 1
83007, 0.913984, 0.907355, 0
83011, 0.947706, 0.525448, 0
83014, 0.136726, 0.270782, 1
83018, 0.729408, 0.344517, 1
83021, 0.443725, 0.666257, 1
83057, 0.130896, 0.597683, 1
83060, 0.816373, 0.241396, 1
83063, 0.644583, 0.471057, 1
83086, 0.988246, 0.666389, 0
83089, 0.921995, 0.130582, 1
83092, 0.171123, 0.186746, 1
83098, 0.331435, 0.962940, 0
83111, 0.272298, 0.729991, 1
83114, 0.745902, 0.501692, 1
83121, 0.097033, 0.971829, 1
83125, 0.468845, 0.761771, 1
83128, 0.446406, 0.402923, 1
83133, 0.972749, 0.134968, 1
83137, 0.317319, 0.836506, 1
83140, 0.138453, 0.233922, 1
83144, 0.528120, 0.538031, 1
83171, 0.595672, 0.199340, 1
83176, 0.776613, 0.467936, 1
83181, 0.058771, 0.099699, 1
83185, 0.385053, 0.423466, 1
83190, 0.678900, 0.778746, 0
83193, 0.882785, 0.267526, 1
83197, 0.347677, 0.342611, 1
83200, 0.667836, 0.355477, 1
83204, 0.912046, 0.076941, 1
83209, 0.363771, 0.779681, 1
83212, 0.656990, 0.719118, 1
83217, 0.049966, 0.335958, 1
83221, 0.445347, 0.434265, 1
83244, 0.213676, 0.940240, 1
83272, 0.039538, 0.273312, 1
83277, 0.579448, 0.809189, 1
83280, 0.745670, 0.407769, 1
83282, 0.220597, 0.083555, 1
83287, 0.172560, 0.145496, 1
83292, 0.080268, 0.363765, 1
83320, 0.881417, 0.459989, 1
83323, 0.483779, 0.859701, 1
83337, 0.515840, 0.432441, 1
83342, 0.465703, 0.106449, 1
83347, 0.063661, 0.828968, 1
83356, 0.094308, 0.631002, 1
83360, 0.562041, 0.807365, 1
83364, 0.762076, 0.941293, 0
83369, 0.937985, 0.872984, 0
83373, 0.229798, 0.080043, 1
83376, 0.894171, 0.116470, 1
83393, 0.570983, 0.552451, 1
83396, 0.475350, 0.490208, 1
83400, 0.260784, 0.816900, 1
83402, 0.723003, 0.641183, 1
83410, 0.869209, 0.760317, 0
83416, 0.828194, 0.898867, 0
83418, 0.566251, 0.720997, 1
83422, 0.154330, 0.880062, 1
83426, 0.068925, 0.348878, 1
83430, 0.774291, 0.020645, 1
83447, 0.735607, 0.940133, 0
83451, 0.381370, 0.962750, 0
83455, 0.701724, 0.014863, 1
83476, 0.792875, 0.172170, 1
83479, 0.723601, 0.225180, 1
83483, 0.177631, 0.607548, 1
83488, 0.510230, 0.252651, 1
83491, 0.229775, 0.225809, 1
83512, 0.502891, 0.266429, 1
83515, 0.859086, 0.726256, 0
83518, 0.654913, 0.470866, 1
83523, 0.052360, 0.287180, 1
83525, 0.227021, 0.272799, 1
83530, 0.326904, 0.746474, 1
83557, 0.705429, 0.121465, 1
83560, 0.359437, 0.201299, 1
83588, 0.212174, 0.501884, 1
83593, 0.567633, 0.086308, 1
83594, 0.789696, 0.450337, 1
83636, 0.850661, 0.881294, 0
83639, 0.179357, 0.381933, 1
83665, 0.147030, 0.517644, 1
83670, 0.241473, 0.308773, 1
83687, 0.131321, 0.266656, 1
83691, 0.632567, 0.582692, 1
83695, 0.275596, 0.541175, 1
83698, 0.593124, 0.632818, 1
83703, 0.173450, 0.238121, 1
83707, 0.761452, 0.062654, 1
83712, 0.821056, 0.160065, 1
83714, 0.143307, 0.790297, 1
83719, 0.646323, 0.860446, 0
83722, 0.013394, 0.815340, 1
83743, 0.889226, 0.211409, 1
83746, 0.679713, 0.118119, 1
83752, 0.267107, 0.646519, 1
83755, 0.527667, 0.961399, 0
83759, 0.190810, 0.563126, 1
83762, 0.298593, 0.481054, 1
83766, 0.091250, 0.278395, 1
83787, 0.584277, 0.750077, 1
83792, 0.124235, 0.204985, 1
83795, 0.465627, 0.672854, 1
83826, 0.324758, 0.633520, 1
83829, 0.256741, 0.108713, 1
83848, 0.145295, 0.148088, 1
83852, 0.903571, 0.838684, 0
83860, 0.951205, 0.876190, 0
83864, 0.813053, 0.727320, 0
83868, 0.213667, 0.125358, 1
83886, 0.278620, 0.185038, 1
83890, 0.592552, 0.466576, 1
83895, 0.706341, 0.381059, 1
83899, 0.872487, 0.215588, 1
83903, 0.398338, 0.220715, 1
83926, 0.207539, 0.271644, 1
83930, 0.377343, 0.341701, 1
83934, 0.119908, 0.715545, 1
83938, 0.563894, 0.374264, 1
83940, 0.185316, 0.875857, 1
83945, 0.219281, 0.943595, 1
83950, 0.133855, 0.894649, 1
83953, 0.098479, 0.251326, 1
83970, 0.469647, 0.693316, 1
83975, 0.404912, 0.948612, 0
83979, 0.108277, 0.909471, 1
83983, 0.291389, 0.005233, 1
83987, 0.490034, 0.672201, 1
83992, 0.198779, 0.491417, 1
83997, 0.484221, 0.822899, 1
84012, 0.149750, 0.482691, 1
84028, 0.378368, 0.536349, 1
84033, 0.074773, 0.130059, 1
84036, 0.972670, 0.746003, 0
84040, 0.803513, 0.351692, 1
84044, 0.915449, 0.084581, 1
84048, 0.738042, 0.256808, 1
84052, 0.191320, 0.772956, 1
84081, 0.543231, 0.970255, 0
84087, 0.705903, 0.014625, 1
84090, 0.767139, 0.342322, 1
84123, 0.914543, 0.549807, 0
84127, 0.031816, 0.738597, 1
84137, 0.417820, 0.943370, 0
84144, 0.909896, 0.661959, 0
84149, 0.948432, 0.784943, 0
84153, 0.014152, 0.135583, 1
84175, 0.530328, 0.237385, 1
84180, 0.897501, 0.139976, 1
84184, 0.178263, 0.259406, 1
84187, 0.698668, 0.935378, 0
84191, 0.880213, 0.411073, 1
84223, 0.286738, 0.647705, 1
84230, 0.960189, 0.599341, 0
84233, 0.904600, 0.598552, 0
84237, 0.934278, 0.738209, 0
84241, 0.489712, 0.298706, 1
84246, 0.270829, 0.761084, 1
84250, 0.507987, 0.674167, 1
84255, 0.669777, 0.887317, 0
84279, 0.207828, 0.697001, 1
84283, 0.257524, 0.326783, 1
84285, 0.346343, 0.341821, 1
84313, 0.746427, 0.381612, 1
84316, 0.952480, 0.623783, 0
84327, 0.232997, 0.467014, 1
84331, 0.752753, 0.500973, 1
84335, 0.638508, 0.994157, 0
84339, 0.486386, 0.203039, 1
84342, 0.421582, 0.663405, 1
84347, 0.796812, 0.458760, 1
84351, 0.431469, 0.585799, 1
84372, 0.191681, 0.450221, 1
84375, 0.447109, 0.071470, 1
84397, 0.715890, 0.868143, 0
84401, 0.728397, 0.929673, 0
84405, 0.059450, 0.419826, 1
84409, 0.376249, 0.358320, 1
84437, 0.883568, 0.099162, 1
84443, 0.746392, 0.178799, 1
84449, 0.535010, 0.751800, 1
84451, 0.479139, 0.928304, 0
84455, 0.573407, 0.906559, 0
84459, 0.188231, 0.405531, 1
84463, 0.597321, 0.905801, 0
84467, 0.051205, 0.873652, 1
84489, 0.018253, 0.408153, 1
84494, 0.018863, 0.613509, 1
84513, 0.505995, 0.683282, 1
84519, 0.474265, 0.362176, 1
84532, 0.207976, 0.797226, 1
84536, 0.783200, 0.621194, 1
84538, 0.591885, 0.908462, 0
84543, 0.092597, 0.804019, 1
84548, 0.543063, 0.795341, 1
84551, 0.618013, 0.905355, 0
84568, 0.896469, 0.037915, 1
84594, 0.832288, 0.921904, 0
84599, 0.633523, 0.709286, 1
84605, 0.216005, 0.210509, 1
84632, 0.912404, 0.196049, 1
84636, 0.849170, 0.345996, 1
84638, 0.427216, 0.095181, 1
84641, 0.282568, 0.959906, 0
84646, 0.498150, 0.278567, 1
84650, 0.630699, 0.558442, 1
84654, 0.275267, 0.873060, 1
84658, 0.330452, 0.745397, 1
84662, 0.418791, 0.803361, 1
84680, 0.507264, 0.419178, 1
84685, 0.072519, 0.942377, 1
84689, 0.218740, 0.778505, 1
84726, 0.184732, 0.518388, 1
84730, 0.850215, 0.197574, 1
84750, 0.597752, 0.456807, 1
84752, 0.305291, 0.128354, 1
84779, 0.417315, 0.144921, 1
84783, 0.477452, 0.788844, 1
84787, 0.988960, 0.035241, 1
84803, 0.674487, 0.684891, 1
84811, 0.458193, 0.747188, 1
84813, 0.785577, 0.295825, 1
84818, 0.980966, 0.643093, 0
84822, 0.053692, 0.718303, 1
84825, 0.565584, 0.764677, 1
84829, 0.857679, 0.761756, 0
84848, 0.777877, 0.838133, 0
84853, 0.235536, 0.997167, 0
84857, 0.426981, 0.923899, 0
84861, 0.919958, 0.717295, 0
84864, 0.053439, 0.824513, 1
84868, 0.581885, 0.821808, 0
84871, 0.739401, 0.943761, 0
84902, 0.478717, 0.502642, 1
84908, 0.978163, 0.373116, 0
84912, 0.147662, 0.539221, 1
84915, 0.956323, 0.028288, 1
84920, 0.779180, 0.365564, 1
84924, 0.660028, 0.556290, 1
84928, 0.023926, 0.290298, 1
84947, 0.840820, 0.865428, 0
84951, 0.407724, 0.530838, 1
84955, 0.996014, 0.123310, 0
84959, 0.280308, 0.567284, 1
84976, 0.903926, 0.049029, 1
84979, 0.442838, 0.850959, 1
84995, 0.714155, 0.109462, 1
84999, 0.647500, 0.781314, 0
85018, 0.899799, 0.681515, 0
85020, 0.756275, 0.731603, 0
85023, 0.552952, 0.045824, 1
85026, 0.278961, 0.744972, 1
85030, 0.009774, 0.135330, 1
85033, 0.070331, 0.842789, 1
85038, 0.386542, 0.628526, 1
85043, 0.875755, 0.297441, 1
85048, 0.223301, 0.240971, 1
85050, 0.109616, 0.769778, 1
85055, 0.831840, 0.295353, 1
85070, 0.526571, 0.366074, 1
85073, 0.989295, 0.891139, 0
85077, 0.641568, 0.229046, 1
85081, 0.857565, 0.567089, 0
85097, 0.379557, 0.477731, 1
85101, 0.422258, 0.514970, 1
85105, 0.291661, 0.019041, 1
85108, 0.231931, 0.194050, 1
85112, 0.387588, 0.879402, 1
85127, 0.430481, 0.583241, 1
85131, 0.300654, 0.299261, 1
85139, 0.605846, 0.245305, 1
85143, 0.692799, 0.920880, 0
85148, 0.601082, 0.677314, 1
85163, 0.881011, 0.695083, 0
85191, 0.846740, 0.984587, 0
85194, 0.679901, 0.367954, 1
85222, 0.147677, 0.756259, 1
85225, 0.607756, 0.036105, 1
85229, 0.021700, 0.719286, 1
85232, 0.923485, 0.726640, 0
85236, 0.023983, 0.028164, 1
85240, 0.949275, 0.559462, 0
85257, 0.522871, 0.158728, 1
85262, 0.368099, 0.461753, 1
85277, 0.373993, 0.967710, 0
85279, 0.710665, 0.462071, 1
85283, 0.893280, 0.851991, 0
85287, 0.993171, 0.726130, 0
85305, 0.151866, 0.567882, 1
85309, 0.181207, 0.593226, 1
85312, 0.895621, 0.658371, 0
85331, 0.233089, 0.377971, 1
85335, 0.620879, 0.599078, 1
85339, 0.607881, 0.204129, 1
85370, 0.390462, 0.986830, 0
85374, 0.856912, 0.782117, 0
85378, 0.004976, 0.570891, 1
85382, 0.790557, 0.016223, 1
85387, 0.521399, 0.907410, 0
85391, 0.434920, 0.572101, 1
85409, 0.358355, 0.021154, 1
85412, 0.116994, 0.395817, 1
85438, 0.251551, 0.148242, 1
85465, 0.368522, 0.013502, 1
85469, 0.428709, 0.216807, 1
85473, 0.338608, 0.228562, 1
85477, 0.291073, 0.056019, 1
85509, 0.295525, 0.036306, 1
85512, 0.078201, 0.434806, 1
85515, 0.693182, 0.239139, 1
85519, 0.680846, 0.824574, 0
85524, 0.615579, 0.925729, 0
85541, 0.633051, 0.410233, 1
85549, 0.469605, 0.262762, 1
85555, 0.015114, 0.353401, 1
85574, 0.326715, 0.452277, 1
85578, 0.801095, 0.584200, 1
85582, 0.381334, 0.029096, 1
85601, 0.812315, 0.748362, 0
85604, 0.350731, 0.320317, 1
85607, 0.614509, 0.536267, 1
85612, 0.894125, 0.848476, 0
85632, 0.589028, 0.844632, 0
85636, 0.274669, 0.034944, 1
85641, 0.172163, 0.014376, 1
85646, 0.356741, 0.978280, 0
85650, 0.563389, 0.411940, 1
85674, 0.335739, 0.068395, 1
85683, 0.149916, 0.074048, 1
85708, 0.164151, 0.086067, 1
85711, 0.417908, 0.174287, 1
85717, 0.037917, 0.036153, 1
85722, 0.251006, 0.034094, 1
85726, 0.396653, 0.178466, 1
85729, 0.119865, 0.534570, 1
85733, 0.692515, 0.015870, 1
85738, 0.701595, 0.568694, 1
85771, 0.666554, 0.621602, 1
85774, 0.812820, 0.725512, 0
85778, 0.898729, 0.297645, 1
85782, 0.831313, 0.505859, 1
85794, 0.363991, 0.009643, 1
85800, 0.870897, 0.375405, 1
85806, 0.308995, 0.996999, 0
85808, 0.959194, 0.069283, 1
85822, 0.889766, 0.470646, 0
85825, 0.100820, 0.485878, 1
85830, 0.064099, 0.317218, 1
85835, 0.362930, 0.552019, 1
85839, 0.382607, 0.352453, 1
85843, 0.390770, 0.608215, 1
85869, 0.720086, 0.042784, 1
85878, 0.750745, 0.034461, 1
85880, 0.818605, 0.784921, 0
85885, 0.832700, 0.570436, 0
85889, 0.606350, 0.578753, 1
85906, 0.042677, 0.554971, 1
85908, 0.885312, 0.211518, 1
85939, 0.330501, 0.865299, 1
85941, 0.926988, 0.566361, 0
85945, 0.289852, 0.918861, 1
85950, 0.950298, 0.172204, 1
85961, 0.923054, 0.673154, 0
85968, 0.158736, 0.424084, 1
85972, 0.715965, 0.254889, 1
85976, 0.044865, 0.005943, 1
85978, 0.871766, 0.389045, 1
85981, 0.656646, 0.803361, 0
86006, 0.497387, 0.870104, 0
86009, 0.405664, 0.351370, 1
86013, 0.190692, 0.356523, 1
86018, 0.543072, 0.776106, 1
86037, 0.492607, 0.766392, 1
86042, 0.478754, 0.923369, 0
86046, 0.097014, 0.800842, 1
86050, 0.437077, 0.288213, 1
86054, 0.405905, 0.124192, 1
86059, 0.478105, 0.867634, 1
86063, 0.592659, 0.981402, 0
86065, 0.164735, 0.228535, 1
86083, 0.404960, 0.960760, 0
86087, 0.813930, 0.328477, 1
86092, 0.107827, 0.672327, 1
86111, 0.336892, 0.264840, 1
86116, 0.613302, 0.994187, 0
86118, 0.018662, 0.049314, 1
86139, 0.565699, 0.565610, 1
86142, 0.567130, 0.885113, 0
86145, 0.487039, 0.767049, 1
86149, 0.678338, 0.094810, 1
86153, 0.479213, 0.131235, 1
86177, 0.193095, 0.851369, 1
86182, 0.695519, 0.264128, 1
86207, 0.874610, 0.884446, 0
86210, 0.519985, 0.978595, 0
86214, 0.332867, 0.486784, 1
86218, 0.061772, 0.442818, 1
86221, 0.284098, 0.830877, 1
86225, 0.487766, 0.256498, 1
86229, 0.336152, 0.674346, 1
86233, 0.908829, 0.862180, 0
86236, 0.907940, 0.873409, 0
86240, 0.998536, 0.234605, 0
86258, 0.879576, 0.337732, 1
86263, 0.404933, 0.012470, 1
86266, 0.609733, 0.175970, 1
86271, 0.295254, 0.816839, 1
86275, 0.854006, 0.181496, 1
86278, 0.065497, 0.739781, 1
86305, 0.403208, 0.430873, 1
86308, 0.877867, 0.755099, 0
86332, 0.591338, 0.361876, 1
86336, 0.163347, 0.073645, 1
86344, 0.364257, 0.929540, 1
86348, 0.527167, 0.800928, 1
86352, 0.124757, 0.321691, 1
86357, 0.931681, 0.115641, 1
86395, 0.308932, 0.511771, 1
86402, 0.288089, 0.829905, 1
86404, 0.032500, 0.292345, 1
86408, 0.851106, 0.034379, 1
86413, 0.610936, 0.677069, 1
86415, 0.100177, 0.218491, 1
86421, 0.428387, 0.676467, 1
86424, 0.128428, 0.919577, 1
86428, 0.744205, 0.207499, 1
86436, 0.724127, 0.513306, 1
86440, 0.190879, 0.122801, 1
86442, 0.713548, 0.777759, 0
86446, 0.848068, 0.629673, 0
86451, 0.791066, 0.016444, 1
86456, 0.007190, 0.914864, 1
86470, 0.780726, 0.101677, 1
86473, 0.529183, 0.715387, 1
86477, 0.491373, 0.136732, 1
86482, 0.748920, 0.372206, 1
86505, 0.239837, 0.222850, 1
86510, 0.340611, 0.940153, 1
86514, 0.716244, 0.587160, 1
86517, 0.908309, 0.414071, 1
86548, 0.496928, 0.668482, 1
86555, 0.675750, 0.443511, 1
86559, 0.669435, 0.235990, 1
86564, 0.752910, 0.748512, 0
86577, 0.219763, 0.333371, 1
86581, 0.798279, 0.232849, 1
86596, 0.722349, 0.899200, 0
86619, 0.212372, 0.853674, 1
86622, 0.956140, 0.552386, 0
86625, 0.093200, 0.510669, 1
86629, 0.705172, 0.080202, 1
86662, 0.533345, 0.272772, 1
86665, 0.652011, 0.253898, 1
86684, 0.509830, 0.996176, 0
86688, 0.943251, 0.392433, 0
86692, 0.986152, 0.191909, 0
86696, 0.627445, 0.441329, 1
86717, 0.492517, 0.261086, 1
86720, 0.365422, 0.964707, 0
86725, 0.366609, 0.543046, 1
86748, 0.172766, 0.944071, 1
86752, 0.999249, 0.596567, 0
86754, 0.677996, 0.771528, 0
86758, 0.626357, 0.241514, 1
86761, 0.076507, 0.467020, 1
86765, 0.240522, 0.553037, 1
86769, 0.403332, 0.454365, 1
86773, 0.127103, 0.005188, 1
86776, 0.392578, 0.004535, 1
86780, 0.199644, 0.085623, 1
86783, 0.289480, 0.651848, 1
86787, 0.130877, 0.919811, 1
86806, 0.811976, 0.306035, 1
86809, 0.882424, 0.954824, 0
86813, 0.947590, 0.706971, 0
86817, 0.753358, 0.955488, 0
86828, 0.162883, 0.345180, 1
86832, 0.991537, 0.342119, 0
86834, 0.530594, 0.718066, 1
86861, 0.659066, 0.047729, 1
86865, 0.907582, 0.656800, 0
86889, 0.215399, 0.015504, 1
86894, 0.659482, 0.446667, 1
86897, 0.425217, 0.155536, 1
86900, 0.590097, 0.347231, 1
86903, 0.257266, 0.033436, 1
86907, 0.507042, 0.322255, 1
86911, 0.441429, 0.926332, 0
86915, 0.321113, 0.045887, 1
86919, 0.952264, 0.616607, 0
86943, 0.607327, 0.985774, 0
86946, 0.762315, 0.158114, 1
86950, 0.885690, 0.268632, 1
86972, 0.964653, 0.603749, 0
86975, 0.727557, 0.589012, 1
86980, 0.249486, 0.873997, 1
86983, 0.111672, 0.524266, 1
86987, 0.394363, 0.658892, 1
87004, 0.015800, 0.836756, 1
87008, 0.744412, 0.553686, 1
87029, 0.358903, 0.605422, 1
87032, 0.079396, 0.479252, 1
87035, 0.908061, 0.814432, 0
87040, 0.617707, 0.565814, 1
87043, 0.226954, 0.900156, 1
87046, 0.449504, 0.387264, 1
87050, 0.128639, 0.042410, 1
87053, 0.771911, 0.941805, 0
87074, 0.961250, 0.826916, 0
87077, 0.554955, 0.116002, 1
87083, 0.278233, 0.290514, 1
87089, 0.488121, 0.807057, 1
87102, 0.927025, 0.375115, 0
87106, 0.846884, 0.810691, 0
87129, 0.803358, 0.460735, 1
87134, 0.772563, 0.942204, 0
87138, 0.051027, 0.960708, 1
87141, 0.029839, 0.044753, 1
87165, 0.331307, 0.407862, 1
87169, 0.143111, 0.173925, 1
87172, 0.808792, 0.373102, 1
87178, 0.720867, 0.763263, 0
87181, 0.646399, 0.778537, 0
87184, 0.767641, 0.580613, 1
87204, 0.562803, 0.014420, 1
87208, 0.812164, 0.585948, 0
87212, 0.849565, 0.169252, 1
87214, 0.700322, 0.938968, 0
87236, 0.026821, 0.308091, 1
87239, 0.180384, 0.337840, 1
87243, 0.767337, 0.903602, 0
87246, 0.670447, 0.925480, 0
87249, 0.106886, 0.647023, 1
87253, 0.806804, 0.730091, 0
87258, 0.811244, 0.417752, 1
87274, 0.536131, 0.369651, 1
87278, 0.723297, 0.625570, 1
87282, 0.793338, 0.279074, 1
87285, 0.201134, 0.873112, 1
87288, 0.846382, 0.074663, 1
87293, 0.955250, 0.350545, 0
87334, 0.958238, 0.022858, 1
87336, 0.604982, 0.356303, 1
87341, 0.312218, 0.255350, 1
87345, 0.004275, 0.273468, 1
87347, 0.297026, 0.271865, 1
87351, 0.025604, 0.866963, 1
87373, 0.185329, 0.234736, 1
87377, 0.292042, 0.154124, 1
87401, 0.735457, 0.880718, 0
87405, 0.655548, 0.097361, 1
87410, 0.193327, 0.076612, 1
87413, 0.451111, 0.942554, 0
87426, 0.172206, 0.271450, 1
