
75641, 0.487386, 0.853731, 1
75670, 0.653647, 0.826441, 0
75674, 0.426674, 0.570254, 1
75677, 0.138551, 0.421571, 1
75684, 0.944571, 0.614962, 0
75685, 0.887007, 0.356850, 1
75695, 0.344711, 0.347989, 1
75698, 0.456769, 0.342279, 1
75719, 0.745638, 0.683621, 0
75720, 0.433106, 0.041147, 1
75723, 0.921698, 0.786278, 0
75726, 0.412943, 0.680554, 1
75730, 0.708634, 0.487810, 1
75763, 0.226549, 0.220197, 1
75768, 0.002272, 0.353627, 1
75772, 0.186476, 0.030127, 1
75805, 0.401780, 0.376370, 1
75807, 0.994380, 0.148250, 0
75811, 0.280453, 0.239714, 1
75813, 0.374016, 0.718333, 1
75836, 0.265786, 0.053980, 1
75840, 0.383812, 0.234488, 1
75843, 0.148766, 0.546841, 1
75846, 0.421801, 0.098868, 1
75849, 0.160248, 0.573725, 1
75852, 0.542743, 0.721025, 1
75856, 0.242736, 0.725158, 1
75885, 0.156127, 0.543374, 1
75887, 0.931565, 0.850974, 0
75889, 0.591526, 0.713333, 1
75892, 0.692565, 0.286087, 1
75895, 0.934973, 0.629362, 0
75924, 0.948886, 0.969660, 0
75926, 0.836372, 0.662280, 0
75929, 0.240542, 0.697915, 1
75933, 0.660804, 0.698784, 1
75937, 0.768326, 0.420574, 1
75971, 0.801994, 0.369559, 1
75974, 0.527078, 0.812587, 1
75978, 0.387146, 0.001416, 1
75981, 0.499735, 0.436089, 1
76007, 0.313357, 0.845096, 1
76011, 0.269478, 0.537778, 1
76016, 0.433203, 0.899978, 1
76020, 0.003586, 0.867992, 1
76024, 0.505141, 0.069807, 1
76027, 0.900161, 0.537281, 0
76031, 0.360467, 0.588524, 1
76035, 0.973327, 0.585123, 0
76039, 0.836307, 0.024412, 1
76043, 0.481740, 0.758237, 1
76046, 0.226903, 0.858215, 1
76071, 0.434323, 0.587000, 1
76075, 0.595941, 0.108997, 1
76079, 0.358947, 0.913772, 1
76105, 0.355104, 0.146254, 1
76109, 0.874547, 0.117406, 1
76112, 0.636411, 0.954523, 0
76115, 0.750918, 0.301382, 1
76119, 0.936192, 0.677856, 0
76122, 0.042575, 0.063411, 1
76125, 0.597415, 0.377771, 1
76127, 0.174795, 0.223536, 1
76130, 0.303161, 0.912226, 1
76133, 0.615706, 0.995047, 0
76137, 0.238984, 0.365416, 1
76159, 0.218751, 0.722398, 1
76162, 0.174182, 0.724588, 1
76165, 0.784689, 0.971338, 0
76168, 0.339629, 0.786509, 1
76171, 0.369316, 0.266278, 1
76175, 0.289403, 0.334647, 1
76179, 0.276494, 0.579688, 1
76182, 0.626210, 0.577943, 1
76186, 0.694125, 0.385466, 1
76223, 0.766076, 0.557132, 1
76225, 0.185583, 0.089447, 1
76228, 0.853582, 0.826362, 0
76231, 0.892510, 0.980699, 0
76235, 0.725170, 0.278629, 1
76237, 0.536990, 0.695579, 1
76241, 0.680532, 0.983115, 0
76277, 0.847199, 0.782625, 0
76279, 0.730604, 0.587661, 1
76312, 0.219621, 0.298729, 1
76331, 0.391900, 0.828144, 1
76335, 0.049892, 0.457682, 1
76339, 0.361836, 0.159734, 1
76342, 0.914208, 0.893993, 0
76346, 0.062874, 0.609475, 1
76349, 0.980257, 0.871508, 0
76351, 0.581444, 0.122620, 1
76373, 0.063444, 0.342046, 1
76376, 0.576109, 0.553937, 1
76399, 0.068585, 0.099933, 1
76420, 0.542237, 0.729759, 1
76423, 0.622633, 0.560767, 1
76426, 0.941344, 0.921341, 0
76430, 0.621877, 0.317986, 1
76434, 0.155233, 0.947779, 1
76457, 0.724084, 0.921399, 0
76460, 0.898790, 0.154946, 1
76465, 0.985601, 0.051818, 1
76469, 0.101664, 0.659254, 1
76472, 0.835823, 0.896812, 0
76475, 0.593460, 0.845697, 0
76479, 0.368344, 0.830424, 1
76482, 0.826108, 0.869911, 0
76513, 0.998586, 0.406725, 0
76519, 0.886089, 0.706562, 0
76523, 0.391227, 0.010744, 1
76526, 0.417647, 0.128330, 1
76546, 0.868462, 0.165308, 1
76549, 0.598256, 0.099011, 1
76553, 0.152111, 0.215459, 1
76576, 0.096919, 0.635278, 1
76579, 0.051499, 0.746790, 1
76583, 0.759534, 0.226096, 1
76614, 0.050671, 0.622175, 1
76616, 0.829015, 0.003739, 1
76620, 0.056920, 0.367664, 1
76624, 0.792534, 0.915286, 0
76652, 0.142535, 0.342466, 1
76655, 0.062901, 0.701397, 1
76658, 0.968655, 0.597906, 0
76661, 0.877205, 0.635710, 0
76665, 0.388024, 0.777366, 1
76700, 0.877426, 0.944683, 0
76702, 0.646012, 0.524129, 1
76704, 0.190256, 0.455544, 1
76707, 0.996237, 0.294588, 0
76710, 0.080076, 0.954697, 1
76713, 0.002298, 0.989555, 1
76717, 0.008304, 0.391210, 1
76720, 0.302622, 0.009201, 1
76747, 0.049543, 0.179773, 1
76750, 0.239100, 0.017887, 1
76754, 0.787279, 0.149767, 1
76779, 0.318499, 0.325199, 1
76782, 0.824648, 0.480626, 1
76785, 0.858333, 0.005716, 1
76806, 0.644081, 0.915239, 0
76809, 0.146777, 0.617995, 1
76812, 0.219315, 0.312191, 1
76818, 0.174630, 0.073977, 1
76820, 0.903622, 0.972852, 0
76823, 0.288203, 0.888769, 1
76857, 0.995221, 0.226497, 0
76861, 0.766780, 0.894666, 0
76893, 0.380019, 0.421247, 1
76895, 0.447994, 0.012330, 1
76899, 0.003951, 0.356679, 1
76902, 0.116436, 0.304713, 1
76931, 0.595012, 0.499349, 1
76934, 0.763532, 0.799026, 0
76939, 0.400158, 0.835035, 1
76942, 0.333884, 0.941805, 1
76945, 0.593619, 0.853402, 0
76947, 0.251909, 0.291847, 1
76950, 0.752063, 0.300636, 1
76953, 0.564399, 0.463265, 1
76956, 0.485338, 0.214063, 1
76959, 0.726902, 0.591080, 1
76963, 0.925592, 0.722913, 0
76966, 0.714727, 0.339399, 1
76969, 0.475743, 0.624580, 1
77007, 0.271733, 0.818290, 1
77076, 0.108458, 0.925503, 1
77080, 0.168044, 0.534473, 1
77084, 0.615836, 0.609286, 1
77087, 0.410923, 0.720885, 1
77092, 0.064014, 0.168701, 1
77096, 0.599686, 0.919215, 0
77099, 0.740398, 0.319077, 1
77102, 0.063594, 0.887556, 1
77104, 0.550873, 0.426978, 1
77107, 0.787575, 0.292101, 1
77141, 0.094886, 0.961306, 1
77149, 0.809051, 0.782100, 0
77153, 0.585273, 0.056373, 1
77162, 0.464556, 0.234031, 1
77165, 0.952284, 0.146973, 1
77169, 0.999672, 0.586940, 0
77173, 0.454611, 0.987522, 0
77208, 0.965073, 0.743281, 0
77212, 0.359838, 0.888570, 1
77216, 0.430764, 0.078813, 1
77220, 0.627208, 0.440172, 1
77224, 0.563652, 0.764677, 1
77227, 0.171321, 0.360514, 1
77231, 0.934244, 0.117498, 1
77234, 0.947687, 0.395118, 0
77237, 0.965044, 0.498968, 0
77241, 0.852377, 0.268249, 1
77245, 0.815582, 0.366836, 1
77248, 0.511563, 0.087977, 1
77252, 0.396057, 0.465784, 1
77255, 0.911720, 0.532776, 0
77278, 0.238221, 0.297489, 1
77281, 0.576284, 0.335699, 1
77283, 0.520641, 0.876654, 0
77286, 0.640318, 0.144193, 1
77290, 0.522874, 0.233757, 1
77293, 0.834676, 0.530298, 1
77298, 0.699657, 0.719348, 0
77301, 0.472441, 0.096362, 1
77305, 0.480845, 0.172607, 1
77327, 0.611120, 0.740151, 1
77333, 0.379544, 0.370006, 1
77336, 0.761330, 0.332939, 1
77339, 0.761650, 0.383160, 1
77343, 0.148202, 0.136436, 1
77346, 0.954342, 0.274328, 1
77350, 0.811952, 0.577218, 1
77353, 0.191605, 0.105678, 1
77397, 0.491595, 0.820823, 1
77400, 0.883860, 0.063920, 1
77403, 0.107833, 0.139621, 1
77406, 0.079884, 0.489681, 1
77409, 0.646500, 0.078821, 1
77411, 0.121995, 0.613797, 1
77415, 0.019858, 0.153806, 1
77439, 0.903847, 0.003115, 1
77442, 0.638970, 0.471295, 1
77445, 0.136628, 0.483466, 1
77447, 0.703023, 0.472306, 1
77451, 0.396256, 0.181433, 1
77456, 0.360540, 0.413322, 1
77461, 0.488698, 0.262095, 1
77464, 0.325658, 0.904833, 1
77467, 0.567195, 0.413910, 1
77492, 0.131970, 0.548893, 1
77495, 0.602313, 0.330573, 1
77499, 0.499108, 0.456018, 1
77503, 0.465355, 0.923028, 0
77506, 0.151542, 0.116972, 1
77508, 0.824476, 0.950293, 0
77511, 0.831788, 0.172310, 1
77514, 0.202993, 0.437009, 1
77545, 0.419621, 0.589657, 1
77548, 0.104461, 0.132007, 1
77550, 0.862788, 0.412444, 1
77553, 0.729628, 0.742113, 0
77556, 0.120740, 0.181000, 1
77560, 0.484377, 0.024619, 1
77563, 0.823816, 0.100206, 1
77566, 0.613024, 0.297250, 1
77570, 0.500183, 0.366879, 1
77596, 0.056685, 0.983628, 1
77599, 0.823130, 0.922534, 0
77621, 0.549397, 0.555709, 1
77623, 0.910721, 0.895398, 0
77627, 0.994641, 0.998630, 0
77630, 0.229951, 0.230061, 1
77634, 0.926883, 0.587569, 0
77637, 0.265447, 0.246985, 1
77641, 0.065065, 0.770498, 1
77644, 0.577298, 0.130375, 1
77648, 0.046140, 0.189664, 1
77652, 0.495739, 0.806104, 1
77655, 0.016730, 0.093917, 1
77676, 0.746040, 0.232780, 1
77679, 0.201535, 0.236650, 1
77682, 0.717856, 0.228991, 1
77688, 0.292518, 0.861733, 1
77690, 0.351215, 0.426444, 1
77711, 0.366319, 0.523552, 1
77748, 0.598272, 0.834132, 0
77752, 0.989500, 0.409376, 0
77756, 0.361892, 0.809503, 1
77786, 0.824754, 0.536650, 1
77791, 0.200008, 0.444065, 1
77795, 0.666999, 0.265491, 1
77796, 0.698334, 0.434144, 1
77800, 0.320545, 0.652889, 1
77825, 0.643763, 0.588252, 1
77826, 0.220361, 0.040818, 1
77830, 0.770554, 0.703630, 0
77834, 0.197462, 0.987331, 0
77839, 0.105484, 0.264405, 1
77842, 0.016722, 0.047717, 1
77845, 0.761069, 0.704202, 0
77849, 0.332301, 0.641573, 1
77852, 0.838393, 0.103363, 1
77855, 0.428584, 0.996236, 0
77880, 0.369760, 0.453812, 1
77884, 0.629024, 0.994625, 0
77887, 0.298827, 0.939172, 1
77890, 0.358487, 0.541173, 1
77893, 0.334969, 0.626607, 1
77898, 0.875291, 0.985362, 0
77933, 0.650928, 0.996624, 0
77936, 0.338831, 0.994349, 0
77939, 0.161688, 0.284686, 1
77963, 0.122947, 0.625690, 1
77965, 0.953514, 0.463705, 0
77985, 0.210403, 0.423024, 1
77988, 0.717450, 0.958689, 0
77991, 0.360702, 0.390812, 1
77993, 0.627205, 0.371024, 1
78016, 0.409686, 0.128686, 1
78019, 0.675917, 0.596055, 1
78049, 0.276356, 0.006006, 1
78055, 0.820360, 0.635542, 0
78059, 0.888982, 0.216676, 1
78063, 0.482381, 0.520634, 1
78094, 0.903453, 0.919090, 0
78098, 0.510642, 0.268061, 1
78101, 0.818182, 0.035531, 1
78104, 0.393875, 0.827388, 1
78110, 0.934947, 0.322350, 1
78128, 0.817269, 0.590704, 0
78131, 0.471510, 0.563560, 1
78133, 0.919874, 0.099850, 1
78136, 0.151817, 0.091438, 1
78139, 0.974578, 0.187730, 1
78143, 0.293014, 0.837181, 1
78147, 0.304631, 0.292639, 1
78178, 0.443085, 0.423222, 1
78183, 0.220807, 0.661246, 1
78186, 0.640267, 0.250993, 1
78225, 0.978186, 0.474665, 0
78229, 0.739255, 0.622998, 1
78233, 0.753529, 0.252684, 1
78236, 0.647507, 0.150923, 1
78239, 0.270392, 0.533682, 1
78274, 0.924741, 0.627544, 0
78276, 0.076734, 0.169131, 1
78280, 0.296311, 0.736604, 1
78283, 0.243595, 0.844131, 1
78286, 0.990341, 0.488756, 0
78306, 0.165644, 0.484354, 1
78308, 0.495586, 0.700810, 1
78311, 0.297011, 0.452421, 1
78314, 0.720823, 0.882511, 0
78318, 0.182543, 0.185857, 1
78322, 0.674478, 0.790631, 0
78327, 0.067677, 0.484787, 1
78330, 0.350620, 0.295319, 1
78333, 0.431856, 0.304092, 1
78336, 0.164500, 0.248279, 1
78341, 0.229452, 0.363719, 1
78343, 0.796115, 0.427337, 1
78347, 0.105870, 0.448318, 1
78350, 0.466479, 0.456660, 1
78353, 0.940972, 0.263719, 1
78372, 0.447736, 0.320026, 1
78375, 0.065014, 0.915249, 1
78384, 0.695292, 0.036862, 1
78387, 0.937279, 0.128998, 1
78390, 0.462502, 0.863788, 1
78392, 0.131835, 0.327573, 1
78419, 0.666346, 0.099679, 1
78422, 0.333339, 0.078952, 1
78424, 0.513390, 0.702989, 1
78428, 0.144144, 0.886603, 1
78449, 0.480974, 0.270631, 1
78452, 0.204323, 0.752638, 1
78486, 0.597709, 0.564463, 1
78489, 0.726845, 0.095862, 1
78494, 0.951312, 0.295076, 1
78517, 0.623731, 0.957283, 0
78523, 0.196395, 0.198941, 1
78527, 0.946978, 0.935816, 0
78529, 0.441288, 0.043656, 1
78532, 0.625091, 0.662551, 1
78535, 0.283279, 0.864311, 1
78537, 0.367355, 0.508180, 1
78541, 0.485927, 0.535579, 1
78544, 0.459314, 0.549575, 1
78547, 0.967298, 0.402003, 0
78554, 0.208326, 0.666031, 1
78557, 0.887930, 0.051209, 1
78559, 0.382575, 0.116694, 1
78562, 0.879369, 0.969404, 0
78578, 0.197292, 0.884338, 1
78580, 0.143092, 0.218264, 1
78584, 0.123040, 0.553747, 1
78586, 0.037282, 0.495195, 1
78590, 0.848413, 0.159372, 1
78593, 0.782441, 0.541312, 1
78615, 0.760743, 0.815582, 0
78619, 0.777122, 0.685089, 0
78622, 0.394129, 0.844050, 1
78625, 0.868104, 0.414646, 1
78651, 0.809724, 0.217949, 1
78655, 0.957827, 0.801671, 0
78682, 0.062551, 0.014348, 1
78686, 0.938286, 0.116255, 1
78690, 0.294761, 0.521342, 1
78693, 0.142597, 0.788375, 1
78697, 0.841904, 0.207813, 1
78702, 0.995197, 0.607742, 0
78728, 0.989886, 0.573581, 0
78731, 0.942273, 0.587030, 0
78734, 0.309763, 0.516425, 1
78737, 0.224868, 0.817818, 1
78740, 0.575001, 0.763821, 1
78767, 0.627246, 0.611223, 1
78784, 0.340698, 0.765287, 1
78790, 0.003172, 0.071142, 1
78793, 0.775329, 0.235685, 1
78796, 0.858836, 0.662277, 0
78799, 0.690375, 0.524258, 1
78803, 0.589162, 0.383807, 1
78805, 0.756308, 0.181472, 1
78807, 0.886330, 0.379440, 1
78832, 0.593307, 0.204685, 1
78835, 0.193239, 0.519330, 1
78848, 0.406340, 0.033323, 1
78853, 0.481091, 0.058798, 1
78855, 0.282278, 0.349765, 1
78857, 0.566621, 0.479887, 1
78861, 0.633461, 0.193670, 1
78865, 0.126583, 0.167172, 1
78869, 0.534228, 0.674110, 1
78895, 0.233060, 0.522532, 1
78898, 0.789284, 0.306105, 1
78902, 0.484809, 0.095077, 1
78905, 0.364663, 0.770877, 1
78908, 0.361891, 0.406262, 1
78935, 0.660343, 0.908267, 0
78938, 0.438172, 0.337406, 1
78941, 0.317474, 0.092387, 1
78944, 0.843200, 0.838825, 0
78948, 0.745928, 0.641102, 1
78950, 0.261166, 0.004281, 1
78953, 0.546304, 0.821234, 1
78956, 0.419593, 0.338421, 1
78959, 0.922017, 0.996116, 0
78963, 0.712611, 0.238687, 1
78984, 0.285383, 0.493269, 1
78987, 0.221821, 0.371921, 1
78989, 0.750867, 0.744706, 0
79013, 0.871601, 0.066384, 1
79016, 0.203835, 0.785278, 1
79041, 0.173902, 0.168002, 1
79045, 0.720816, 0.394543, 1
79047, 0.851529, 0.547236, 0
79051, 0.742782, 0.885626, 0
79053, 0.046713, 0.178522, 1
79056, 0.579614, 0.337915, 1
79058, 0.552172, 0.607577, 1
79063, 0.684020, 0.045839, 1
79065, 0.118325, 0.576117, 1
79066, 0.843220, 0.653118, 0
79070, 0.842397, 0.137832, 1
79074, 0.544744, 0.572887, 1
79100, 0.042599, 0.784644, 1
79103, 0.534972, 0.715259, 1
79106, 0.999840, 0.339624, 0
79109, 0.502624, 0.521167, 1
79113, 0.334225, 0.471947, 1
79139, 0.768644, 0.406640, 1
79142, 0.437517, 0.074624, 1
79145, 0.634017, 0.851974, 0
79148, 0.511757, 0.803757, 1
79167, 0.042243, 0.932743, 1
79170, 0.270811, 0.586625, 1
79173, 0.549033, 0.980845, 0
79177, 0.778979, 0.481611, 1
79201, 0.049239, 0.561091, 1
79204, 0.570566, 0.169301, 1
79207, 0.423758, 0.147969, 1
79211, 0.077603, 0.521219, 1
79214, 0.926497, 0.606428, 0
79217, 0.902567, 0.753452, 0
79246, 0.013809, 0.195384, 1
79255, 0.727844, 0.435406, 1
79258, 0.514750, 0.603718, 1
79278, 0.405349, 0.139166, 1
79281, 0.594063, 0.092575, 1
79284, 0.924684, 0.785870, 0
79287, 0.262527, 0.566168, 1
79290, 0.605763, 0.591730, 1
79293, 0.720151, 0.849776, 0
79295, 0.361105, 0.840821, 1
79297, 0.218167, 0.471130, 1
79301, 0.176179, 0.213481, 1
79327, 0.852369, 0.909670, 0
79330, 0.128062, 0.877642, 1
79333, 0.760385, 0.143279, 1
79336, 0.320498, 0.829763, 1
79339, 0.237357, 0.588099, 1
79342, 0.113287, 0.210117, 1
79345, 0.653373, 0.815723, 0
79367, 0.183947, 0.703628, 1
79370, 0.084689, 0.015809, 1
79374, 0.191714, 0.370643, 1
79377, 0.741214, 0.711056, 0
79380, 0.645343, 0.672737, 1
79383, 0.402839, 0.438127, 1
79386, 0.305827, 0.025963, 1
79389, 0.628558, 0.224426, 1
79428, 0.415247, 0.353089, 1
79429, 0.332109, 0.826224, 1
79433, 0.046089, 0.805123, 1
79436, 0.931580, 0.100467, 1
79439, 0.482923, 0.849824, 1
79473, 0.808412, 0.151982, 1
79476, 0.364360, 0.802750, 1
79481, 0.691783, 0.598573, 1
79484, 0.807002, 0.585182, 1
79487, 0.113537, 0.966310, 1
79491, 0.338294, 0.246007, 1
79493, 0.381362, 0.636108, 1
79497, 0.234999, 0.645755, 1
79533, 0.373803, 0.161873, 1
79536, 0.510880, 0.897300, 0
79538, 0.683999, 0.077790, 1
79542, 0.521435, 0.366149, 1
79547, 0.885508, 0.578004, 0
79549, 0.185954, 0.754671, 1
79555, 0.964078, 0.324300, 0
79574, 0.358004, 0.880002, 1
79580, 0.104457, 0.608438, 1
79583, 0.450822, 0.017254, 1
79587, 0.469816, 0.121118, 1
79590, 0.143471, 0.494719, 1
79594, 0.652213, 0.910596, 0
79626, 0.080770, 0.938336, 1
79629, 0.986040, 0.755008, 0
79633, 0.289879, 0.617065, 1
79637, 0.011834, 0.127126, 1
79664, 0.788490, 0.412814, 1
79668, 0.782661, 0.282548, 1
79672, 0.493064, 0.577397, 1
79703, 0.764473, 0.834508, 0
79706, 0.642240, 0.213984, 1
79710, 0.346631, 0.682600, 1
79760, 0.350284, 0.588955, 1
79763, 0.323031, 0.684470, 1
79767, 0.486780, 0.666832, 1
79772, 0.579840, 0.167401, 1
79791, 0.250272, 0.310473, 1
79794, 0.066199, 0.656014, 1
79797, 0.504880, 0.819106, 1
79801, 0.913189, 0.022647, 1
79832, 0.785075, 0.354056, 1
79835, 0.584859, 0.243241, 1
79839, 0.979579, 0.614825, 0
79847, 0.310183, 0.854340, 1
79852, 0.875173, 0.512251, 0
79856, 0.951548, 0.315969, 0
79860, 0.182254, 0.589723, 1
79864, 0.644295, 0.417887, 1
79886, 0.674613, 0.294816, 1
79890, 0.206924, 0.712657, 1
79907, 0.205227, 0.784929, 1
79914, 0.558068, 0.161870, 1
79916, 0.403491, 0.678935, 1
79920, 0.760749, 0.450821, 1
79925, 0.134492, 0.924790, 1
79929, 0.005271, 0.805480, 1
79955, 0.371108, 0.985690, 0
79958, 0.645915, 0.395851, 1
79962, 0.760885, 0.179520, 1
79965, 0.846025, 0.209899, 1
79969, 0.198837, 0.455628, 1
79973, 0.061646, 0.247435, 1
79987, 0.943780, 0.458853, 0
79990, 0.906338, 0.745757, 0
79993, 0.324747, 0.183468, 1
80014, 0.645432, 0.602683, 1
80020, 0.360527, 0.590950, 1
80027, 0.804898, 0.695440, 0
80032, 0.542657, 0.239236, 1
80041, 0.260705, 0.489575, 1
80044, 0.299832, 0.215198, 1
80068, 0.636864, 0.484937, 1
80072, 0.341026, 0.425365, 1
80075, 0.988895, 0.032168, 1
80091, 0.149639, 0.954630, 1
80095, 0.195457, 0.943867, 1
80099, 0.731746, 0.625946, 1
80102, 0.932751, 0.629302, 0
80105, 0.731883, 0.447132, 1
80109, 0.565671, 0.584873, 1
80113, 0.002634, 0.888827, 1
80118, 0.946301, 0.306705, 1
80142, 0.837147, 0.347968, 1
80146, 0.404607, 0.109402, 1
80150, 0.988137, 0.447405, 0
80166, 0.663285, 0.524164, 1
80170, 0.839979, 0.393193, 1
80174, 0.600878, 0.148663, 1
80177, 0.726728, 0.103297, 1
80181, 0.521614, 0.700686, 1
80199, 0.231612, 0.383540, 1
80203, 0.019300, 0.918877, 1
80208, 0.793580, 0.438820, 1
80228, 0.589431, 0.677052, 1
80231, 0.943361, 0.362000, 0
80235, 0.828811, 0.701300, 0
80240, 0.621600, 0.958686, 0
80266, 0.302482, 0.594852, 1
80270, 0.843545, 0.534634, 1
80275, 0.639449, 0.225571, 1
80279, 0.984420, 0.681865, 0
80283, 0.584130, 0.519933, 1
80287, 0.974322, 0.360626, 0
80309, 0.239054, 0.971438, 0
80323, 0.469313, 0.744396, 1
80328, 0.122521, 0.812782, 1
80332, 0.344642, 0.191054, 1
80335, 0.116857, 0.611248, 1
80356, 0.213922, 0.467808, 1
80376, 0.294919, 0.645786, 1
80379, 0.673669, 0.878264, 0
80384, 0.839665, 0.133925, 1
80387, 0.016364, 0.696349, 1
80408, 0.585305, 0.613777, 1
80411, 0.330437, 0.969660, 0
80415, 0.165774, 0.215268, 1
80418, 0.658608, 0.741378, 1
80422, 0.353983, 0.098633, 1
80427, 0.044424, 0.200339, 1
80453, 0.760514, 0.851215, 0
80456, 0.382767, 0.199081, 1
80474, 0.728877, 0.062463, 1
80477, 0.674021, 0.539867, 1
80508, 0.360394, 0.218233, 1
80517, 0.600994, 0.429112, 1
80520, 0.150716, 0.075771, 1
80550, 0.225156, 0.393128, 1
80554, 0.766202, 0.738799, 0
80559, 0.309781, 0.991084, 0
80563, 0.184891, 0.601050, 1
80568, 0.994920, 0.043577, 1
80594, 0.369103, 0.093211, 1
80599, 0.659106, 0.119561, 1
80603, 0.508014, 0.216909, 1
80616, 0.519205, 0.583771, 1
80637, 0.006158, 0.885623, 1
80641, 0.624150, 0.688649, 1
80645, 0.818760, 0.364265, 1
80649, 0.961713, 0.883067, 0
80652, 0.896950, 0.842148, 0
80658, 0.337045, 0.655160, 1
80662, 0.144127, 0.651572, 1
80687, 0.213607, 0.565509, 1
80691, 0.060081, 0.597029, 1
80694, 0.450450, 0.055699, 1
80697, 0.044801, 0.770715, 1
80717, 0.516076, 0.492025, 1
80720, 0.330912, 0.794549, 1
80724, 0.993453, 0.268683, 0
80728, 0.964979, 0.172309, 1
80731, 0.814057, 0.819282, 0
80767, 0.162225, 0.407200, 1
80771, 0.896514, 0.574965, 0
80774, 0.190999, 0.976250, 1
80778, 0.107035, 0.900419, 1
80784, 0.845052, 0.604082, 0
80795, 0.269815, 0.083852, 1
80798, 0.356453, 0.329963, 1
80812, 0.845434, 0.810666, 0
80821, 0.300721, 0.307466, 1
80824, 0.874322, 0.232818, 1
80828, 0.832728, 0.565872, 0
80831, 0.502363, 0.533485, 1
80836, 0.224809, 0.618435, 1
80840, 0.335068, 0.799190, 1
80843, 0.039234, 0.197998, 1
80872, 0.516832, 0.972157, 0
80875, 0.982523, 0.343664, 0
80887, 0.540351, 0.069169, 1
80891, 0.002179, 0.201315, 1
80895, 0.683914, 0.574259, 1
80899, 0.727348, 0.523591, 1
80903, 0.486647, 0.749635, 1
80919, 0.669652, 0.914810, 0
80926, 0.956493, 0.839800, 0
80930, 0.885160, 0.200807, 1
80933, 0.727126, 0.220644, 1
80936, 0.517826, 0.430622, 1
80940, 0.976829, 0.997250, 0
80943, 0.560405, 0.365710, 1
80946, 0.626858, 0.254871, 1
80950, 0.816205, 0.994282, 0
80964, 0.125883, 0.731141, 1
80968, 0.357782, 0.032862, 1
80972, 0.465947, 0.333062, 1
80976, 0.285515, 0.092734, 1
80981, 0.899245, 0.358118, 1
80984, 0.204333, 0.202460, 1
80988, 0.854373, 0.974830, 0
81008, 0.279066, 0.482189, 1
81013, 0.378889, 0.408694, 1
81016, 0.353916, 0.151628, 1
81036, 0.995773, 0.268195, 0
81041, 0.330778, 0.702893, 1
81044, 0.832810, 0.039643, 1
81069, 0.809631, 0.502355, 1
81073, 0.468591, 0.120252, 1
81089, 0.977823, 0.073562, 1
81093, 0.432453, 0.373050, 1
81099, 0.618103, 0.974824, 0
81102, 0.489934, 0.438109, 1
81120, 0.626711, 0.744643, 1
81124, 0.773593, 0.675442, 0
81128, 0.743257, 0.838163, 0
81132, 0.610695, 0.630253, 1
81135, 0.614304, 0.996353, 0
81139, 0.055749, 0.117159, 1
81143, 0.355240, 0.530460, 1
81146, 0.924936, 0.333355, 1
81170, 0.799896, 0.795441, 0
81187, 0.298155, 0.352474, 1
81191, 0.641167, 0.748166, 1
81194, 0.730614, 0.173116, 1
81199, 0.736824, 0.050340, 1
81202, 0.291618, 0.828757, 1
81217, 0.116532, 0.975698, 1
81221, 0.578620, 0.640406, 1
81225, 0.648078, 0.473855, 1
81228, 0.876385, 0.259889, 1
81232, 0.315041, 0.329201, 1
81235, 0.330576, 0.825149, 1
81239, 0.722431, 0.935875, 0
81287, 0.143116, 0.183040, 1
81295, 0.929927, 0.686861, 0
81299, 0.906878, 0.212737, 1
81304, 0.659451, 0.905853, 0
81308, 0.709790, 0.723294, 0
81311, 0.048462, 0.739089, 1
81315, 0.636935, 0.106559, 1
81320, 0.367834, 0.638512, 1
81335, 0.765327, 0.352279, 1
81339, 0.667731, 0.369128, 1
81344, 0.677035, 0.312618, 1
81346, 0.198280, 0.577563, 1
81360, 0.637775, 0.793706, 0
81364, 0.798234, 0.183882, 1
81368, 0.014170, 0.664294, 1
81371, 0.631486, 0.950393, 0
81375, 0.434583, 0.478905, 1
81379, 0.044185, 0.419303, 1
81383, 0.622445, 0.707387, 1
81387, 0.593467, 0.259616, 1
81390, 0.372696, 0.787122, 1
81394, 0.035095, 0.285998, 1
81428, 0.177090, 0.359190, 1
81458, 0.308370, 0.905778, 1
81462, 0.811310, 0.239719, 1
81467, 0.495848, 0.218220, 1
81495, 0.024855, 0.104186, 1
81499, 0.255168, 0.810593, 1
81518, 0.088158, 0.032491, 1
81522, 0.596693, 0.445649, 1
81526, 0.441177, 0.892405, 1
81533, 0.432664, 0.199189, 1
81534, 0.913988, 0.263778, 1
81558, 0.901803, 0.518536, 0
81575, 0.836869, 0.168357, 1
81579, 0.889739, 0.662109, 0
81584, 0.539578, 0.876146, 0
81589, 0.024381, 0.449504, 1
81592, 0.133134, 0.372931, 1
81595, 0.102215, 0.441881, 1
81601, 0.500032, 0.466877, 1
81619, 0.896423, 0.388407, 1
81623, 0.640262, 0.701122, 1
81625, 0.423631, 0.123683, 1
81645, 0.454142, 0.479490, 1
81649, 0.683992, 0.688532, 1
81671, 0.572522, 0.471406, 1
81676, 0.594240, 0.913848, 0
81693, 0.685699, 0.980919, 0
81697, 0.476834, 0.049383, 1
81703, 0.165199, 0.569548, 1
81706, 0.230361, 0.166828, 1
81711, 0.366632, 0.549782, 1
81748, 0.267937, 0.510243, 1
81752, 0.949196, 0.983551, 0
81755, 0.906864, 0.490876, 0
81759, 0.232417, 0.354940, 1
