
87475, 0.682653, 0.830094, 0
87477, 0.544107, 0.971994, 0
87479, 0.940619, 0.293708, 1
87481, 0.172441, 0.669997, 1
87483, 0.139428, 0.265975, 1
87485, 0.054414, 0.991194, 1
87487, 0.912851, 0.475207, 0
87489, 0.774689, 0.579044, 1
87492, 0.479235, 0.163952, 1
87494, 0.235837, 0.098769, 1
87496, 0.650458, 0.268296, 1
87497, 0.476243, 0.864297, 1
87499, 0.921971, 0.327966, 1
87501, 0.144654, 0.284957, 1
87503, 0.294207, 0.484790, 1
87505, 0.083058, 0.696571, 1
87507, 0.124196, 0.542929, 1
87509, 0.609370, 0.449756, 1
87511, 0.550849, 0.288302, 1
87513, 0.367051, 0.744865, 1
87515, 0.665770, 0.626476, 1
87516, 0.420843, 0.604993, 1
87518, 0.683614, 0.546426, 1
87520, 0.730042, 0.164241, 1
87522, 0.535208, 0.682626, 1
87524, 0.581011, 0.874180, 0
87526, 0.587958, 0.487801, 1
87528, 0.354441, 0.649897, 1
87530, 0.691533, 0.763322, 0
87532, 0.033797, 0.366237, 1
87534, 0.459561, 0.737863, 1
87536, 0.097193, 0.006624, 1
87538, 0.764699, 0.327948, 1
87539, 0.464182, 0.067783, 1
87542, 0.922768, 0.733271, 0
87544, 0.295005, 0.168094, 1
87546, 0.939294, 0.882245, 0
87548, 0.514152, 0.296773, 1
87550, 0.993717, 0.304666, 0
87552, 0.256358, 0.209537, 1
87554, 0.319839, 0.656078, 1
87555, 0.676512, 0.693975, 1
87557, 0.104289, 0.710336, 1
87559, 0.844884, 0.890639, 0
87560, 0.686775, 0.094951, 1
87563, 0.246106, 0.000943, 1
87565, 0.402353, 0.848108, 1
87567, 0.130913, 0.151874, 1
87569, 0.180244, 0.144220, 1
87571, 0.714576, 0.156065, 1
87573, 0.518354, 0.502940, 1
87575, 0.366166, 0.389395, 1
87576, 0.204366, 0.440474, 1
87578, 0.163846, 0.100059, 1
87580, 0.014119, 0.847272, 1
87582, 0.564337, 0.412533, 1
87584, 0.092212, 0.659825, 1
87586, 0.418282, 0.491431, 1
87588, 0.466708, 0.238358, 1
87590, 0.927023, 0.035674, 1
87592, 0.378819, 0.847154, 1
87594, 0.605704, 0.629660, 1
87596, 0.199535, 0.140570, 1
87598, 0.875162, 0.492572, 0
87600, 0.197556, 0.317283, 1
87602, 0.398563, 0.093661, 1
87604, 0.951915, 0.738541, 0
87606, 0.486945, 0.703803, 1
87608, 0.653020, 0.947864, 0
87610, 0.225945, 0.047071, 1
87612, 0.262117, 0.658638, 1
87614, 0.286469, 0.574253, 1
87616, 0.195169, 0.400334, 1
87618, 0.594805, 0.667817, 1
87619, 0.784072, 0.641604, 0
87621, 0.308039, 0.967044, 0
87623, 0.715198, 0.596630, 1
87625, 0.344891, 0.988280, 0
87627, 0.389645, 0.997419, 0
87628, 0.232045, 0.376970, 1
87630, 0.074363, 0.911971, 1
87632, 0.179205, 0.769131, 1
87634, 0.383720, 0.011987, 1
87636, 0.080849, 0.466405, 1
87638, 0.180871, 0.684525, 1
87640, 0.539739, 0.735591, 1
87641, 0.400225, 0.387622, 1
87644, 0.094100, 0.606285, 1
87646, 0.336427, 0.207969, 1
87648, 0.997102, 0.173019, 0
87650, 0.307574, 0.137676, 1
87652, 0.534813, 0.699684, 1
87654, 0.533961, 0.739990, 1
87656, 0.360911, 0.651588, 1
87658, 0.841767, 0.411710, 1
87660, 0.672887, 0.536183, 1
87662, 0.582567, 0.227141, 1
87664, 0.843143, 0.035210, 1
87666, 0.788583, 0.796679, 0
87668, 0.614551, 0.796888, 0
87670, 0.792924, 0.156252, 1
87672, 0.787367, 0.865746, 0
87674, 0.030766, 0.018252, 1
87676, 0.991312, 0.988959, 0
87678, 0.253898, 0.451142, 1
87680, 0.644532, 0.292106, 1
87682, 0.761812, 0.130098, 1
87684, 0.768794, 0.540587, 1
87686, 0.887941, 0.344315, 1
87688, 0.611137, 0.128801, 1
87690, 0.582633, 0.135296, 1
87692, 0.051013, 0.147304, 1
87695, 0.642507, 0.214176, 1
87697, 0.737915, 0.547359, 1
87699, 0.400824, 0.648200, 1
87700, 0.325546, 0.713130, 1
87702, 0.786689, 0.708001, 0
87704, 0.576909, 0.417226, 1
87706, 0.931054, 0.467296, 0
87708, 0.436329, 0.447096, 1
87710, 0.166238, 0.629846, 1
87712, 0.028029, 0.244395, 1
87714, 0.875189, 0.183597, 1
87716, 0.410021, 0.526929, 1
87718, 0.726642, 0.855307, 0
87720, 0.208895, 0.571582, 1
87722, 0.264853, 0.252319, 1
87724, 0.383602, 0.394765, 1
87726, 0.578194, 0.141493, 1
87728, 0.314429, 0.850992, 1
87730, 0.841140, 0.024983, 1
87732, 0.329483, 0.138516, 1
87734, 0.166542, 0.290506, 1
87736, 0.392303, 0.905832, 1
87738, 0.247253, 0.135796, 1
87740, 0.669881, 0.482829, 1
87742, 0.889609, 0.136053, 1
87744, 0.406358, 0.744649, 1
87746, 0.281035, 0.093953, 1
87748, 0.547998, 0.095734, 1
87750, 0.524725, 0.329962, 1
87752, 0.939635, 0.511914, 0
87754, 0.834882, 0.541412, 1
87756, 0.345223, 0.991113, 0
87758, 0.725055, 0.803659, 0
87760, 0.892778, 0.351407, 1
87762, 0.917016, 0.799521, 0
87764, 0.962274, 0.462350, 0
87767, 0.939903, 0.083929, 1
87769, 0.642588, 0.856522, 0
87771, 0.134795, 0.912272, 1
87773, 0.612350, 0.841906, 0
87775, 0.044002, 0.982518, 1
87776, 0.898089, 0.979610, 0
87778, 0.479382, 0.270446, 1
87781, 0.190456, 0.865096, 1
87783, 0.078083, 0.190560, 1
87785, 0.725748, 0.478380, 1
87787, 0.565948, 0.713324, 1
87789, 0.591609, 0.685108, 1
87791, 0.450646, 0.460985, 1
87793, 0.901689, 0.210759, 1
87795, 0.795240, 0.612843, 0
87797, 0.367315, 0.679701, 1
87799, 0.495264, 0.831470, 1
87801, 0.043244, 0.724178, 1
87803, 0.786420, 0.386269, 1
87805, 0.664308, 0.232094, 1
87807, 0.481789, 0.387621, 1
87809, 0.416320, 0.138125, 1
87811, 0.113856, 0.418360, 1
87813, 0.947132, 0.572315, 0
87815, 0.373586, 0.247874, 1
87817, 0.954307, 0.797279, 0
87819, 0.141361, 0.735865, 1
87821, 0.440136, 0.426998, 1
87823, 0.747980, 0.490284, 1
87825, 0.905753, 0.021326, 1
87827, 0.369625, 0.714232, 1
87829, 0.729249, 0.389148, 1
87831, 0.626269, 0.963785, 0
87833, 0.073077, 0.094548, 1
87835, 0.636579, 0.435100, 1
87837, 0.944706, 0.178712, 1
87839, 0.911103, 0.383331, 1
87841, 0.689745, 0.681625, 1
87843, 0.676415, 0.004752, 1
87845, 0.574489, 0.966449, 0
87847, 0.093393, 0.305525, 1
87849, 0.815329, 0.504318, 1
87851, 0.470553, 0.941142, 0
87853, 0.140849, 0.212019, 1
87855, 0.503495, 0.469028, 1
87857, 0.017650, 0.145736, 1
87859, 0.700466, 0.185442, 1
87861, 0.706321, 0.961267, 0
87863, 0.247399, 0.138294, 1
87865, 0.489497, 0.396576, 1
87867, 0.962191, 0.380415, 0
87869, 0.481248, 0.554810, 1
87871, 0.593503, 0.902207, 0
87873, 0.650476, 0.992756, 0
87875, 0.112039, 0.323743, 1
87877, 0.423397, 0.679454, 1
87879, 0.832862, 0.278307, 1
87881, 0.061750, 0.070295, 1
87883, 0.804924, 0.314302, 1
87885, 0.562830, 0.566624, 1
87887, 0.293102, 0.315980, 1
87889, 0.810467, 0.904193, 0
87891, 0.403899, 0.087356, 1
87893, 0.478913, 0.766048, 1
87895, 0.419144, 0.260219, 1
87897, 0.356061, 0.324095, 1
87899, 0.745007, 0.993312, 0
87901, 0.384739, 0.577378, 1
87903, 0.345874, 0.104448, 1
87905, 0.379487, 0.681847, 1
87907, 0.632171, 0.681984, 1
87909, 0.243206, 0.093851, 1
87911, 0.339552, 0.576661, 1
87913, 0.007253, 0.236152, 1
87915, 0.140406, 0.495001, 1
87917, 0.095949, 0.538370, 1
87919, 0.785408, 0.603874, 1
87921, 0.277643, 0.834828, 1
87923, 0.199200, 0.721686, 1
87925, 0.979101, 0.007090, 1
87927, 0.832017, 0.865654, 0
87929, 0.359520, 0.597782, 1
87931, 0.800356, 0.776505, 0
87933, 0.380958, 0.857157, 1
87935, 0.117287, 0.766835, 1
87937, 0.880020, 0.722616, 0
87939, 0.895788, 0.657394, 0
87941, 0.623855, 0.784870, 0
87943, 0.541397, 0.957288, 0
87945, 0.135395, 0.674927, 1
87947, 0.590246, 0.590661, 1
87948, 0.152686, 0.271519, 1
87950, 0.270874, 0.578898, 1
87952, 0.004880, 0.720123, 1
87954, 0.308314, 0.600947, 1
87956, 0.556063, 0.892586, 0
87958, 0.899772, 0.498671, 0
87960, 0.484064, 0.985471, 0
87962, 0.721077, 0.189378, 1
87964, 0.549593, 0.437717, 1
87966, 0.494076, 0.396966, 1
87968, 0.821663, 0.437025, 1
87970, 0.635617, 0.406466, 1
87972, 0.119624, 0.415722, 1
87974, 0.250671, 0.348887, 1
87976, 0.226769, 0.316757, 1
87978, 0.666781, 0.047695, 1
87980, 0.420861, 0.777979, 1
87982, 0.175318, 0.787960, 1
87984, 0.070363, 0.575033, 1
87986, 0.386089, 0.994764, 0
87988, 0.558291, 0.914986, 0
87990, 0.819402, 0.464367, 1
87992, 0.200880, 0.499377, 1
87994, 0.382313, 0.097275, 1
87996, 0.720292, 0.319313, 1
87998, 0.658180, 0.513654, 1
88000, 0.218603, 0.119063, 1
88002, 0.051008, 0.230654, 1
88005, 0.420477, 0.218367, 1
88007, 0.286171, 0.169826, 1
88009, 0.073965, 0.076600, 1
88011, 0.401944, 0.267141, 1
88013, 0.686752, 0.256668, 1
88015, 0.931702, 0.418876, 0
88017, 0.474415, 0.774003, 1
88018, 0.362460, 0.985572, 0
88020, 0.908415, 0.577054, 0
88022, 0.416823, 0.732483, 1
88023, 0.890665, 0.499355, 0
88025, 0.280064, 0.456060, 1
88027, 0.295367, 0.084191, 1
88029, 0.568602, 0.168484, 1
88031, 0.860630, 0.208115, 1
88033, 0.014555, 0.055232, 1
88036, 0.501186, 0.018673, 1
88038, 0.820787, 0.790874, 0
88040, 0.373719, 0.717875, 1
88042, 0.438908, 0.002747, 1
88044, 0.059825, 0.835179, 1
88046, 0.481428, 0.770535, 1
88048, 0.820234, 0.101400, 1
88050, 0.027298, 0.281567, 1
88051, 0.075140, 0.815489, 1
88054, 0.404406, 0.145909, 1
88056, 0.706027, 0.756658, 0
88057, 0.343971, 0.497787, 1
88059, 0.502857, 0.596201, 1
88061, 0.557106, 0.665584, 1
88063, 0.035580, 0.699408, 1
88064, 0.751730, 0.995288, 0
88066, 0.754265, 0.229256, 1
88068, 0.618696, 0.928298, 0
88070, 0.602870, 0.612385, 1
88072, 0.216380, 0.690023, 1
88074, 0.706903, 0.974943, 0
88076, 0.480693, 0.309396, 1
88078, 0.717585, 0.857149, 0
88080, 0.073172, 0.937265, 1
88082, 0.307064, 0.089709, 1
88084, 0.990636, 0.534680, 0
88086, 0.260502, 0.174409, 1
88088, 0.922868, 0.640560, 0
88090, 0.194980, 0.214856, 1
88093, 0.433701, 0.111767, 1
88095, 0.698478, 0.220534, 1
88097, 0.580418, 0.409951, 1
88099, 0.125176, 0.569862, 1
88100, 0.325980, 0.878662, 1
88102, 0.039530, 0.743089, 1
88104, 0.675021, 0.677533, 1
88106, 0.777824, 0.249884, 1
88108, 0.066854, 0.696112, 1
88110, 0.830923, 0.833616, 0
88112, 0.859130, 0.946109, 0
88114, 0.484035, 0.988244, 0
88116, 0.771886, 0.456502, 1
88118, 0.591602, 0.103220, 1
88119, 0.203649, 0.248114, 1
88121, 0.148574, 0.412249, 1
88123, 0.355753, 0.915786, 1
88125, 0.842160, 0.892795, 0
88127, 0.399000, 0.707897, 1
88129, 0.706497, 0.593919, 1
88131, 0.181555, 0.348743, 1
88133, 0.554379, 0.429335, 1
88135, 0.106706, 0.519091, 1
88137, 0.796803, 0.464508, 1
88139, 0.445959, 0.975583, 0
88141, 0.495556, 0.492638, 1
88142, 0.224952, 0.885053, 1
88144, 0.727910, 0.669149, 1
88146, 0.524852, 0.233524, 1
88148, 0.167979, 0.541832, 1
88150, 0.296709, 0.234710, 1
88152, 0.553345, 0.925506, 0
88154, 0.910584, 0.446655, 0
88156, 0.369011, 0.309583, 1
88158, 0.507873, 0.060326, 1
88160, 0.082614, 0.994440, 1
88162, 0.924715, 0.334295, 1
88164, 0.505505, 0.254437, 1
88166, 0.270987, 0.496253, 1
88168, 0.218537, 0.624743, 1
88170, 0.451174, 0.211711, 1
88172, 0.740608, 0.821521, 0
88174, 0.646124, 0.546750, 1
88176, 0.255788, 0.321931, 1
88178, 0.766498, 0.382369, 1
88180, 0.151668, 0.639203, 1
88182, 0.830306, 0.032043, 1
88184, 0.531045, 0.953233, 0
88186, 0.004572, 0.283539, 1
88188, 0.203405, 0.938036, 1
88191, 0.780184, 0.334843, 1
88193, 0.976658, 0.231066, 0
88195, 0.033128, 0.932844, 1
88197, 0.003536, 0.536342, 1
88199, 0.506151, 0.911506, 0
88201, 0.314336, 0.906011, 1
88202, 0.584316, 0.879609, 0
88204, 0.053789, 0.227169, 1
88206, 0.452491, 0.505219, 1
88208, 0.991561, 0.959563, 0
88210, 0.190562, 0.820588, 1
88212, 0.106000, 0.500163, 1
88214, 0.218784, 0.386355, 1
88215, 0.101496, 0.332262, 1
88217, 0.330720, 0.659963, 1
88219, 0.516971, 0.869460, 0
88221, 0.952503, 0.750731, 0
88223, 0.839991, 0.585410, 0
88225, 0.206653, 0.428851, 1
88228, 0.131319, 0.969942, 1
88230, 0.657830, 0.254397, 1
88232, 0.594505, 0.511227, 1
88234, 0.143709, 0.894090, 1
88236, 0.616622, 0.136066, 1
88238, 0.423894, 0.987439, 0
88240, 0.394083, 0.843437, 1
88242, 0.558480, 0.292405, 1
88244, 0.077386, 0.164893, 1
88246, 0.067457, 0.279975, 1
88248, 0.414562, 0.995061, 0
88250, 0.603768, 0.013408, 1
88252, 0.399319, 0.307755, 1
88254, 0.299057, 0.821037, 1
88256, 0.858278, 0.965602, 0
88258, 0.644188, 0.852867, 0
88260, 0.886570, 0.343191, 1
88262, 0.432925, 0.579095, 1
88264, 0.588036, 0.640023, 1
88266, 0.634707, 0.536417, 1
88268, 0.956616, 0.260469, 1
88270, 0.857007, 0.667955, 0
88272, 0.548403, 0.700493, 1
88273, 0.163218, 0.658538, 1
88276, 0.223806, 0.921578, 1
88278, 0.951995, 0.334347, 0
88280, 0.090602, 0.794277, 1
88282, 0.589988, 0.385413, 1
88284, 0.739458, 0.109713, 1
88286, 0.246758, 0.529852, 1
88288, 0.674808, 0.349310, 1
88290, 0.311507, 0.624507, 1
88292, 0.913270, 0.653214, 0
88294, 0.811591, 0.095676, 1
88296, 0.354049, 0.320329, 1
88298, 0.404264, 0.946560, 0
88300, 0.045370, 0.453231, 1
88302, 0.956571, 0.365828, 0
88304, 0.147896, 0.335687, 1
88306, 0.675837, 0.103403, 1
88308, 0.404889, 0.414999, 1
88310, 0.663824, 0.993049, 0
88312, 0.333946, 0.625691, 1
88314, 0.499317, 0.058362, 1
88316, 0.400100, 0.591152, 1
88318, 0.904947, 0.605974, 0
88319, 0.077223, 0.724836, 1
88321, 0.278184, 0.456658, 1
88323, 0.830754, 0.882836, 0
88325, 0.723902, 0.746263, 0
88327, 0.112611, 0.831798, 1
88329, 0.578466, 0.886284, 0
88332, 0.987036, 0.091388, 1
88334, 0.460154, 0.749266, 1
88336, 0.652826, 0.816493, 0
88337, 0.325019, 0.468735, 1
88339, 0.618799, 0.124915, 1
88341, 0.920750, 0.782645, 0
88343, 0.763699, 0.218826, 1
88345, 0.779125, 0.497735, 1
88347, 0.681409, 0.049560, 1
88349, 0.888719, 0.793587, 0
88351, 0.839188, 0.920161, 0
88353, 0.833409, 0.467672, 1
88355, 0.007038, 0.485960, 1
88357, 0.963954, 0.497654, 0
88359, 0.870805, 0.146329, 1
88361, 0.502963, 0.860644, 1
88363, 0.508263, 0.208686, 1
88365, 0.681517, 0.334404, 1
88367, 0.093955, 0.035368, 1
88369, 0.492588, 0.471501, 1
88371, 0.459360, 0.466679, 1
88373, 0.262777, 0.293482, 1
88376, 0.354211, 0.133294, 1
88378, 0.880184, 0.057031, 1
88380, 0.164375, 0.346031, 1
88381, 0.543262, 0.390683, 1
88383, 0.053426, 0.731930, 1
88385, 0.406060, 0.074354, 1
88387, 0.066012, 0.247086, 1
88390, 0.145978, 0.403134, 1
88392, 0.829310, 0.269007, 1
88393, 0.197304, 0.893278, 1
88395, 0.109380, 0.385000, 1
88398, 0.610782, 0.839240, 0
88400, 0.606384, 0.455958, 1
88402, 0.350774, 0.988186, 0
88403, 0.391247, 0.603189, 1
88405, 0.319342, 0.997125, 0
88407, 0.319389, 0.915734, 1
88409, 0.449983, 0.596607, 1
88411, 0.396100, 0.470767, 1
88413, 0.670650, 0.483938, 1
88415, 0.994965, 0.734974, 0
88417, 0.822828, 0.756436, 0
88419, 0.277794, 0.061396, 1
88421, 0.630355, 0.497766, 1
88423, 0.577514, 0.045470, 1
88425, 0.878566, 0.764545, 0
88427, 0.168691, 0.913386, 1
88429, 0.518865, 0.584679, 1
88431, 0.003112, 0.797401, 1
88433, 0.948774, 0.187901, 1
88435, 0.470461, 0.102843, 1
88437, 0.313752, 0.276317, 1
88439, 0.785596, 0.466504, 1
88441, 0.953057, 0.757336, 0
88443, 0.381103, 0.154095, 1
88445, 0.651813, 0.272779, 1
88447, 0.761841, 0.729730, 0
88450, 0.425609, 0.707915, 1
88452, 0.328196, 0.294414, 1
88454, 0.307284, 0.791905, 1
88456, 0.043262, 0.996080, 1
88457, 0.030399, 0.366771, 1
88459, 0.415718, 0.769684, 1
88461, 0.310354, 0.163503, 1
88463, 0.950579, 0.496292, 0
88465, 0.560853, 0.295511, 1
88467, 0.481715, 0.075287, 1
88469, 0.127055, 0.648793, 1
88471, 0.291725, 0.842992, 1
88473, 0.976113, 0.281373, 0
88475, 0.427201, 0.586766, 1
88477, 0.974967, 0.984875, 0
88479, 0.872019, 0.733328, 0
88481, 0.484313, 0.286310, 1
88482, 0.358479, 0.952829, 0
88484, 0.699679, 0.018958, 1
88486, 0.134781, 0.646064, 1
88488, 0.290435, 0.447019, 1
88490, 0.211906, 0.028036, 1
88492, 0.719226, 0.700664, 0
88494, 0.456952, 0.735713, 1
88496, 0.362935, 0.461590, 1
88498, 0.359817, 0.347431, 1
88500, 0.524189, 0.776313, 1
88502, 0.354842, 0.062253, 1
88504, 0.680337, 0.619217, 1
88506, 0.607119, 0.243985, 1
88508, 0.389464, 0.740656, 1
88510, 0.654288, 0.025894, 1
88512, 0.075878, 0.761437, 1
88514, 0.900979, 0.767877, 0
88516, 0.714869, 0.453590, 1
88518, 0.975534, 0.255901, 0
88520, 0.408185, 0.815841, 1
88523, 0.087446, 0.288246, 1
88524, 0.456756, 0.666933, 1
88526, 0.183126, 0.086175, 1
88529, 0.530143, 0.797335, 1
88531, 0.690516, 0.528282, 1
88533, 0.615740, 0.555991, 1
88535, 0.893378, 0.540096, 0
88537, 0.134586, 0.326399, 1
88538, 0.482298, 0.282439, 1
88540, 0.783572, 0.907481, 0
88542, 0.737887, 0.940389, 0
88544, 0.475718, 0.151768, 1
88546, 0.388735, 0.450607, 1
88548, 0.733064, 0.000106, 1
88550, 0.693438, 0.234981, 1
88553, 0.562143, 0.123029, 1
88555, 0.107903, 0.344747, 1
88557, 0.164184, 0.106540, 1
88559, 0.275030, 0.714657, 1
88560, 0.590232, 0.899944, 0
88562, 0.133138, 0.915538, 1
88564, 0.214250, 0.982677, 0
88566, 0.568184, 0.601800, 1
88568, 0.875442, 0.981837, 0
88570, 0.150906, 0.875504, 1
88572, 0.401801, 0.637825, 1
88574, 0.946011, 0.974960, 0
88576, 0.031774, 0.759454, 1
88577, 0.490578, 0.405233, 1
88579, 0.498858, 0.473145, 1
88581, 0.858121, 0.878501, 0
88583, 0.022059, 0.764258, 1
88585, 0.941025, 0.602535, 0
88587, 0.700699, 0.863081, 0
88589, 0.013671, 0.544530, 1
88591, 0.539413, 0.320045, 1
88593, 0.286983, 0.001605, 1
88595, 0.002333, 0.629029, 1
88597, 0.149739, 0.646329, 1
88599, 0.830564, 0.841324, 0
88601, 0.215089, 0.163390, 1
88603, 0.392905, 0.692052, 1
88605, 0.916415, 0.207851, 1
88607, 0.410656, 0.453435, 1
88609, 0.053083, 0.101007, 1
88612, 0.437007, 0.688963, 1
88614, 0.597314, 0.510110, 1
88616, 0.025100, 0.130769, 1
88617, 0.145948, 0.958292, 1
88619, 0.867125, 0.607760, 0
88621, 0.546672, 0.374794, 1
88622, 0.117907, 0.076947, 1
88625, 0.327595, 0.673020, 1
88627, 0.102291, 0.918445, 1
88629, 0.938570, 0.271640, 1
88631, 0.026211, 0.814480, 1
88633, 0.410469, 0.834078, 1
88635, 0.511327, 0.307934, 1
88637, 0.091081, 0.611341, 1
88638, 0.884130, 0.954047, 0
88641, 0.171695, 0.448662, 1
88643, 0.360117, 0.395199, 1
88644, 0.724773, 0.629972, 1
88646, 0.627376, 0.236267, 1
88648, 0.234853, 0.637240, 1
88650, 0.813207, 0.750485, 0
88652, 0.889905, 0.097867, 1
88654, 0.711269, 0.316387, 1
88656, 0.367682, 0.590807, 1
88658, 0.395724, 0.263354, 1
88660, 0.055420, 0.652536, 1
88662, 0.024266, 0.115820, 1
88664, 0.617350, 0.096741, 1
88666, 0.545278, 0.479305, 1
88668, 0.709034, 0.249402, 1
88670, 0.915788, 0.453311, 0
88672, 0.392884, 0.357172, 1
88675, 0.109086, 0.808860, 1
88677, 0.210331, 0.957856, 1
88679, 0.964119, 0.737821, 0
88681, 0.996769, 0.401038, 0
88682, 0.851234, 0.913456, 0
88684, 0.720901, 0.937538, 0
88686, 0.851378, 0.794292, 0
88688, 0.499765, 0.152052, 1
88690, 0.838427, 0.252226, 1
88692, 0.580876, 0.460578, 1
88694, 0.193259, 0.091913, 1
88696, 0.304520, 0.893272, 1
88698, 0.105188, 0.151398, 1
88700, 0.781368, 0.237432, 1
88702, 0.708223, 0.010374, 1
88703, 0.438326, 0.941052, 0
88705, 0.440534, 0.881362, 1
88707, 0.398431, 0.973853, 0
88709, 0.953909, 0.208270, 1
88711, 0.646833, 0.167513, 1
88713, 0.561577, 0.082951, 1
88715, 0.662508, 0.293798, 1
88717, 0.383885, 0.913669, 1
88719, 0.875901, 0.579116, 0
88721, 0.434263, 0.776502, 1
88723, 0.078047, 0.981404, 1
88725, 0.381757, 0.473186, 1
88727, 0.196001, 0.924076, 1
88729, 0.128601, 0.578102, 1
88731, 0.157723, 0.082166, 1
88733, 0.331112, 0.625734, 1
88735, 0.740152, 0.388077, 1
88737, 0.458447, 0.368426, 1
88739, 0.934305, 0.312203, 1
88741, 0.055637, 0.955106, 1
88743, 0.239650, 0.865195, 1
88745, 0.986853, 0.513149, 0
88747, 0.496657, 0.019709, 1
88749, 0.604115, 0.135849, 1
88751, 0.908952, 0.657708, 0
88753, 0.326717, 0.603051, 1
88755, 0.103952, 0.647830, 1
88757, 0.285125, 0.304316, 1
88759, 0.050707, 0.812886, 1
88761, 0.060195, 0.265471, 1
88763, 0.630452, 0.052207, 1
88765, 0.042365, 0.152128, 1
88767, 0.098847, 0.219634, 1
88769, 0.764284, 0.893142, 0
88771, 0.404531, 0.373590, 1
88774, 0.923973, 0.287279, 1
88776, 0.400865, 0.762332, 1
88778, 0.428642, 0.550163, 1
88779, 0.621673, 0.823296, 0
88781, 0.375032, 0.208634, 1
88783, 0.365265, 0.417723, 1
88785, 0.863083, 0.763938, 0
88787, 0.630201, 0.936870, 0
88789, 0.140324, 0.137206, 1
88791, 0.080701, 0.681296, 1
88793, 0.891192, 0.663001, 0
88795, 0.047344, 0.667815, 1
88797, 0.813467, 0.017490, 1
88799, 0.483649, 0.748059, 1
88801, 0.360063, 0.022098, 1
88803, 0.839219, 0.860186, 0
88805, 0.890004, 0.659417, 0
88807, 0.255498, 0.051997, 1
88809, 0.464870, 0.736773, 1
88811, 0.693004, 0.316448, 1
88813, 0.078992, 0.092372, 1
88815, 0.450635, 0.812590, 1
88817, 0.776605, 0.620401, 1
88819, 0.652409, 0.917388, 0
88822, 0.963005, 0.751335, 0
88823, 0.441060, 0.555778, 1
88825, 0.572360, 0.415739, 1
88827, 0.916477, 0.231691, 1
88829, 0.811406, 0.999642, 0
88831, 0.556946, 0.251130, 1
88833, 0.275855, 0.310220, 1
88835, 0.509338, 0.830890, 1
88837, 0.846013, 0.828284, 0
88839, 0.918074, 0.223808, 1
88841, 0.576711, 0.292488, 1
88843, 0.933868, 0.200410, 1
88845, 0.414901, 0.508367, 1
88847, 0.986694, 0.848574, 0
88849, 0.908694, 0.561110, 0
88851, 0.158344, 0.034646, 1
88853, 0.023885, 0.724414, 1
88855, 0.641846, 0.479654, 1
88856, 0.642831, 0.810146, 0
88858, 0.135001, 0.014017, 1
88860, 0.157616, 0.308055, 1
88862, 0.572407, 0.952580, 0
88864, 0.208073, 0.182999, 1
88866, 0.010546, 0.587138, 1
88868, 0.240956, 0.655588, 1
88870, 0.769764, 0.813730, 0
88872, 0.715524, 0.664437, 1
88874, 0.679009, 0.259750, 1
88876, 0.408379, 0.811845, 1
88878, 0.298146, 0.759619, 1
88880, 0.765910, 0.832248, 0
88882, 0.630006, 0.565073, 1
88884, 0.880812, 0.071430, 1
88886, 0.603523, 0.532079, 1
88888, 0.517767, 0.982091, 0
88890, 0.799656, 0.276843, 1
88893, 0.994869, 0.176085, 0
88894, 0.283308, 0.616401, 1
88896, 0.187778, 0.775830, 1
88898, 0.662144, 0.270157, 1
88900, 0.021025, 0.809229, 1
88902, 0.264394, 0.635617, 1
88904, 0.413416, 0.929667, 0
88906, 0.903079, 0.305694, 1
88908, 0.035218, 0.477870, 1
88910, 0.112644, 0.372359, 1
88912, 0.113070, 0.929152, 1
88914, 0.251279, 0.442165, 1
88916, 0.472796, 0.194070, 1
88918, 0.055010, 0.943347, 1
88920, 0.289035, 0.566667, 1
88922, 0.735463, 0.679151, 0
88924, 0.933172, 0.516435, 0
88926, 0.928359, 0.500838, 0
88928, 0.455647, 0.412693, 1
88930, 0.294288, 0.855978, 1
88932, 0.362208, 0.879585, 1
88934, 0.694110, 0.251255, 1
88937, 0.095846, 0.784748, 1
88939, 0.383828, 0.481860, 1
88941, 0.018855, 0.961996, 1
88943, 0.912757, 0.280791, 1
88945, 0.599933, 0.788388, 1
88947, 0.090898, 0.842588, 1
88949, 0.304464, 0.014970, 1
88951, 0.251060, 0.948299, 1
88953, 0.342261, 0.260399, 1
88955, 0.880244, 0.902539, 0
88957, 0.619852, 0.226350, 1
88959, 0.669340, 0.979823, 0
88961, 0.549829, 0.470639, 1
88963, 0.531161, 0.847662, 0
88965, 0.953373, 0.593847, 0
88967, 0.294422, 0.262722, 1
88969, 0.145286, 0.381109, 1
88971, 0.905057, 0.964169, 0
88973, 0.314801, 0.235099, 1
88975, 0.657432, 0.384162, 1
88977, 0.814468, 0.192705, 1
88979, 0.983262, 0.289143, 0
88981, 0.025934, 0.336770, 1
88983, 0.051013, 0.052822, 1
88985, 0.386755, 0.273590, 1
88987, 0.098651, 0.937707, 1
88989, 0.833562, 0.357724, 1
88991, 0.172824, 0.473914, 1
88993, 0.712381, 0.104741, 1
88995, 0.618550, 0.282178, 1
88997, 0.509620, 0.775476, 1
88999, 0.783857, 0.011370, 1
89001, 0.402836, 0.247381, 1
89003, 0.300142, 0.589249, 1
89005, 0.687052, 0.037462, 1
89007, 0.116148, 0.203806, 1
89009, 0.248373, 0.204097, 1
89011, 0.352638, 0.093195, 1
89013, 0.601464, 0.404098, 1
