
84675, 0.359662, 0.200725, 1
84678, 0.897693, 0.440284, 1
84683, 0.620691, 0.044683, 1
84687, 0.817493, 0.966531, 0
84691, 0.289561, 0.493779, 1
84725, 0.050024, 0.895468, 1
84728, 0.599119, 0.063801, 1
84746, 0.495359, 0.953907, 0
84755, 0.745292, 0.323845, 1
84758, 0.033155, 0.322231, 1
84762, 0.389174, 0.538268, 1
84770, 0.483456, 0.812546, 1
84774, 0.613259, 0.969316, 0
84777, 0.346148, 0.302794, 1
84792, 0.107106, 0.441899, 1
84807, 0.159156, 0.725117, 1
84816, 0.514597, 0.577607, 1
84820, 0.161023, 0.710592, 1
84824, 0.081230, 0.195245, 1
84827, 0.442808, 0.759158, 1
84830, 0.024582, 0.452889, 1
84835, 0.706313, 0.428338, 1
84856, 0.492573, 0.712776, 1
84860, 0.593297, 0.863369, 0
84863, 0.116337, 0.187463, 1
84867, 0.141889, 0.602919, 1
84872, 0.052542, 0.825461, 1
84876, 0.830982, 0.824683, 0
84879, 0.438542, 0.135066, 1
84883, 0.665917, 0.548352, 1
84886, 0.398305, 0.512105, 1
84890, 0.501088, 0.042239, 1
84893, 0.715679, 0.813972, 0
84897, 0.240147, 0.314974, 1
84901, 0.780181, 0.876703, 0
84905, 0.692243, 0.351469, 1
84931, 0.692934, 0.222367, 1
84934, 0.772700, 0.089641, 1
84940, 0.456284, 0.690955, 1
84956, 0.730823, 0.537460, 1
84960, 0.455713, 0.416077, 1
84963, 0.461355, 0.564630, 1
84983, 0.709110, 0.808474, 0
84987, 0.375435, 0.974751, 0
84991, 0.644801, 0.827463, 0
85016, 0.457652, 0.294969, 1
85022, 0.431782, 0.853352, 1
85027, 0.252431, 0.928731, 1
85031, 0.339312, 0.164896, 1
85057, 0.064573, 0.783478, 1
85060, 0.197175, 0.527138, 1
85063, 0.260570, 0.944773, 1
85085, 0.447426, 0.074287, 1
85089, 0.040406, 0.128348, 1
85093, 0.961586, 0.789955, 0
85109, 0.554720, 0.706090, 1
85113, 0.311540, 0.445563, 1
85116, 0.742152, 0.734343, 0
85120, 0.790642, 0.783004, 0
85134, 0.372128, 0.442587, 1
85141, 0.742756, 0.329130, 1
85145, 0.166808, 0.477432, 1
85149, 0.826592, 0.119809, 1
85153, 0.404132, 0.846823, 1
85157, 0.725303, 0.476142, 1
85161, 0.110272, 0.013037, 1
85165, 0.118954, 0.849094, 1
85168, 0.496248, 0.992224, 0
85173, 0.041874, 0.066231, 1
85176, 0.459419, 0.324783, 1
85180, 0.840978, 0.309219, 1
85183, 0.724675, 0.439649, 1
85199, 0.372475, 0.037650, 1
85203, 0.654698, 0.096717, 1
85221, 0.048293, 0.297190, 1
85247, 0.872214, 0.258939, 1
85250, 0.195113, 0.564984, 1
85253, 0.463008, 0.596971, 1
85266, 0.175456, 0.577166, 1
85270, 0.698769, 0.548634, 1
85274, 0.203398, 0.865073, 1
85295, 0.184462, 0.153881, 1
85300, 0.902985, 0.761695, 0
85304, 0.837715, 0.416770, 1
85308, 0.517358, 0.962157, 0
85313, 0.615258, 0.746318, 1
85317, 0.232586, 0.268871, 1
85320, 0.375628, 0.828878, 1
85324, 0.488258, 0.484442, 1
85327, 0.297575, 0.638735, 1
85341, 0.687732, 0.403493, 1
85344, 0.718708, 0.893308, 0
85347, 0.882596, 0.266090, 1
85375, 0.091993, 0.270179, 1
85379, 0.335132, 0.463646, 1
85383, 0.394222, 0.618197, 1
85390, 0.643868, 0.872560, 0
85410, 0.007612, 0.037458, 1
85413, 0.251018, 0.301241, 1
85416, 0.725441, 0.186225, 1
85421, 0.048656, 0.493740, 1
85425, 0.727426, 0.856907, 0
85430, 0.444261, 0.952821, 0
85435, 0.464883, 0.927667, 0
85439, 0.476577, 0.443491, 1
85458, 0.968203, 0.183205, 1
85491, 0.937769, 0.766483, 0
85495, 0.228027, 0.319632, 1
85497, 0.473378, 0.490127, 1
85501, 0.284403, 0.882651, 1
85505, 0.176808, 0.286312, 1
85510, 0.484262, 0.923753, 0
85531, 0.149352, 0.584823, 1
85533, 0.026491, 0.896446, 1
85539, 0.796057, 0.799400, 0
85544, 0.900297, 0.272950, 1
85547, 0.112620, 0.994184, 0
85551, 0.171264, 0.326680, 1
85563, 0.855222, 0.118857, 1
85566, 0.589714, 0.383233, 1
85570, 0.480559, 0.242730, 1
85575, 0.340175, 0.194230, 1
85590, 0.798939, 0.839228, 0
85593, 0.835945, 0.831367, 0
85616, 0.953692, 0.903991, 0
85619, 0.592696, 0.689065, 1
85623, 0.582761, 0.399704, 1
85637, 0.279273, 0.067329, 1
85640, 0.331886, 0.323411, 1
85643, 0.085052, 0.157195, 1
85647, 0.092296, 0.815627, 1
85652, 0.608703, 0.448586, 1
85655, 0.377737, 0.980841, 0
85658, 0.949841, 0.859523, 0
85682, 0.285881, 0.305730, 1
85688, 0.820519, 0.694411, 0
85693, 0.353942, 0.606617, 1
85718, 0.710450, 0.886955, 0
85721, 0.624287, 0.603986, 1
85725, 0.090393, 0.015747, 1
85731, 0.343052, 0.130625, 1
85734, 0.889205, 0.809641, 0
85747, 0.237875, 0.772183, 1
85751, 0.890880, 0.311419, 1
85754, 0.643957, 0.484981, 1
85787, 0.334069, 0.776627, 1
85811, 0.379591, 0.052031, 1
85818, 0.375261, 0.860254, 1
85828, 0.907819, 0.752976, 0
85833, 0.906409, 0.933850, 0
85837, 0.996227, 0.428392, 0
85841, 0.949118, 0.759462, 0
85864, 0.563804, 0.231524, 1
85868, 0.658882, 0.700333, 1
85872, 0.705009, 0.997991, 0
85876, 0.938963, 0.726620, 0
85879, 0.804217, 0.054101, 1
85884, 0.174119, 0.693474, 1
85903, 0.145121, 0.029476, 1
85909, 0.349364, 0.744370, 1
85933, 0.039379, 0.506151, 1
85953, 0.511114, 0.568489, 1
85980, 0.044776, 0.288594, 1
85988, 0.898906, 0.846481, 0
85991, 0.451754, 0.518235, 1
85995, 0.149780, 0.282857, 1
86017, 0.155991, 0.616201, 1
86021, 0.363668, 0.977430, 0
86024, 0.733074, 0.778182, 0
86028, 0.041529, 0.665993, 1
86040, 0.614764, 0.959995, 0
86043, 0.732691, 0.881407, 0
86045, 0.989377, 0.655031, 0
86049, 0.076748, 0.745910, 1
86069, 0.091643, 0.956009, 1
86074, 0.681304, 0.385829, 1
86078, 0.469616, 0.248329, 1
86098, 0.830247, 0.887679, 0
86101, 0.729148, 0.673383, 1
86105, 0.976568, 0.401118, 0
86107, 0.684501, 0.235601, 1
86123, 0.229426, 0.425826, 1
86127, 0.157071, 0.580739, 1
86131, 0.473687, 0.537893, 1
86154, 0.183628, 0.894883, 1
86158, 0.083280, 0.051253, 1
86161, 0.271535, 0.683035, 1
86164, 0.194574, 0.856559, 1
86168, 0.171773, 0.932098, 1
86185, 0.676072, 0.383987, 1
86188, 0.850325, 0.681078, 0
86194, 0.804228, 0.316164, 1
86196, 0.786391, 0.591346, 1
86200, 0.634419, 0.824361, 0
86204, 0.563324, 0.614818, 1
86223, 0.112371, 0.799860, 1
86227, 0.175414, 0.087647, 1
86243, 0.563591, 0.151513, 1
86246, 0.862644, 0.758820, 0
86250, 0.677517, 0.376485, 1
86253, 0.827370, 0.816875, 0
86269, 0.920571, 0.629965, 0
86297, 0.976401, 0.558105, 0
86301, 0.824223, 0.922421, 0
86304, 0.485385, 0.339824, 1
86309, 0.626710, 0.703276, 1
86313, 0.274961, 0.582349, 1
86317, 0.755469, 0.712105, 0
86319, 0.339884, 0.641114, 1
86323, 0.975612, 0.643654, 0
86355, 0.087156, 0.128986, 1
86358, 0.290662, 0.067801, 1
86361, 0.931134, 0.330373, 1
86364, 0.511847, 0.860699, 0
86368, 0.930457, 0.905103, 0
86373, 0.580978, 0.633813, 1
86377, 0.929899, 0.791185, 0
86398, 0.886713, 0.476733, 0
86401, 0.973865, 0.090407, 1
86406, 0.966294, 0.126458, 1
86433, 0.310386, 0.090676, 1
86437, 0.608325, 0.580388, 1
86441, 0.377509, 0.471707, 1
86445, 0.576696, 0.434527, 1
86459, 0.034221, 0.337670, 1
86490, 0.158881, 0.575283, 1
86493, 0.016898, 0.898235, 1
86496, 0.613095, 0.354236, 1
86499, 0.750422, 0.855814, 0
86503, 0.132689, 0.985585, 1
86507, 0.682512, 0.943049, 0
86511, 0.914152, 0.568608, 0
86516, 0.809989, 0.477101, 1
86538, 0.430699, 0.272328, 1
86542, 0.308191, 0.793908, 1
86544, 0.375336, 0.921831, 1
86551, 0.802447, 0.248741, 1
86554, 0.564968, 0.331886, 1
86558, 0.492763, 0.543263, 1
86563, 0.701769, 0.729137, 0
86584, 0.814028, 0.735420, 0
86588, 0.075500, 0.062156, 1
86610, 0.358465, 0.457976, 1
86614, 0.319780, 0.992173, 0
86628, 0.029523, 0.539783, 1
86632, 0.216692, 0.263386, 1
86636, 0.983314, 0.611820, 0
86640, 0.008347, 0.011709, 1
86644, 0.481779, 0.575760, 1
86647, 0.349112, 0.156193, 1
86651, 0.705015, 0.331326, 1
86655, 0.255107, 0.607971, 1
86659, 0.547651, 0.020692, 1
86674, 0.140434, 0.070477, 1
86677, 0.631147, 0.751171, 1
86681, 0.543769, 0.522749, 1
86697, 0.228857, 0.458177, 1
86722, 0.822554, 0.840470, 0
86729, 0.951570, 0.533239, 0
86745, 0.618011, 0.507073, 1
86749, 0.787802, 0.927211, 0
86766, 0.702265, 0.661582, 1
86770, 0.354927, 0.551898, 1
86774, 0.800949, 0.526764, 1
86778, 0.622653, 0.752434, 1
86800, 0.402333, 0.223417, 1
86803, 0.573003, 0.681036, 1
86821, 0.317393, 0.634308, 1
86825, 0.883847, 0.627398, 0
86840, 0.285412, 0.108844, 1
86843, 0.898572, 0.184594, 1
86847, 0.499855, 0.053767, 1
86875, 0.664712, 0.455963, 1
86879, 0.880722, 0.924208, 0
86882, 0.691467, 0.124429, 1
86887, 0.755716, 0.566989, 1
86892, 0.609051, 0.373051, 1
86914, 0.657007, 0.934311, 0
86918, 0.310096, 0.669789, 1
86922, 0.758749, 0.205363, 1
86925, 0.306890, 0.194838, 1
86928, 0.948244, 0.335947, 0
86931, 0.022133, 0.549677, 1
86952, 0.376948, 0.999003, 0
86971, 0.494207, 0.834106, 1
86976, 0.238496, 0.219929, 1
86979, 0.022996, 0.052483, 1
86982, 0.363599, 0.884115, 1
86986, 0.297102, 0.352999, 1
87005, 0.519951, 0.244070, 1
87011, 0.005588, 0.152280, 1
87016, 0.511033, 0.790088, 1
87021, 0.455037, 0.679703, 1
87024, 0.159582, 0.681902, 1
87027, 0.274462, 0.787771, 1
87030, 0.060607, 0.688737, 1
87052, 0.017841, 0.126804, 1
87057, 0.756976, 0.977051, 0
87060, 0.962312, 0.834722, 0
87064, 0.871500, 0.083641, 1
87087, 0.679193, 0.449901, 1
87094, 0.115625, 0.272975, 1
87097, 0.856512, 0.627461, 0
87104, 0.540631, 0.117142, 1
87108, 0.635326, 0.355495, 1
87111, 0.082980, 0.710486, 1
87115, 0.939257, 0.646747, 0
87118, 0.786742, 0.529891, 1
87122, 0.160522, 0.206867, 1
87127, 0.512293, 0.832360, 1
87132, 0.110050, 0.394008, 1
87158, 0.744441, 0.592258, 1
87161, 0.664828, 0.199013, 1
87186, 0.443936, 0.101405, 1
87189, 0.567596, 0.819548, 1
87192, 0.706994, 0.237637, 1
87195, 0.664804, 0.408443, 1
87200, 0.354973, 0.987740, 0
87221, 0.985835, 0.877603, 0
87225, 0.975076, 0.695440, 0
87251, 0.505680, 0.364435, 1
87255, 0.387954, 0.907162, 1
87259, 0.109037, 0.123103, 1
87262, 0.466843, 0.980481, 0
87266, 0.678346, 0.408134, 1
87269, 0.945998, 0.605564, 0
87287, 0.638830, 0.397418, 1
87292, 0.471756, 0.114589, 1
87330, 0.381873, 0.661548, 1
87333, 0.735484, 0.961959, 0
87358, 0.759921, 0.267706, 1
87363, 0.738857, 0.047135, 1
87366, 0.830129, 0.705631, 0
87389, 0.446572, 0.614816, 1
87392, 0.002387, 0.923983, 1
87396, 0.925898, 0.569319, 0
87420, 0.654709, 0.589478, 1
87424, 0.026245, 0.448032, 1
87447, 0.678275, 0.356657, 1
87450, 0.650571, 0.954161, 0
87471, 0.182234, 0.634771, 1
87475, 0.400490, 0.021934, 1
87487, 0.129908, 0.827968, 1
87491, 0.826072, 0.063402, 1
87495, 0.116788, 0.907671, 1
87508, 0.919989, 0.910295, 0
87511, 0.572561, 0.426655, 1
87515, 0.436509, 0.651464, 1
87539, 0.044529, 0.203244, 1
87552, 0.780418, 0.251999, 1
87554, 0.796780, 0.695950, 0
87558, 0.246691, 0.135056, 1
87583, 0.257444, 0.306879, 1
87588, 0.114808, 0.403228, 1
87592, 0.077564, 0.353142, 1
87623, 0.604507, 0.481217, 1
87626, 0.539729, 0.295133, 1
87630, 0.948102, 0.733688, 0
87637, 0.343954, 0.137785, 1
87659, 0.127481, 0.142062, 1
87685, 0.579513, 0.270352, 1
87687, 0.586008, 0.115289, 1
87691, 0.583265, 0.222417, 1
87717, 0.701864, 0.083625, 1
87720, 0.222433, 0.643082, 1
87724, 0.364893, 0.703107, 1
87727, 0.413660, 0.651180, 1
87732, 0.742058, 0.039376, 1
87739, 0.041522, 0.059848, 1
87742, 0.822088, 0.315700, 1
87745, 0.130400, 0.232257, 1
87749, 0.675778, 0.811200, 0
87751, 0.705276, 0.684849, 1
87773, 0.435450, 0.300785, 1
87776, 0.979141, 0.994859, 0
87777, 0.548393, 0.646297, 1
87810, 0.966121, 0.298485, 0
87813, 0.653229, 0.477311, 1
87821, 0.937902, 0.816350, 0
87824, 0.624829, 0.469576, 1
87862, 0.632731, 0.390087, 1
87865, 0.149810, 0.846601, 1
87869, 0.984536, 0.145026, 1
87873, 0.610467, 0.047146, 1
87878, 0.823241, 0.839155, 0
87900, 0.149371, 0.887616, 1
87903, 0.479448, 0.806291, 1
87907, 0.598856, 0.642871, 1
87934, 0.576306, 0.566872, 1
87938, 0.767758, 0.107432, 1
87962, 0.821358, 0.027337, 1
87966, 0.871328, 0.298075, 1
87971, 0.140543, 0.748028, 1
87973, 0.108413, 0.615898, 1
87984, 0.727251, 0.995935, 0
88006, 0.677024, 0.031730, 1
88010, 0.986289, 0.937719, 0
88014, 0.632822, 0.350476, 1
88018, 0.995414, 0.534037, 0
88021, 0.600734, 0.526476, 1
88025, 0.662797, 0.944212, 0
88038, 0.778357, 0.460506, 1
88043, 0.921331, 0.821171, 0
88047, 0.561561, 0.484331, 1
88052, 0.642074, 0.244416, 1
88077, 0.026026, 0.914715, 1
88081, 0.752639, 0.569634, 1
88086, 0.799181, 0.671335, 0
88089, 0.669754, 0.910055, 0
88111, 0.756575, 0.060393, 1
88128, 0.150656, 0.426494, 1
88132, 0.450201, 0.427456, 1
88136, 0.035891, 0.627224, 1
88157, 0.346725, 0.052690, 1
88161, 0.735920, 0.276518, 1
88164, 0.089371, 0.829217, 1
88184, 0.527284, 0.976865, 0
88196, 0.201757, 0.417035, 1
88199, 0.299057, 0.849642, 1
88202, 0.628124, 0.001137, 1
88220, 0.167638, 0.695360, 1
88224, 0.759674, 0.842744, 0
88227, 0.965822, 0.423224, 0
88231, 0.734712, 0.306986, 1
88235, 0.957259, 0.970429, 0
88238, 0.497221, 0.657498, 1
88241, 0.263911, 0.095069, 1
88259, 0.711695, 0.985137, 0
88262, 0.514248, 0.896504, 0
88295, 0.146323, 0.870697, 1
88299, 0.694788, 0.159029, 1
88304, 0.180483, 0.992245, 0
88307, 0.580404, 0.337065, 1
88311, 0.774916, 0.826568, 0
88322, 0.108805, 0.393118, 1
88326, 0.378023, 0.842442, 1
88330, 0.379149, 0.081092, 1
88332, 0.101326, 0.273764, 1
88349, 0.180928, 0.487928, 1
88353, 0.897527, 0.747671, 0
88357, 0.756565, 0.415877, 1
88361, 0.413389, 0.723629, 1
88365, 0.234195, 0.663898, 1
88369, 0.015502, 0.563284, 1
88371, 0.501477, 0.384236, 1
88376, 0.952268, 0.594080, 0
88380, 0.290833, 0.150870, 1
88383, 0.755225, 0.754112, 0
88387, 0.091234, 0.666924, 1
88391, 0.087511, 0.055875, 1
88395, 0.785736, 0.623661, 0
88414, 0.865711, 0.773736, 0
88418, 0.736238, 0.220544, 1
88421, 0.493013, 0.246237, 1
88425, 0.011255, 0.015733, 1
88430, 0.813967, 0.088481, 1
88440, 0.296952, 0.464230, 1
88444, 0.001785, 0.646771, 1
88449, 0.695666, 0.243808, 1
88455, 0.761587, 0.204563, 1
88459, 0.856566, 0.868622, 0
88463, 0.585654, 0.528955, 1
88467, 0.480458, 0.468163, 1
88470, 0.457810, 0.469421, 1
88473, 0.326194, 0.280603, 1
88497, 0.503123, 0.010450, 1
88500, 0.970130, 0.536345, 0
88503, 0.794767, 0.374670, 1
88528, 0.800521, 0.022121, 1
88532, 0.129529, 0.670164, 1
88536, 0.572257, 0.701754, 1
88539, 0.408384, 0.269692, 1
88554, 0.724886, 0.844189, 0
88558, 0.613896, 0.316508, 1
88573, 0.007974, 0.243656, 1
88578, 0.759718, 0.883196, 0
88583, 0.853415, 0.320834, 1
88614, 0.500005, 0.795424, 1
88617, 0.303094, 0.175404, 1
88621, 0.730518, 0.375446, 1
88625, 0.458335, 0.559089, 1
88630, 0.363653, 0.956418, 0
88636, 0.230445, 0.875181, 1
88638, 0.268429, 0.063602, 1
88641, 0.655699, 0.460059, 1
88645, 0.027077, 0.775088, 1
88648, 0.059748, 0.235465, 1
88652, 0.681886, 0.874315, 0
88655, 0.165949, 0.275697, 1
88660, 0.446215, 0.836636, 1
88677, 0.654896, 0.234290, 1
88679, 0.729233, 0.103956, 1
88683, 0.391525, 0.012019, 1
88687, 0.326834, 0.222327, 1
88691, 0.465631, 0.075168, 1
88695, 0.786920, 0.681214, 0
88698, 0.910220, 0.467370, 0
88722, 0.829897, 0.646220, 0
88725, 0.028321, 0.530635, 1
88742, 0.863776, 0.980457, 0
88744, 0.667589, 0.087915, 1
88748, 0.507398, 0.939715, 0
88761, 0.411114, 0.098749, 1
88765, 0.281326, 0.109451, 1
88767, 0.761774, 0.510803, 1
88773, 0.244378, 0.075222, 1
88776, 0.999137, 0.150809, 0
88780, 0.557076, 0.768057, 1
88785, 0.171379, 0.190293, 1
88789, 0.826371, 0.879044, 0
88793, 0.310058, 0.497882, 1
88796, 0.464374, 0.781829, 1
88812, 0.991410, 0.102755, 1
88816, 0.658042, 0.012016, 1
88820, 0.032321, 0.156905, 1
88825, 0.713385, 0.025528, 1
88829, 0.153160, 0.269244, 1
88833, 0.800422, 0.841944, 0
88848, 0.440060, 0.900406, 0
88851, 0.356176, 0.648551, 1
88855, 0.189368, 0.292533, 1
88863, 0.739546, 0.763466, 0
88867, 0.636917, 0.367231, 1
88872, 0.592750, 0.897093, 0
88877, 0.349617, 0.669307, 1
88882, 0.700577, 0.521475, 1
88886, 0.574540, 0.615457, 1
88889, 0.473781, 0.710202, 1
88893, 0.290449, 0.218236, 1
88912, 0.783743, 0.436608, 1
88915, 0.304106, 0.007906, 1
88923, 0.875246, 0.562111, 0
88927, 0.324320, 0.597869, 1
88942, 0.584746, 0.101746, 1
88944, 0.821803, 0.315311, 1
88947, 0.959147, 0.339082, 0
88971, 0.816184, 0.419571, 1
88975, 0.850363, 0.074744, 1
88979, 0.743240, 0.715427, 0
88982, 0.065916, 0.918267, 1
88986, 0.763990, 0.121637, 1
88990, 0.950342, 0.696561, 0
89021, 0.171966, 0.498846, 1
89023, 0.686927, 0.249008, 1
89027, 0.743282, 0.534274, 1
89031, 0.243448, 0.538486, 1
89035, 0.552498, 0.319850, 1
89039, 0.149289, 0.112645, 1
89045, 0.301267, 0.049879, 1
89048, 0.367814, 0.764298, 1
89052, 0.541877, 0.133373, 1
89056, 0.105173, 0.064414, 1
89059, 0.439625, 0.754887, 1
89063, 0.580301, 0.734981, 1
89067, 0.845143, 0.862308, 0
89070, 0.385357, 0.715427, 1
89090, 0.140189, 0.749561, 1
89093, 0.931248, 0.313945, 1
89100, 0.637848, 0.731995, 1
89103, 0.522215, 0.833380, 1
89107, 0.661320, 0.830550, 0
89110, 0.720476, 0.305929, 1
89114, 0.776045, 0.182123, 1
89117, 0.629600, 0.420890, 1
89120, 0.756501, 0.601987, 1
89145, 0.972107, 0.952396, 0
89152, 0.188968, 0.739668, 1
89161, 0.978073, 0.808410, 0
89166, 0.727453, 0.773198, 0
89170, 0.806179, 0.732266, 0
89175, 0.950059, 0.151741, 1
89203, 0.066602, 0.201814, 1
89207, 0.090762, 0.591564, 1
89211, 0.618288, 0.856240, 0
89214, 0.212927, 0.552511, 1
89237, 0.078085, 0.512419, 1
89241, 0.953788, 0.826359, 0
89245, 0.495567, 0.698784, 1
89248, 0.570943, 0.751260, 1
89252, 0.912653, 0.529971, 0
89256, 0.848183, 0.130105, 1
89259, 0.420936, 0.548506, 1
89264, 0.814790, 0.852578, 0
89269, 0.378110, 0.209231, 1
89274, 0.848602, 0.641034, 0
89288, 0.820828, 0.989571, 0
89297, 0.344219, 0.915403, 1
89299, 0.672162, 0.704230, 1
89303, 0.760170, 0.206223, 1
89307, 0.804747, 0.504324, 1
89312, 0.709895, 0.248156, 1
89337, 0.494390, 0.394868, 1
89341, 0.539120, 0.184124, 1
89345, 0.414853, 0.879763, 1
89363, 0.871801, 0.074412, 1
89381, 0.861051, 0.702735, 0
89385, 0.005940, 0.266136, 1
89402, 0.623631, 0.236439, 1
89405, 0.671091, 0.514450, 1
89408, 0.654533, 0.048658, 1
89412, 0.542034, 0.008568, 1
89440, 0.566773, 0.675172, 1
89444, 0.008465, 0.972341, 1
89447, 0.816412, 0.776494, 0
89451, 0.777908, 0.946827, 0
89469, 0.491980, 0.220565, 1
89472, 0.188140, 0.404161, 1
89492, 0.598951, 0.277637, 1
89497, 0.195113, 0.562535, 1
89502, 0.316249, 0.766444, 1
89506, 0.785175, 0.979192, 0
89512, 0.960366, 0.654037, 0
89516, 0.868679, 0.850900, 0
89538, 0.039600, 0.627805, 1
89543, 0.590087, 0.438175, 1
89545, 0.294801, 0.187667, 1
89550, 0.267901, 0.641889, 1
89583, 0.714469, 0.610063, 1
89588, 0.598127, 0.128531, 1
89592, 0.653765, 0.388697, 1
89596, 0.993809, 0.196319, 0
89613, 0.917049, 0.879793, 0
89616, 0.120088, 0.875850, 1
89621, 0.966557, 0.173323, 1
89625, 0.123924, 0.762613, 1
89630, 0.394925, 0.330510, 1
89647, 0.700340, 0.156759, 1
89652, 0.103319, 0.731081, 1
89656, 0.917369, 0.586166, 0
89661, 0.562823, 0.158302, 1
89666, 0.429883, 0.162924, 1
89669, 0.893009, 0.868761, 0
89673, 0.348040, 0.793729, 1
89677, 0.150964, 0.855733, 1
89707, 0.388237, 0.185328, 1
89710, 0.800781, 0.227353, 1
89732, 0.818129, 0.159646, 1
89738, 0.121338, 0.526486, 1
89741, 0.004595, 0.566423, 1
89767, 0.531125, 0.026761, 1
89770, 0.399614, 0.193506, 1
89775, 0.371436, 0.111766, 1
89778, 0.900215, 0.726650, 0
89783, 0.928973, 0.361482, 1
89788, 0.470322, 0.612173, 1
89793, 0.740159, 0.227579, 1
89796, 0.752291, 0.323201, 1
89798, 0.058012, 0.834996, 1
89803, 0.123224, 0.428908, 1
89821, 0.346358, 0.398807, 1
89825, 0.130566, 0.909896, 1
89830, 0.044392, 0.293506, 1
89834, 0.119954, 0.257286, 1
89838, 0.412601, 0.301238, 1
89842, 0.194686, 0.017523, 1
89846, 0.276761, 0.939096, 1
89873, 0.950740, 0.199177, 1
89877, 0.498639, 0.154605, 1
89881, 0.730102, 0.485860, 1
89885, 0.762767, 0.289530, 1
89889, 0.015178, 0.037399, 1
89892, 0.169300, 0.595555, 1
89921, 0.627730, 0.618015, 1
89927, 0.514917, 0.771029, 1
89931, 0.534908, 0.465667, 1
89935, 0.447019, 0.972391, 0
89953, 0.243025, 0.019141, 1
89957, 0.027054, 0.394846, 1
89992, 0.292690, 0.601600, 1
89998, 0.335876, 0.593839, 1
90002, 0.456727, 0.035512, 1
90007, 0.879553, 0.068806, 1
90023, 0.641078, 0.036950, 1
90027, 0.739632, 0.297515, 1
90035, 0.237126, 0.847021, 1
90040, 0.184037, 0.684214, 1
90054, 0.065706, 0.654888, 1
90058, 0.976198, 0.495891, 0
90062, 0.829487, 0.275249, 1
90066, 0.466463, 0.778597, 1
90071, 0.688064, 0.714669, 1
90074, 0.250135, 0.737982, 1
90078, 0.818482, 0.641910, 0
90082, 0.396266, 0.410404, 1
90086, 0.622747, 0.137911, 1
90090, 0.226802, 0.040427, 1
90094, 0.539033, 0.587179, 1
90098, 0.629682, 0.969026, 0
90101, 0.260976, 0.612052, 1
90105, 0.787889, 0.873705, 0
90150, 0.757918, 0.701349, 0
90153, 0.583315, 0.484792, 1
90157, 0.779987, 0.401118, 1
90161, 0.567364, 0.314070, 1
90176, 0.608132, 0.778017, 1
90179, 0.498307, 0.141314, 1
90183, 0.677711, 0.499501, 1
90188, 0.756133, 0.696924, 0
90212, 0.223649, 0.764385, 1
90217, 0.380074, 0.043498, 1
90220, 0.611850, 0.000641, 1
90224, 0.474796, 0.885132, 0
90228, 0.535220, 0.508204, 1
90249, 0.975020, 0.805379, 0
90253, 0.343944, 0.400747, 1
90257, 0.863430, 0.052888, 1
90261, 0.210341, 0.034653, 1
90264, 0.563205, 0.228381, 1
90270, 0.085353, 0.163874, 1
90292, 0.829962, 0.178304, 1
90296, 0.190689, 0.923255, 1
90301, 0.385788, 0.202848, 1
90321, 0.048548, 0.235943, 1
90327, 0.197938, 0.282046, 1
90330, 0.986533, 0.720091, 0
90335, 0.377720, 0.851976, 1
90339, 0.176675, 0.176949, 1
90343, 0.629762, 0.861362, 0
90347, 0.469775, 0.084862, 1
90350, 0.458078, 0.067286, 1
90354, 0.908535, 0.636231, 0
90359, 0.449636, 0.644524, 1
90384, 0.833427, 0.048104, 1
90388, 0.494082, 0.799412, 1
90391, 0.278020, 0.371818, 1
90427, 0.461877, 0.044025, 1
90432, 0.766976, 0.123933, 1
90440, 0.952406, 0.483339, 0
90446, 0.266544, 0.009206, 1
90455, 0.036514, 0.834688, 1
90459, 0.565854, 0.466027, 1
90462, 0.274876, 0.604893, 1
90467, 0.752349, 0.512095, 1
90496, 0.866095, 0.888679, 0
90503, 0.717799, 0.217317, 1
90508, 0.591127, 0.749078, 1
90511, 0.213593, 0.674566, 1
90530, 0.216540, 0.500045, 1
90532, 0.146324, 0.140358, 1
90546, 0.118614, 0.542141, 1
90549, 0.879771, 0.675660, 0
90553, 0.294513, 0.722008, 1
90556, 0.398460, 0.804484, 1
90560, 0.604771, 0.832465, 0
90564, 0.546449, 0.198660, 1
90580, 0.395028, 0.716784, 1
90583, 0.144687, 0.357710, 1
90587, 0.215995, 0.681157, 1
90591, 0.797183, 0.137283, 1
90604, 0.227482, 0.787011, 1
90608, 0.870534, 0.620455, 0
90612, 0.172689, 0.117820, 1
90631, 0.713622, 0.646604, 1
90635, 0.788997, 0.455589, 1
90638, 0.893541, 0.087817, 1
90643, 0.321974, 0.171306, 1
90646, 0.866685, 0.688587, 0
90667, 0.428648, 0.441764, 1
90674, 0.855119, 0.387204, 1
90678, 0.695825, 0.299679, 1
90690, 0.234278, 0.333474, 1
90694, 0.265384, 0.882061, 1
90710, 0.818118, 0.468256, 1
90713, 0.657888, 0.176787, 1
90718, 0.864541, 0.534075, 0
90726, 0.603558, 0.039470, 1
90749, 0.717607, 0.693840, 1
90752, 0.185524, 0.890978, 1
90757, 0.118069, 0.646729, 1
90780, 0.566059, 0.346716, 1
90783, 0.443671, 0.374174, 1
90786, 0.103358, 0.610233, 1
90789, 0.497840, 0.494191, 1
90793, 0.527311, 0.647207, 1
90823, 0.178808, 0.561344, 1
90827, 0.761187, 0.503785, 1
90830, 0.357379, 0.429442, 1
