
73588, 0.645435, 0.507024, 1
73590, 0.360361, 0.583622, 1
73592, 0.038241, 0.877504, 1
73594, 0.946569, 0.837613, 0
73596, 0.529814, 0.545451, 1
73598, 0.550426, 0.193469, 1
73600, 0.010517, 0.990965, 1
73602, 0.885853, 0.942607, 0
73604, 0.713542, 0.766128, 0
73606, 0.028176, 0.383567, 1
73608, 0.711895, 0.745702, 0
73610, 0.296458, 0.688036, 1
73612, 0.000547, 0.048746, 1
73614, 0.674114, 0.917694, 0
73616, 0.588207, 0.550721, 1
73618, 0.073669, 0.842529, 1
73620, 0.223659, 0.272396, 1
73622, 0.493847, 0.827869, 1
73624, 0.109642, 0.101101, 1
73626, 0.830783, 0.934806, 0
73628, 0.843122, 0.948194, 0
73630, 0.272288, 0.187978, 1
73632, 0.046937, 0.063552, 1
73633, 0.454737, 0.511100, 1
73635, 0.302042, 0.023028, 1
73637, 0.877556, 0.330089, 1
73639, 0.595615, 0.022941, 1
73641, 0.612910, 0.796229, 0
73643, 0.845980, 0.831533, 0
73645, 0.508870, 0.232393, 1
73647, 0.812720, 0.302503, 1
73649, 0.242547, 0.271342, 1
73650, 0.859549, 0.944967, 0
73652, 0.970660, 0.252127, 0
73654, 0.769120, 0.289921, 1
73656, 0.507862, 0.361103, 1
73658, 0.247438, 0.272224, 1
73660, 0.283240, 0.985796, 0
73662, 0.289270, 0.930806, 1
73664, 0.315190, 0.676052, 1
73666, 0.902472, 0.925689, 0
73668, 0.621434, 0.185728, 1
73671, 0.585715, 0.552139, 1
73673, 0.570138, 0.812845, 1
73675, 0.842487, 0.554998, 0
73677, 0.888608, 0.617810, 0
73679, 0.019260, 0.964274, 1
73681, 0.843361, 0.178110, 1
73683, 0.227702, 0.884806, 1
73685, 0.025799, 0.830369, 1
73687, 0.784486, 0.946205, 0
73689, 0.736201, 0.370358, 1
73691, 0.505339, 0.950176, 0
73693, 0.139143, 0.469156, 1
73695, 0.397839, 0.427488, 1
73697, 0.385629, 0.964832, 0
73699, 0.487805, 0.351087, 1
73701, 0.932736, 0.807343, 0
73703, 0.296019, 0.935766, 1
73705, 0.258703, 0.432928, 1
73707, 0.415603, 0.073399, 1
73709, 0.423336, 0.225901, 1
73710, 0.623621, 0.081372, 1
73712, 0.260765, 0.624694, 1
73714, 0.411818, 0.854586, 1
73716, 0.743912, 0.171117, 1
73718, 0.290953, 0.200108, 1
73720, 0.485614, 0.898731, 0
73722, 0.190396, 0.325693, 1
73724, 0.804845, 0.717358, 0
73726, 0.285860, 0.681207, 1
73728, 0.093091, 0.350081, 1
73730, 0.400804, 0.913083, 1
73732, 0.427930, 0.443329, 1
73734, 0.790322, 0.947675, 0
73736, 0.960176, 0.321582, 0
73737, 0.003617, 0.795835, 1
73739, 0.438392, 0.629370, 1
73741, 0.393614, 0.670372, 1
73743, 0.743531, 0.280494, 1
73745, 0.400636, 0.471175, 1
73747, 0.504494, 0.698144, 1
73749, 0.795016, 0.994303, 0
73751, 0.232894, 0.507907, 1
73753, 0.877143, 0.719744, 0
73755, 0.755417, 0.426737, 1
73757, 0.471269, 0.771602, 1
73759, 0.778304, 0.668338, 0
73761, 0.963395, 0.656172, 0
73763, 0.707708, 0.950198, 0
73765, 0.439767, 0.471663, 1
73767, 0.998901, 0.097711, 0
73769, 0.720343, 0.802046, 0
73771, 0.552708, 0.884431, 0
73773, 0.110527, 0.569300, 1
73775, 0.279643, 0.678500, 1
73777, 0.571163, 0.180424, 1
73779, 0.151423, 0.741277, 1
73781, 0.143277, 0.909713, 1
73783, 0.212443, 0.403443, 1
73785, 0.776237, 0.298119, 1
73787, 0.043336, 0.564715, 1
73789, 0.479032, 0.262477, 1
73791, 0.134611, 0.648375, 1
73793, 0.365753, 0.751729, 1
73795, 0.804369, 0.406544, 1
73796, 0.508516, 0.514115, 1
73799, 0.981890, 0.152961, 1
73801, 0.360383, 0.113260, 1
73803, 0.013499, 0.733795, 1
73805, 0.191044, 0.848357, 1
73807, 0.644126, 0.290418, 1
73809, 0.602320, 0.033478, 1
73810, 0.855235, 0.678481, 0
73813, 0.975741, 0.212402, 1
73815, 0.991071, 0.074823, 1
73817, 0.680057, 0.006845, 1
73819, 0.600895, 0.721015, 1
73821, 0.626545, 0.849451, 0
73823, 0.119236, 0.568327, 1
73825, 0.850203, 0.859376, 0
73827, 0.574695, 0.098293, 1
73828, 0.041955, 0.112136, 1
73830, 0.148112, 0.186344, 1
73833, 0.614661, 0.346846, 1
73835, 0.913042, 0.130421, 1
73837, 0.436045, 0.364861, 1
73839, 0.388363, 0.508395, 1
73841, 0.586738, 0.310089, 1
73843, 0.768276, 0.120732, 1
73845, 0.193678, 0.721266, 1
73847, 0.350095, 0.756809, 1
73849, 0.967528, 0.517287, 0
73850, 0.619292, 0.268571, 1
73853, 0.699455, 0.192813, 1
73855, 0.712040, 0.407569, 1
73857, 0.960225, 0.383150, 0
73859, 0.918833, 0.274111, 1
73861, 0.996782, 0.002079, 1
73863, 0.800614, 0.554366, 1
73865, 0.186149, 0.349559, 1
73867, 0.652404, 0.244711, 1
73869, 0.727686, 0.958322, 0
73870, 0.381404, 0.689333, 1
73873, 0.858341, 0.235567, 1
73875, 0.697155, 0.879020, 0
73877, 0.299124, 0.908315, 1
73879, 0.847414, 0.115835, 1
73881, 0.772997, 0.724727, 0
73883, 0.816573, 0.175780, 1
73885, 0.996742, 0.188661, 0
73887, 0.532227, 0.850971, 0
73889, 0.237977, 0.802843, 1
73891, 0.064582, 0.800805, 1
73893, 0.110901, 0.075123, 1
73895, 0.153082, 0.915631, 1
73897, 0.547578, 0.439316, 1
73899, 0.364784, 0.307759, 1
73901, 0.149426, 0.595297, 1
73902, 0.931115, 0.592918, 0
73904, 0.872561, 0.668476, 0
73906, 0.267968, 0.340692, 1
73909, 0.901016, 0.038486, 1
73911, 0.391151, 0.436041, 1
73913, 0.561073, 0.712395, 1
73915, 0.015590, 0.664067, 1
73917, 0.528399, 0.889357, 0
73919, 0.590903, 0.001745, 1
73921, 0.651208, 0.637791, 1
73923, 0.129003, 0.876785, 1
73925, 0.236730, 0.982882, 0
73927, 0.083344, 0.059826, 1
73928, 0.991839, 0.349299, 0
73931, 0.595796, 0.579157, 1
73932, 0.735584, 0.351124, 1
73934, 0.131526, 0.611747, 1
73936, 0.196584, 0.574550, 1
73938, 0.881889, 0.029176, 1
73940, 0.319703, 0.792915, 1
73942, 0.154974, 0.555603, 1
73944, 0.440392, 0.646816, 1
73946, 0.885827, 0.405399, 1
73948, 0.502869, 0.820569, 1
73950, 0.076643, 0.211232, 1
73952, 0.772019, 0.249585, 1
73954, 0.860787, 0.302276, 1
73956, 0.109123, 0.005426, 1
73958, 0.312664, 0.764644, 1
73960, 0.532544, 0.609394, 1
73962, 0.765291, 0.803358, 0
73964, 0.810618, 0.631375, 0
73966, 0.079864, 0.144326, 1
73968, 0.248769, 0.526702, 1
73970, 0.524614, 0.040072, 1
73972, 0.589845, 0.438900, 1
73974, 0.873637, 0.882768, 0
73976, 0.555687, 0.177807, 1
73978, 0.623581, 0.483419, 1
73980, 0.597958, 0.973384, 0
73982, 0.308142, 0.495447, 1
73984, 0.574735, 0.880253, 0
73986, 0.495067, 0.537484, 1
73988, 0.224042, 0.595713, 1
73990, 0.307007, 0.934264, 1
73992, 0.384775, 0.641030, 1
73994, 0.782152, 0.094693, 1
73996, 0.423831, 0.419733, 1
73998, 0.718314, 0.232225, 1
74000, 0.809625, 0.319674, 1
74002, 0.957592, 0.795724, 0
74004, 0.568472, 0.864701, 0
74006, 0.089043, 0.220205, 1
74009, 0.300669, 0.954352, 0
74011, 0.719615, 0.313649, 1
74013, 0.798980, 0.708228, 0
74015, 0.497875, 0.927735, 0
74017, 0.275850, 0.647976, 1
74019, 0.590036, 0.103885, 1
74021, 0.191676, 0.938112, 1
74023, 0.303940, 0.290487, 1
74025, 0.098220, 0.394916, 1
74026, 0.612351, 0.011523, 1
74028, 0.231349, 0.461348, 1
74030, 0.760923, 0.705860, 0
74032, 0.291394, 0.231737, 1
74034, 0.667705, 0.206574, 1
74036, 0.897475, 0.905015, 0
74038, 0.327764, 0.696738, 1
74040, 0.629429, 0.385109, 1
74042, 0.403280, 0.651064, 1
74044, 0.598185, 0.806409, 0
74046, 0.137296, 0.632751, 1
74049, 0.137069, 0.230524, 1
74051, 0.969858, 0.592222, 0
74053, 0.354930, 0.684702, 1
74055, 0.871439, 0.475632, 1
74056, 0.532124, 0.634506, 1
74058, 0.308176, 0.006368, 1
74060, 0.078496, 0.030469, 1
74062, 0.533861, 0.311232, 1
74064, 0.087703, 0.468874, 1
74066, 0.490156, 0.282974, 1
74068, 0.609750, 0.177581, 1
74070, 0.671974, 0.725255, 1
74072, 0.937804, 0.176808, 1
74074, 0.799832, 0.726378, 0
74076, 0.090201, 0.566530, 1
74078, 0.264882, 0.646632, 1
74080, 0.073094, 0.237490, 1
74082, 0.915831, 0.551943, 0
74084, 0.980820, 0.969063, 0
74086, 0.135948, 0.936232, 1
74088, 0.910345, 0.383654, 1
74090, 0.110170, 0.933447, 1
74092, 0.746935, 0.010797, 1
74094, 0.418029, 0.112291, 1
74096, 0.515726, 0.275507, 1
74098, 0.279330, 0.643399, 1
74100, 0.640915, 0.536923, 1
74102, 0.760464, 0.760653, 0
74104, 0.534299, 0.759010, 1
74106, 0.550285, 0.066746, 1
74108, 0.190673, 0.537996, 1
74110, 0.638398, 0.191864, 1
74112, 0.514147, 0.455368, 1
74114, 0.239188, 0.547011, 1
74116, 0.383108, 0.017474, 1
74118, 0.468276, 0.623950, 1
74120, 0.812211, 0.276770, 1
74122, 0.376784, 0.040029, 1
74124, 0.317875, 0.218140, 1
74126, 0.528846, 0.107603, 1
74128, 0.227717, 0.170502, 1
74130, 0.583576, 0.109296, 1
74132, 0.309188, 0.067893, 1
74134, 0.627563, 0.057887, 1
74136, 0.043051, 0.095461, 1
74138, 0.214015, 0.773313, 1
74140, 0.787555, 0.470019, 1
74142, 0.416975, 0.624494, 1
74144, 0.324906, 0.064541, 1
74146, 0.395854, 0.294394, 1
74148, 0.122927, 0.126699, 1
74150, 0.748419, 0.004134, 1
74152, 0.754278, 0.874475, 0
74154, 0.836075, 0.580493, 0
74156, 0.020448, 0.017604, 1
74158, 0.056320, 0.954075, 1
74160, 0.798308, 0.097601, 1
74162, 0.519854, 0.348523, 1
74164, 0.771617, 0.144153, 1
74166, 0.672873, 0.538994, 1
74167, 0.869980, 0.011076, 1
74169, 0.951769, 0.789561, 0
74171, 0.562778, 0.391485, 1
74173, 0.255557, 0.422329, 1
74175, 0.926289, 0.748446, 0
74178, 0.732647, 0.095607, 1
74180, 0.090592, 0.283052, 1
74182, 0.961770, 0.954428, 0
74184, 0.194719, 0.100184, 1
74186, 0.603968, 0.868240, 0
74188, 0.802600, 0.677501, 0
74190, 0.703846, 0.119346, 1
74192, 0.077490, 0.616708, 1
74194, 0.554646, 0.608883, 1
74196, 0.026781, 0.047883, 1
74198, 0.555192, 0.658273, 1
74200, 0.781035, 0.681146, 0
74202, 0.578273, 0.155350, 1
74204, 0.729858, 0.116386, 1
74206, 0.610204, 0.894984, 0
74208, 0.009217, 0.432087, 1
74210, 0.540349, 0.733958, 1
74212, 0.323215, 0.911324, 1
74214, 0.603837, 0.758068, 1
74216, 0.433628, 0.679352, 1
74218, 0.193658, 0.866987, 1
74220, 0.294893, 0.858928, 1
74222, 0.877374, 0.705122, 0
74224, 0.468834, 0.173785, 1
74227, 0.977908, 0.530771, 0
74229, 0.885878, 0.145128, 1
74230, 0.448772, 0.061006, 1
74232, 0.846415, 0.011001, 1
74235, 0.429651, 0.477673, 1
74237, 0.949384, 0.713939, 0
74240, 0.524634, 0.265004, 1
74242, 0.072862, 0.213217, 1
74244, 0.929953, 0.167028, 1
74246, 0.358984, 0.095364, 1
74248, 0.582853, 0.918554, 0
74250, 0.688900, 0.586984, 1
74252, 0.299131, 0.214785, 1
74254, 0.633262, 0.083012, 1
74256, 0.475925, 0.122728, 1
74258, 0.690830, 0.559202, 1
74260, 0.463800, 0.394903, 1
74262, 0.281720, 0.929673, 1
74264, 0.980782, 0.363699, 0
74266, 0.326124, 0.761043, 1
74268, 0.089236, 0.826519, 1
74270, 0.048462, 0.042658, 1
74272, 0.741698, 0.392844, 1
74274, 0.649386, 0.160249, 1
74276, 0.288835, 0.092672, 1
74278, 0.522542, 0.489085, 1
74280, 0.673597, 0.072447, 1
74282, 0.050133, 0.166493, 1
74284, 0.001316, 0.993702, 1
74286, 0.943740, 0.569836, 0
74288, 0.526772, 0.440968, 1
74290, 0.550899, 0.594395, 1
74292, 0.545882, 0.186962, 1
74294, 0.111830, 0.345580, 1
74296, 0.124286, 0.349795, 1
74298, 0.219377, 0.514090, 1
74300, 0.374277, 0.173512, 1
74302, 0.997196, 0.139777, 0
74304, 0.591221, 0.189029, 1
74306, 0.858072, 0.223444, 1
74308, 0.402616, 0.101894, 1
74310, 0.142883, 0.733658, 1
74312, 0.389902, 0.062641, 1
74314, 0.786257, 0.351289, 1
74316, 0.832539, 0.906257, 0
74318, 0.563449, 0.725758, 1
74320, 0.796312, 0.619586, 0
74322, 0.734899, 0.482571, 1
74324, 0.163192, 0.941585, 1
74326, 0.486393, 0.319452, 1
74328, 0.127144, 0.402697, 1
74330, 0.049468, 0.440917, 1
74332, 0.204412, 0.291184, 1
74334, 0.790641, 0.272642, 1
74336, 0.998098, 0.105109, 0
74338, 0.645980, 0.050861, 1
74340, 0.073305, 0.203703, 1
74342, 0.735720, 0.143017, 1
74344, 0.496343, 0.944607, 0
74346, 0.041401, 0.620944, 1
74348, 0.111522, 0.489930, 1
74350, 0.340028, 0.883972, 1
74352, 0.907156, 0.639908, 0
74354, 0.339122, 0.823295, 1
74356, 0.513663, 0.095154, 1
74358, 0.270053, 0.053418, 1
74360, 0.463422, 0.088791, 1
74362, 0.634824, 0.519033, 1
74364, 0.913754, 0.417256, 0
74366, 0.158924, 0.737720, 1
74368, 0.764240, 0.900077, 0
74370, 0.841373, 0.857151, 0
74372, 0.349328, 0.357451, 1
74374, 0.262768, 0.335729, 1
74377, 0.663277, 0.298910, 1
74379, 0.965376, 0.488972, 0
74381, 0.760594, 0.106870, 1
74383, 0.199663, 0.946876, 1
74385, 0.881825, 0.022010, 1
74387, 0.675280, 0.645353, 1
74389, 0.432097, 0.858896, 1
74391, 0.881146, 0.343414, 1
74393, 0.809974, 0.011461, 1
74395, 0.003673, 0.337709, 1
74397, 0.764067, 0.449197, 1
74399, 0.899292, 0.638253, 0
74401, 0.372973, 0.106527, 1
74403, 0.662688, 0.895735, 0
74405, 0.204707, 0.992344, 0
74407, 0.396618, 0.259450, 1
74408, 0.828710, 0.942816, 0
74410, 0.782143, 0.782215, 0
74412, 0.012907, 0.931121, 1
74414, 0.869898, 0.110429, 1
74417, 0.389354, 0.719531, 1
74419, 0.128188, 0.492806, 1
74421, 0.990497, 0.308397, 0
74423, 0.303483, 0.674558, 1
74425, 0.940183, 0.533777, 0
74427, 0.368584, 0.211902, 1
74429, 0.795031, 0.023477, 1
74431, 0.226887, 0.611814, 1
74433, 0.988771, 0.792150, 0
74435, 0.294722, 0.585503, 1
74437, 0.931219, 0.192661, 1
74439, 0.048752, 0.168076, 1
74441, 0.694498, 0.413217, 1
74443, 0.678458, 0.519505, 1
74445, 0.723231, 0.211436, 1
74447, 0.349228, 0.725572, 1
74449, 0.206027, 0.862470, 1
74451, 0.954243, 0.252554, 1
74453, 0.493725, 0.456923, 1
74455, 0.859257, 0.316742, 1
74457, 0.576218, 0.487377, 1
74459, 0.667831, 0.053723, 1
74460, 0.127847, 0.004476, 1
74462, 0.394223, 0.976357, 0
74464, 0.909405, 0.026326, 1
74466, 0.366583, 0.926798, 1
74468, 0.922108, 0.224026, 1
74470, 0.536739, 0.924529, 0
74472, 0.355155, 0.253113, 1
74475, 0.575704, 0.678152, 1
74476, 0.066713, 0.506688, 1
74478, 0.438621, 0.377606, 1
74480, 0.162350, 0.975724, 1
74482, 0.700288, 0.223495, 1
74484, 0.321221, 0.782711, 1
74486, 0.786903, 0.801854, 0
74488, 0.176144, 0.087203, 1
74490, 0.127576, 0.460298, 1
74492, 0.645483, 0.080770, 1
74494, 0.960642, 0.812222, 0
74496, 0.060162, 0.051687, 1
74498, 0.955487, 0.320275, 0
74500, 0.330419, 0.958758, 0
74502, 0.038439, 0.584134, 1
74504, 0.168928, 0.364927, 1
74505, 0.691523, 0.112410, 1
74508, 0.439017, 0.748010, 1
74510, 0.069344, 0.982167, 1
74512, 0.971026, 0.279172, 0
74513, 0.558974, 0.102068, 1
74515, 0.610373, 0.928768, 0
74517, 0.087873, 0.431436, 1
74519, 0.476229, 0.200562, 1
74521, 0.497498, 0.170504, 1
74523, 0.062513, 0.636583, 1
74525, 0.952398, 0.596788, 0
74527, 0.793063, 0.863444, 0
74529, 0.028099, 0.699588, 1
74531, 0.005690, 0.320160, 1
74533, 0.959665, 0.457186, 0
74534, 0.575680, 0.376391, 1
74536, 0.093706, 0.259627, 1
74538, 0.623671, 0.911373, 0
74540, 0.969833, 0.364111, 0
74542, 0.525736, 0.384878, 1
74544, 0.459835, 0.591699, 1
74546, 0.828189, 0.310808, 1
74548, 0.564459, 0.277451, 1
74550, 0.944036, 0.255577, 1
74552, 0.207505, 0.390594, 1
74555, 0.890856, 0.239574, 1
74557, 0.116674, 0.440736, 1
74560, 0.347531, 0.414878, 1
74562, 0.419016, 0.208002, 1
74564, 0.124677, 0.887455, 1
74566, 0.560976, 0.611887, 1
74568, 0.684337, 0.430290, 1
74570, 0.140854, 0.020702, 1
74572, 0.755398, 0.152932, 1
74574, 0.553023, 0.457086, 1
74577, 0.433759, 0.604704, 1
74579, 0.809430, 0.668209, 0
74581, 0.727807, 0.748220, 0
74583, 0.521650, 0.522427, 1
74585, 0.875245, 0.334397, 1
74587, 0.819091, 0.534852, 1
74589, 0.453869, 0.413414, 1
74591, 0.108577, 0.358090, 1
74593, 0.161609, 0.620022, 1
74595, 0.437797, 0.312399, 1
74597, 0.147391, 0.785823, 1
74600, 0.691986, 0.241482, 1
74602, 0.010753, 0.073096, 1
74604, 0.380307, 0.975701, 0
74606, 0.770181, 0.440713, 1
74608, 0.939277, 0.174588, 1
74610, 0.141323, 0.018647, 1
74612, 0.573698, 0.722670, 1
74614, 0.983226, 0.655789, 0
74616, 0.622837, 0.452248, 1
74618, 0.323401, 0.865569, 1
74620, 0.752253, 0.897064, 0
74622, 0.500901, 0.889383, 0
74624, 0.218966, 0.227884, 1
74626, 0.640521, 0.010731, 1
74628, 0.146456, 0.324658, 1
74629, 0.634454, 0.069145, 1
74631, 0.957228, 0.177078, 1
74633, 0.125613, 0.526993, 1
74635, 0.074730, 0.902179, 1
74637, 0.794353, 0.189612, 1
74639, 0.605968, 0.680223, 1
74641, 0.876256, 0.641031, 0
74643, 0.258484, 0.723343, 1
74645, 0.860577, 0.907210, 0
74647, 0.443385, 0.440903, 1
74649, 0.779088, 0.279681, 1
74651, 0.720825, 0.019923, 1
74653, 0.076120, 0.743757, 1
74655, 0.609357, 0.124067, 1
74657, 0.118005, 0.894524, 1
74659, 0.205956, 0.903719, 1
74661, 0.374773, 0.312748, 1
74663, 0.950134, 0.950866, 0
74665, 0.197769, 0.609942, 1
74667, 0.808390, 0.852256, 0
74668, 0.460367, 0.938050, 0
74671, 0.418114, 0.123846, 1
74673, 0.779287, 0.372859, 1
74675, 0.878974, 0.538568, 0
74677, 0.220274, 0.282125, 1
74679, 0.608435, 0.965929, 0
74681, 0.176044, 0.966658, 1
74683, 0.848558, 0.932865, 0
74685, 0.379984, 0.525265, 1
74687, 0.016631, 0.279592, 1
74689, 0.478877, 0.675985, 1
74691, 0.807746, 0.590083, 0
74693, 0.161373, 0.535145, 1
74695, 0.084808, 0.261287, 1
74696, 0.764428, 0.137239, 1
74698, 0.278411, 0.687544, 1
74700, 0.572597, 0.526103, 1
74702, 0.664271, 0.645680, 1
74704, 0.015292, 0.376303, 1
74706, 0.249119, 0.378248, 1
74708, 0.649286, 0.530443, 1
74710, 0.864224, 0.258701, 1
74712, 0.816632, 0.746395, 0
74714, 0.640548, 0.185104, 1
74716, 0.551438, 0.726159, 1
74719, 0.571735, 0.011659, 1
74721, 0.072230, 0.742826, 1
74723, 0.601778, 0.968897, 0
74725, 0.436219, 0.115818, 1
74727, 0.704806, 0.112803, 1
74729, 0.672933, 0.178577, 1
74731, 0.750253, 0.607347, 1
74733, 0.449224, 0.658716, 1
74735, 0.883173, 0.334354, 1
74737, 0.934841, 0.245468, 1
74739, 0.056705, 0.172876, 1
74741, 0.106545, 0.669638, 1
74743, 0.795494, 0.748774, 0
74745, 0.615127, 0.870686, 0
74747, 0.281834, 0.079509, 1
74749, 0.301580, 0.432884, 1
74751, 0.450443, 0.540953, 1
74753, 0.854547, 0.732822, 0
74755, 0.930675, 0.457676, 0
74757, 0.310404, 0.537180, 1
74759, 0.786466, 0.959924, 0
74761, 0.779297, 0.166684, 1
74763, 0.095365, 0.195949, 1
74764, 0.131775, 0.870343, 1
74766, 0.470693, 0.637091, 1
74768, 0.003179, 0.964549, 1
74771, 0.495713, 0.687531, 1
74773, 0.322260, 0.666385, 1
74775, 0.613019, 0.198237, 1
74777, 0.247820, 0.110679, 1
74779, 0.409773, 0.853288, 1
74781, 0.142929, 0.745581, 1
74783, 0.372836, 0.041210, 1
74785, 0.833106, 0.126546, 1
74787, 0.035510, 0.573618, 1
74789, 0.646508, 0.361305, 1
74791, 0.541748, 0.238518, 1
74792, 0.042504, 0.255642, 1
74794, 0.687900, 0.111625, 1
74797, 0.112974, 0.831329, 1
74799, 0.509374, 0.357381, 1
74801, 0.745982, 0.580788, 1
74803, 0.947919, 0.415418, 0
74805, 0.810505, 0.944746, 0
74807, 0.352247, 0.098249, 1
74809, 0.267872, 0.038133, 1
74810, 0.366437, 0.878097, 1
74812, 0.178365, 0.261695, 1
74815, 0.966011, 0.526336, 0
74817, 0.954595, 0.432343, 0
74819, 0.143754, 0.503991, 1
74821, 0.396808, 0.842215, 1
74823, 0.963047, 0.663160, 0
74825, 0.226090, 0.805887, 1
74827, 0.451302, 0.479450, 1
74829, 0.010552, 0.847862, 1
74831, 0.469771, 0.958667, 0
74833, 0.727465, 0.882681, 0
74835, 0.789808, 0.409414, 1
74837, 0.466727, 0.527826, 1
74839, 0.266196, 0.883251, 1
74841, 0.822836, 0.876544, 0
74843, 0.299417, 0.769711, 1
74845, 0.768094, 0.640655, 0
74847, 0.741394, 0.928749, 0
74849, 0.859252, 0.918249, 0
74851, 0.915424, 0.578711, 0
74853, 0.892758, 0.394709, 1
74856, 0.503349, 0.753791, 1
74858, 0.556742, 0.939518, 0
74861, 0.012017, 0.779200, 1
74862, 0.299176, 0.302443, 1
74865, 0.620855, 0.928633, 0
74867, 0.088579, 0.316423, 1
74869, 0.158720, 0.281159, 1
74871, 0.183762, 0.782615, 1
74873, 0.283975, 0.857497, 1
74875, 0.675161, 0.783016, 0
74877, 0.231875, 0.314320, 1
74879, 0.617259, 0.234154, 1
74881, 0.829244, 0.781610, 0
74883, 0.690239, 0.376754, 1
74885, 0.561944, 0.567629, 1
74887, 0.808481, 0.704488, 0
74889, 0.493421, 0.739860, 1
74891, 0.625745, 0.276335, 1
74893, 0.431931, 0.698594, 1
74895, 0.140337, 0.692780, 1
74896, 0.035104, 0.911574, 1
74899, 0.946960, 0.468928, 0
74901, 0.622031, 0.471126, 1
74903, 0.862894, 0.740722, 0
74905, 0.721984, 0.006582, 1
74907, 0.869289, 0.863224, 0
74909, 0.036340, 0.266490, 1
74911, 0.949255, 0.819051, 0
74913, 0.936941, 0.166320, 1
74915, 0.843053, 0.740068, 0
74917, 0.491587, 0.213651, 1
74920, 0.018426, 0.173789, 1
74922, 0.430572, 0.269227, 1
74924, 0.415360, 0.626958, 1
74926, 0.568815, 0.601355, 1
74928, 0.983117, 0.516865, 0
74930, 0.658232, 0.887567, 0
74932, 0.254246, 0.346281, 1
74934, 0.736559, 0.138393, 1
74936, 0.520022, 0.192428, 1
74937, 0.386959, 0.004974, 1
74940, 0.574146, 0.927405, 0
74942, 0.892373, 0.600989, 0
74944, 0.952762, 0.848567, 0
74946, 0.785766, 0.956773, 0
74948, 0.843439, 0.633583, 0
74950, 0.871962, 0.491377, 0
74952, 0.279417, 0.917997, 1
74953, 0.807043, 0.570309, 1
74955, 0.745326, 0.941412, 0
74957, 0.012208, 0.731204, 1
74959, 0.122296, 0.834756, 1
74962, 0.709883, 0.358733, 1
74964, 0.959368, 0.905801, 0
74966, 0.951070, 0.119964, 1
74968, 0.191876, 0.255074, 1
74970, 0.807791, 0.336736, 1
74972, 0.555924, 0.450573, 1
74974, 0.884018, 0.797526, 0
74976, 0.121761, 0.489737, 1
74978, 0.760101, 0.360180, 1
74980, 0.474316, 0.340053, 1
74982, 0.664764, 0.221288, 1
74984, 0.740533, 0.965343, 0
74986, 0.000959, 0.410086, 1
74987, 0.554928, 0.154814, 1
74989, 0.991923, 0.162718, 0
74991, 0.567427, 0.386492, 1
74993, 0.623070, 0.622552, 1
74995, 0.386175, 0.759453, 1
74997, 0.065326, 0.828387, 1
74999, 0.962519, 0.024343, 1
75001, 0.780240, 0.694177, 0
75003, 0.474041, 0.051617, 1
75005, 0.265341, 0.985737, 0
75007, 0.483146, 0.563823, 1
75009, 0.382457, 0.086568, 1
75011, 0.167519, 0.153911, 1
75013, 0.124543, 0.790194, 1
75015, 0.621099, 0.952287, 0
75017, 0.678662, 0.586343, 1
75019, 0.021375, 0.367551, 1
75021, 0.008336, 0.647083, 1
75023, 0.128861, 0.529550, 1
75025, 0.821793, 0.048305, 1
75027, 0.307385, 0.996532, 0
75028, 0.431583, 0.485735, 1
75030, 0.202319, 0.777528, 1
75032, 0.877152, 0.090424, 1
75034, 0.080188, 0.462565, 1
75036, 0.937426, 0.746603, 0
75039, 0.920548, 0.132511, 1
75041, 0.152282, 0.646118, 1
75043, 0.487797, 0.514000, 1
75045, 0.891885, 0.263325, 1
75047, 0.343672, 0.956344, 0
75049, 0.810036, 0.801794, 0
75051, 0.001040, 0.353084, 1
75053, 0.648530, 0.146400, 1
75055, 0.411965, 0.754700, 1
75056, 0.868652, 0.486244, 1
75058, 0.415261, 0.813722, 1
75060, 0.842055, 0.076478, 1
75062, 0.790519, 0.610128, 1
75064, 0.907099, 0.539132, 0
75066, 0.294192, 0.152431, 1
75068, 0.246679, 0.847924, 1
75070, 0.685166, 0.721079, 1
75072, 0.108080, 0.011249, 1
75074, 0.599433, 0.329737, 1
75076, 0.644039, 0.198277, 1
75078, 0.363773, 0.294810, 1
75080, 0.461974, 0.713874, 1
75082, 0.674454, 0.359060, 1
75084, 0.979449, 0.673689, 0
75086, 0.313052, 0.436949, 1
75087, 0.593013, 0.557279, 1
75089, 0.443986, 0.152570, 1
75092, 0.554787, 0.284894, 1
75094, 0.657809, 0.534862, 1
75096, 0.987720, 0.335003, 0
75098, 0.565007, 0.674437, 1
75100, 0.772272, 0.237990, 1
75102, 0.624424, 0.531629, 1
75105, 0.474374, 0.903886, 0
75107, 0.235099, 0.453685, 1
75109, 0.791848, 0.040052, 1
75111, 0.240565, 0.523866, 1
75112, 0.847361, 0.847949, 0
75115, 0.531225, 0.350862, 1
75117, 0.307323, 0.385765, 1
75119, 0.298743, 0.065390, 1
75121, 0.268079, 0.195158, 1
75123, 0.951636, 0.992638, 0
75125, 0.020292, 0.465408, 1
75127, 0.214875, 0.868698, 1
75129, 0.575506, 0.821705, 0
75131, 0.851848, 0.753943, 0
75133, 0.812261, 0.268513, 1
75135, 0.084097, 0.149231, 1
75137, 0.869536, 0.594375, 0
75138, 0.279398, 0.383105, 1
75141, 0.675674, 0.555322, 1
