
77509, 0.762000, 0.935565, 0
77512, 0.323011, 0.634267, 1
77515, 0.668994, 0.386716, 1
77547, 0.699314, 0.952779, 0
77549, 0.782189, 0.962560, 0
77552, 0.799980, 0.586971, 1
77555, 0.135053, 0.752033, 1
77578, 0.924538, 0.159660, 1
77581, 0.493490, 0.368792, 1
77585, 0.810416, 0.577849, 1
77587, 0.858049, 0.372397, 1
77616, 0.333250, 0.598411, 1
77620, 0.298801, 0.179257, 1
77624, 0.406597, 0.913705, 0
77628, 0.920093, 0.951459, 0
77629, 0.007527, 0.102914, 1
77632, 0.920294, 0.308307, 1
77635, 0.823457, 0.359204, 1
77639, 0.736072, 0.787604, 0
77642, 0.334313, 0.944318, 0
77645, 0.987426, 0.432988, 0
77649, 0.690343, 0.121224, 1
77653, 0.576244, 0.291430, 1
77674, 0.085542, 0.145260, 1
77678, 0.688963, 0.508379, 1
77681, 0.459612, 0.610017, 1
77698, 0.211117, 0.023217, 1
77700, 0.316549, 0.927193, 1
77702, 0.808969, 0.639575, 0
77705, 0.427073, 0.929200, 0
77734, 0.423745, 0.870260, 1
77739, 0.464780, 0.743587, 1
77744, 0.149743, 0.837131, 1
77781, 0.932308, 0.988345, 0
77783, 0.965659, 0.343385, 0
77787, 0.247383, 0.296355, 1
77792, 0.320048, 0.808721, 1
77821, 0.778863, 0.361598, 1
77824, 0.124319, 0.319362, 1
77828, 0.046026, 0.480889, 1
77832, 0.463955, 0.078122, 1
77837, 0.823460, 0.600452, 0
77841, 0.727188, 0.984172, 0
77846, 0.728450, 0.549741, 1
77850, 0.314580, 0.304055, 1
77853, 0.131125, 0.117413, 1
77856, 0.356816, 0.922290, 1
77860, 0.738448, 0.734399, 0
77900, 0.557969, 0.335962, 1
77902, 0.613171, 0.617801, 1
77942, 0.759018, 0.128216, 1
77946, 0.810422, 0.166584, 1
77950, 0.266731, 0.211714, 1
77953, 0.749700, 0.546393, 1
77956, 0.820829, 0.432968, 1
77970, 0.082672, 0.632671, 1
77973, 0.213586, 0.430982, 1
77975, 0.979660, 0.272653, 0
77978, 0.324934, 0.934993, 1
77981, 0.302778, 0.726408, 1
78013, 0.288079, 0.535127, 1
78022, 0.048359, 0.083815, 1
78026, 0.878042, 0.724817, 0
78029, 0.180454, 0.695022, 1
78034, 0.559228, 0.129708, 1
78064, 0.101516, 0.041834, 1
78068, 0.019475, 0.081131, 1
78071, 0.873386, 0.219831, 1
78075, 0.956118, 0.119244, 1
78079, 0.908014, 0.278382, 1
78083, 0.469314, 0.408140, 1
78086, 0.086848, 0.515458, 1
78089, 0.074883, 0.634312, 1
78117, 0.970168, 0.339853, 0
78145, 0.418329, 0.462855, 1
78151, 0.706516, 0.200618, 1
78154, 0.973596, 0.875839, 0
78182, 0.685618, 0.548110, 1
78189, 0.189313, 0.648009, 1
78193, 0.075116, 0.392139, 1
78198, 0.472302, 0.068156, 1
78201, 0.027065, 0.464172, 1
78207, 0.521595, 0.225447, 1
78218, 0.719987, 0.500039, 1
78221, 0.333745, 0.177477, 1
78245, 0.627146, 0.037644, 1
78248, 0.341953, 0.646885, 1
78251, 0.337790, 0.364162, 1
78254, 0.994927, 0.074493, 1
78258, 0.685010, 0.563193, 1
78260, 0.333918, 0.362692, 1
78264, 0.398267, 0.687956, 1
78300, 0.414255, 0.297179, 1
78304, 0.762289, 0.693240, 0
78363, 0.913585, 0.660390, 0
78367, 0.029453, 0.215142, 1
78399, 0.791558, 0.602270, 1
78403, 0.582361, 0.939461, 0
78406, 0.227182, 0.650433, 1
78427, 0.429480, 0.159412, 1
78434, 0.169429, 0.457972, 1
78439, 0.375673, 0.766846, 1
78443, 0.944248, 0.882618, 0
78446, 0.598028, 0.349111, 1
78483, 0.576232, 0.663842, 1
78506, 0.520995, 0.387401, 1
78509, 0.573557, 0.188754, 1
78512, 0.019955, 0.686193, 1
78515, 0.870726, 0.674614, 0
78520, 0.376315, 0.443790, 1
78524, 0.500672, 0.085626, 1
78526, 0.777171, 0.715668, 0
78528, 0.520462, 0.003526, 1
78531, 0.018916, 0.725707, 1
78534, 0.234575, 0.827313, 1
78564, 0.447249, 0.092265, 1
78589, 0.063175, 0.079782, 1
78597, 0.355485, 0.740194, 1
78617, 0.332117, 0.564810, 1
78626, 0.068577, 0.890992, 1
78628, 0.191425, 0.279100, 1
78633, 0.433067, 0.308389, 1
78636, 0.145643, 0.199898, 1
78659, 0.946385, 0.670254, 0
78662, 0.613565, 0.558652, 1
78665, 0.558815, 0.219465, 1
78669, 0.750555, 0.706108, 0
78673, 0.967863, 0.285767, 0
78676, 0.643627, 0.050374, 1
78679, 0.997008, 0.093651, 0
78705, 0.193441, 0.653249, 1
78710, 0.465932, 0.301205, 1
78714, 0.507785, 0.406033, 1
78717, 0.828599, 0.253413, 1
78720, 0.843048, 0.158890, 1
78723, 0.409875, 0.427535, 1
78727, 0.452288, 0.145745, 1
78756, 0.483866, 0.320149, 1
78760, 0.445268, 0.454619, 1
78765, 0.993457, 0.981717, 0
78768, 0.644733, 0.130551, 1
78771, 0.097443, 0.704842, 1
78774, 0.154972, 0.337059, 1
78778, 0.264237, 0.202791, 1
78782, 0.905184, 0.915697, 0
78787, 0.833617, 0.892948, 0
78791, 0.708438, 0.986446, 0
78794, 0.740656, 0.543893, 1
78797, 0.021087, 0.770975, 1
78801, 0.729320, 0.434630, 1
78831, 0.191172, 0.320879, 1
78834, 0.403239, 0.506921, 1
78838, 0.630641, 0.893814, 0
78841, 0.388781, 0.474938, 1
78844, 0.642350, 0.182854, 1
78866, 0.732629, 0.863282, 0
78873, 0.800994, 0.900122, 0
78876, 0.907796, 0.486705, 0
78881, 0.064385, 0.204345, 1
78911, 0.280259, 0.061254, 1
78914, 0.890256, 0.971361, 0
78917, 0.243439, 0.290387, 1
78920, 0.362707, 0.936167, 0
78923, 0.049213, 0.120582, 1
78942, 0.379801, 0.271402, 1
78945, 0.131166, 0.083308, 1
78974, 0.854784, 0.116245, 1
78978, 0.876002, 0.197757, 1
78981, 0.967850, 0.005704, 1
79009, 0.894940, 0.029575, 1
79012, 0.973499, 0.900333, 0
79038, 0.374325, 0.063337, 1
79044, 0.557667, 0.832189, 0
79048, 0.720450, 0.530517, 1
79050, 0.146523, 0.132974, 1
79054, 0.387159, 0.806677, 1
79057, 0.348066, 0.849123, 1
79060, 0.415275, 0.526807, 1
79064, 0.443888, 0.792794, 1
79067, 0.111537, 0.662269, 1
79071, 0.358078, 0.669045, 1
79075, 0.209904, 0.212323, 1
79079, 0.575646, 0.884628, 0
79108, 0.224131, 0.082383, 1
79111, 0.155448, 0.131089, 1
79115, 0.872599, 0.288802, 1
79117, 0.709261, 0.022848, 1
79143, 0.688362, 0.696924, 1
79146, 0.271624, 0.080273, 1
79150, 0.399640, 0.771562, 1
79154, 0.702138, 0.778757, 0
79157, 0.225467, 0.835522, 1
79160, 0.902326, 0.823322, 0
79164, 0.115716, 0.296562, 1
79185, 0.327041, 0.568444, 1
79220, 0.103436, 0.664008, 1
79225, 0.202665, 0.065311, 1
79232, 0.603595, 0.573556, 1
79235, 0.117984, 0.907582, 1
79238, 0.876162, 0.554529, 0
79241, 0.677512, 0.706488, 1
79243, 0.606483, 0.921112, 0
79248, 0.418156, 0.426676, 1
79265, 0.155804, 0.023574, 1
79266, 0.734911, 0.234077, 1
79291, 0.231810, 0.925983, 1
79294, 0.815630, 0.581238, 0
79314, 0.024254, 0.343962, 1
79321, 0.769950, 0.869593, 0
79325, 0.012737, 0.385070, 1
79357, 0.281461, 0.168008, 1
79361, 0.832071, 0.601643, 0
79364, 0.268311, 0.607331, 1
79366, 0.814557, 0.468876, 1
79372, 0.005329, 0.329202, 1
79403, 0.288230, 0.104693, 1
79407, 0.870633, 0.189370, 1
79410, 0.361774, 0.409914, 1
79413, 0.377905, 0.508381, 1
79415, 0.149250, 0.791373, 1
79419, 0.862564, 0.915863, 0
79422, 0.296345, 0.936666, 1
79467, 0.073510, 0.439513, 1
79471, 0.518298, 0.774901, 1
79498, 0.721122, 0.048719, 1
79501, 0.675180, 0.149732, 1
79504, 0.734383, 0.649991, 1
79508, 0.629861, 0.410242, 1
79511, 0.070543, 0.166048, 1
79544, 0.827757, 0.628116, 0
79552, 0.586174, 0.728154, 1
79557, 0.273075, 0.693561, 1
79559, 0.721353, 0.020777, 1
79562, 0.913204, 0.821024, 0
79565, 0.403022, 0.953989, 0
79584, 0.625867, 0.325263, 1
79588, 0.495395, 0.909430, 0
79591, 0.132179, 0.373055, 1
79595, 0.406479, 0.290140, 1
79628, 0.826477, 0.152893, 1
79634, 0.490525, 0.268048, 1
79644, 0.405455, 0.733281, 1
79648, 0.124572, 0.604042, 1
79652, 0.016852, 0.706561, 1
79658, 0.163952, 0.337365, 1
79662, 0.458532, 0.412625, 1
79666, 0.718417, 0.985200, 0
79687, 0.057464, 0.597688, 1
79691, 0.025867, 0.454161, 1
79696, 0.704166, 0.243858, 1
79716, 0.545667, 0.759940, 1
79723, 0.144576, 0.576083, 1
79727, 0.100525, 0.104302, 1
79733, 0.072151, 0.591098, 1
79737, 0.665371, 0.579527, 1
79742, 0.137418, 0.602957, 1
79746, 0.483643, 0.584761, 1
79750, 0.718744, 0.167349, 1
79754, 0.677390, 0.678890, 1
79757, 0.213023, 0.698892, 1
79776, 0.984859, 0.544959, 0
79787, 0.062960, 0.424713, 1
79789, 0.912918, 0.356838, 1
79808, 0.310558, 0.992691, 0
79812, 0.744942, 0.071608, 1
79818, 0.904806, 0.763209, 0
79825, 0.522859, 0.765569, 1
79829, 0.082496, 0.625246, 1
79833, 0.356126, 0.255717, 1
79836, 0.124596, 0.646421, 1
79840, 0.749148, 0.862777, 0
79844, 0.936308, 0.712856, 0
79866, 0.613052, 0.837966, 0
79870, 0.764540, 0.487545, 1
79872, 0.228695, 0.330358, 1
79877, 0.923733, 0.364602, 1
79880, 0.517202, 0.731830, 1
79898, 0.011447, 0.440991, 1
79904, 0.971225, 0.856328, 0
79909, 0.587482, 0.023829, 1
79911, 0.993796, 0.511524, 0
79936, 0.204685, 0.372493, 1
79940, 0.435147, 0.778140, 1
79944, 0.635802, 0.216682, 1
79948, 0.789352, 0.005918, 1
79952, 0.947715, 0.977816, 0
79957, 0.241060, 0.407844, 1
79983, 0.091929, 0.179233, 1
79986, 0.299308, 0.525319, 1
80007, 0.458074, 0.208561, 1
80010, 0.824334, 0.517405, 1
80016, 0.136760, 0.512681, 1
80021, 0.737213, 0.817795, 0
80026, 0.206388, 0.588778, 1
80030, 0.953763, 0.729864, 0
80053, 0.067920, 0.550323, 1
80057, 0.777449, 0.189593, 1
80062, 0.847952, 0.490503, 1
80066, 0.108952, 0.468948, 1
80069, 0.203614, 0.318548, 1
80074, 0.517496, 0.433099, 1
80078, 0.303381, 0.724163, 1
80083, 0.120742, 0.638424, 1
80087, 0.217295, 0.395336, 1
80106, 0.727569, 0.849019, 0
80111, 0.020647, 0.721073, 1
80115, 0.577456, 0.911363, 0
80119, 0.619516, 0.682380, 1
80125, 0.281661, 0.222581, 1
80154, 0.513358, 0.080434, 1
80159, 0.252367, 0.088420, 1
80176, 0.723320, 0.771658, 0
80180, 0.521654, 0.172491, 1
80200, 0.586031, 0.422139, 1
80205, 0.912054, 0.285926, 1
80215, 0.172611, 0.696024, 1
80223, 0.667379, 0.119275, 1
80226, 0.053672, 0.352597, 1
80230, 0.110981, 0.399654, 1
80264, 0.117892, 0.784426, 1
80268, 0.092511, 0.523706, 1
80276, 0.320781, 0.854113, 1
80282, 0.703388, 0.186322, 1
80286, 0.205765, 0.008361, 1
80291, 0.070953, 0.007556, 1
80295, 0.833656, 0.727675, 0
80318, 0.251723, 0.192746, 1
80322, 0.565044, 0.774192, 1
80326, 0.052155, 0.783412, 1
80333, 0.613798, 0.795186, 0
80337, 0.673386, 0.004740, 1
80341, 0.685091, 0.792390, 0
80360, 0.325261, 0.716977, 1
80374, 0.746230, 0.499318, 1
80380, 0.680348, 0.558219, 1
80385, 0.708605, 0.802148, 0
80391, 0.592331, 0.692621, 1
80395, 0.280536, 0.257771, 1
80412, 0.080167, 0.088790, 1
80417, 0.232626, 0.922141, 1
80421, 0.565549, 0.453700, 1
80425, 0.183759, 0.376153, 1
80451, 0.027211, 0.299422, 1
80457, 0.216990, 0.741209, 1
80461, 0.551788, 0.968727, 0
80465, 0.392607, 0.974977, 0
80470, 0.538416, 0.990204, 0
80473, 0.106517, 0.276610, 1
80493, 0.247255, 0.357293, 1
80499, 0.762160, 0.568914, 1
80503, 0.989733, 0.815894, 0
80506, 0.702771, 0.965053, 0
80512, 0.892037, 0.939267, 0
80516, 0.197768, 0.142287, 1
80532, 0.352060, 0.712525, 1
80546, 0.566330, 0.570524, 1
80565, 0.274805, 0.420147, 1
80570, 0.402590, 0.842888, 1
80579, 0.363704, 0.811115, 1
80597, 0.846793, 0.642214, 0
80602, 0.568794, 0.112920, 1
80606, 0.860510, 0.313453, 1
80610, 0.484258, 0.575590, 1
80614, 0.918388, 0.798990, 0
80632, 0.681854, 0.202633, 1
80636, 0.114531, 0.361615, 1
80665, 0.967061, 0.495947, 0
80668, 0.376049, 0.189030, 1
80684, 0.420566, 0.373637, 1
80689, 0.822059, 0.426042, 1
80693, 0.108444, 0.971845, 1
80700, 0.947076, 0.358572, 0
80703, 0.151597, 0.945033, 1
80723, 0.781025, 0.915239, 0
80727, 0.857571, 0.761829, 0
80748, 0.648780, 0.418937, 1
80752, 0.998230, 0.657492, 0
80757, 0.834121, 0.179186, 1
80760, 0.551396, 0.452416, 1
80766, 0.421356, 0.556483, 1
80770, 0.231848, 0.268248, 1
80775, 0.094881, 0.983649, 1
80792, 0.243684, 0.527002, 1
80797, 0.879027, 0.103778, 1
80802, 0.557874, 0.152389, 1
80806, 0.157462, 0.644434, 1
80810, 0.490660, 0.312196, 1
80814, 0.082421, 0.645428, 1
80817, 0.188704, 0.816720, 1
80820, 0.198582, 0.187685, 1
80847, 0.266421, 0.114940, 1
80852, 0.137843, 0.646159, 1
80858, 0.708749, 0.928847, 0
80866, 0.867498, 0.890525, 0
80868, 0.003498, 0.210872, 1
80874, 0.082540, 0.152896, 1
80888, 0.189845, 0.411506, 1
80892, 0.864781, 0.706489, 0
80897, 0.682715, 0.317857, 1
80901, 0.248382, 0.388776, 1
80904, 0.768123, 0.686266, 0
80924, 0.871849, 0.272714, 1
80937, 0.536106, 0.204132, 1
80942, 0.825064, 0.235954, 1
80945, 0.465843, 0.377072, 1
80948, 0.424917, 0.954952, 0
80955, 0.969762, 0.138950, 1
80974, 0.920839, 0.184651, 1
80979, 0.388742, 0.047399, 1
81004, 0.388503, 0.028092, 1
81028, 0.709515, 0.110157, 1
81032, 0.049519, 0.392795, 1
81060, 0.266938, 0.972577, 0
81064, 0.265375, 0.989059, 0
81068, 0.130855, 0.968523, 1
81072, 0.775738, 0.038588, 1
81092, 0.662666, 0.960883, 0
81096, 0.789024, 0.302545, 1
81105, 0.847378, 0.755622, 0
81109, 0.000369, 0.467091, 1
81123, 0.942383, 0.073016, 1
81127, 0.784441, 0.103986, 1
81131, 0.336670, 0.826420, 1
81150, 0.110253, 0.110812, 1
81154, 0.117976, 0.669186, 1
81158, 0.627501, 0.736836, 1
81162, 0.863371, 0.750159, 0
81174, 0.729142, 0.350362, 1
81177, 0.230139, 0.598416, 1
81204, 0.314464, 0.292060, 1
81209, 0.298377, 0.874420, 1
81213, 0.377690, 0.294755, 1
81216, 0.198694, 0.755547, 1
81220, 0.489687, 0.523520, 1
81257, 0.656740, 0.039959, 1
81260, 0.097698, 0.538081, 1
81265, 0.958086, 0.145552, 1
81269, 0.536104, 0.797027, 1
81275, 0.447687, 0.128464, 1
81279, 0.267808, 0.434341, 1
81283, 0.641669, 0.734382, 1
81288, 0.789095, 0.231812, 1
81324, 0.669595, 0.212305, 1
81327, 0.954060, 0.645595, 0
81342, 0.908488, 0.552499, 0
81349, 0.539833, 0.811102, 1
81354, 0.737299, 0.036272, 1
81358, 0.375368, 0.962835, 0
81397, 0.318991, 0.710520, 1
81400, 0.185334, 0.832506, 1
81405, 0.723553, 0.865505, 0
81408, 0.763902, 0.018267, 1
81412, 0.356109, 0.905592, 1
81417, 0.094344, 0.512051, 1
81420, 0.217309, 0.056747, 1
81423, 0.931420, 0.323253, 1
81448, 0.295121, 0.766792, 1
81452, 0.951496, 0.736468, 0
81457, 0.569857, 0.165289, 1
81461, 0.672353, 0.674106, 1
81466, 0.558141, 0.107760, 1
81471, 0.686169, 0.595894, 1
81492, 0.047834, 0.611353, 1
81497, 0.269109, 0.313916, 1
81501, 0.218386, 0.024567, 1
81504, 0.399737, 0.408097, 1
81507, 0.233159, 0.731455, 1
81530, 0.946557, 0.954024, 0
81537, 0.427728, 0.156975, 1
81545, 0.968331, 0.323249, 0
81550, 0.698959, 0.066891, 1
81553, 0.687744, 0.926845, 0
81569, 0.505027, 0.673959, 1
81573, 0.919469, 0.913936, 0
81578, 0.316895, 0.419232, 1
81583, 0.620064, 0.096510, 1
81598, 0.114207, 0.610019, 1
81602, 0.707855, 0.502919, 1
81606, 0.642742, 0.041447, 1
81620, 0.076261, 0.416184, 1
81626, 0.302322, 0.867478, 1
81630, 0.129785, 0.305580, 1
81634, 0.498097, 0.516362, 1
81652, 0.152631, 0.798996, 1
81656, 0.438102, 0.642873, 1
81660, 0.458370, 0.011614, 1
81664, 0.357081, 0.670796, 1
81668, 0.589636, 0.426226, 1
81685, 0.523575, 0.067989, 1
81695, 0.838010, 0.952678, 0
81699, 0.195039, 0.448794, 1
81710, 0.515432, 0.506732, 1
81715, 0.910463, 0.190724, 1
81718, 0.663192, 0.341147, 1
81723, 0.940630, 0.731569, 0
81727, 0.912713, 0.087424, 1
81731, 0.511474, 0.124298, 1
81735, 0.540588, 0.583061, 1
81740, 0.886726, 0.869447, 0
81744, 0.348422, 0.161940, 1
81762, 0.366204, 0.237588, 1
81767, 0.049109, 0.932980, 1
81771, 0.097512, 0.535315, 1
81786, 0.550177, 0.102506, 1
81791, 0.698780, 0.915040, 0
81795, 0.062939, 0.788965, 1
81816, 0.944975, 0.388456, 0
81819, 0.815329, 0.873260, 0
81831, 0.272878, 0.133956, 1
81836, 0.479853, 0.518992, 1
81861, 0.054129, 0.917930, 1
81865, 0.085484, 0.841871, 1
81868, 0.016094, 0.704009, 1
81873, 0.961443, 0.915152, 0
81877, 0.498636, 0.049218, 1
81878, 0.791299, 0.683553, 0
81882, 0.819496, 0.063056, 1
81904, 0.802221, 0.763923, 0
81907, 0.802316, 0.493160, 1
81911, 0.102011, 0.669289, 1
81913, 0.494054, 0.916223, 0
81917, 0.403610, 0.578842, 1
81921, 0.215583, 0.912052, 1
81936, 0.836425, 0.986800, 0
81956, 0.042011, 0.632451, 1
81959, 0.338687, 0.074491, 1
81989, 0.758967, 0.572301, 1
81991, 0.361503, 0.503512, 1
81996, 0.782239, 0.357482, 1
81999, 0.227776, 0.305632, 1
82003, 0.157350, 0.418337, 1
82006, 0.182664, 0.808115, 1
82026, 0.547590, 0.963340, 0
82038, 0.197622, 0.023388, 1
82041, 0.710219, 0.101569, 1
82068, 0.289250, 0.754410, 1
82072, 0.063635, 0.201970, 1
82077, 0.004865, 0.127214, 1
82081, 0.250314, 0.553809, 1
82084, 0.762066, 0.215187, 1
82088, 0.757519, 0.163728, 1
82094, 0.360994, 0.028089, 1
82098, 0.325899, 0.869678, 1
82102, 0.392099, 0.844036, 1
82105, 0.657135, 0.542391, 1
82110, 0.235396, 0.552579, 1
82115, 0.664045, 0.750168, 0
82138, 0.937345, 0.642344, 0
82143, 0.330049, 0.071613, 1
82147, 0.741706, 0.047926, 1
82149, 0.135597, 0.793654, 1
82152, 0.550126, 0.210600, 1
82159, 0.498813, 0.650903, 1
82180, 0.385546, 0.537857, 1
82184, 0.470614, 0.963135, 0
82188, 0.126391, 0.530008, 1
82200, 0.442204, 0.482534, 1
82204, 0.042552, 0.504253, 1
82240, 0.789179, 0.344637, 1
82244, 0.341464, 0.249811, 1
82266, 0.282216, 0.863170, 1
82269, 0.882969, 0.947724, 0
82273, 0.305758, 0.229966, 1
82277, 0.359081, 0.333304, 1
82281, 0.087317, 0.875071, 1
82285, 0.851502, 0.102371, 1
82310, 0.275021, 0.409373, 1
82314, 0.436648, 0.821303, 1
82315, 0.374879, 0.461369, 1
82322, 0.478448, 0.990813, 0
82324, 0.717388, 0.319743, 1
82342, 0.566005, 0.771857, 1
82346, 0.511928, 0.117714, 1
82367, 0.437547, 0.800361, 1
82404, 0.110323, 0.605660, 1
82408, 0.850107, 0.070658, 1
82411, 0.605686, 0.312859, 1
82415, 0.713921, 0.455839, 1
82419, 0.802456, 0.425954, 1
82423, 0.283034, 0.992611, 0
82443, 0.570368, 0.557588, 1
82446, 0.709743, 0.180470, 1
82451, 0.792670, 0.854946, 0
82475, 0.544335, 0.088617, 1
82479, 0.637882, 0.194372, 1
82483, 0.521719, 0.306855, 1
82486, 0.482981, 0.649586, 1
82490, 0.184024, 0.716090, 1
82495, 0.155284, 0.374049, 1
82499, 0.799942, 0.034402, 1
82502, 0.218729, 0.189746, 1
82534, 0.608707, 0.238187, 1
82537, 0.758005, 0.963713, 0
82540, 0.497731, 0.322118, 1
82546, 0.346384, 0.474155, 1
82551, 0.664099, 0.153984, 1
82554, 0.340235, 0.570997, 1
82565, 0.702302, 0.196393, 1
82567, 0.018869, 0.283656, 1
82572, 0.130010, 0.861067, 1
82577, 0.094858, 0.617667, 1
82593, 0.909944, 0.173599, 1
82598, 0.697976, 0.217652, 1
82601, 0.331594, 0.075414, 1
82606, 0.768686, 0.363382, 1
82624, 0.710436, 0.467859, 1
82629, 0.506986, 0.519023, 1
82633, 0.398990, 0.315742, 1
82636, 0.781026, 0.361906, 1
82640, 0.108926, 0.815472, 1
82651, 0.098391, 0.699116, 1
82656, 0.247250, 0.163261, 1
82675, 0.028548, 0.514749, 1
82679, 0.849854, 0.155188, 1
82683, 0.698740, 0.937079, 0
82688, 0.996707, 0.802430, 0
82690, 0.499227, 0.061753, 1
82695, 0.268022, 0.878815, 1
82711, 0.095763, 0.884747, 1
82713, 0.947847, 0.381300, 0
82727, 0.614622, 0.274720, 1
82746, 0.443907, 0.342105, 1
82749, 0.687970, 0.967777, 0
82770, 0.327509, 0.458943, 1
82774, 0.502389, 0.233070, 1
82781, 0.479624, 0.709258, 1
82785, 0.834784, 0.427868, 1
82788, 0.084956, 0.744214, 1
82792, 0.945948, 0.073398, 1
82797, 0.306304, 0.843239, 1
82818, 0.809257, 0.736370, 0
82832, 0.971295, 0.071747, 1
82834, 0.680582, 0.106611, 1
82838, 0.591809, 0.989466, 0
82843, 0.001580, 0.877622, 1
82846, 0.455019, 0.078726, 1
82850, 0.176977, 0.321639, 1
82854, 0.101816, 0.100887, 1
82858, 0.424531, 0.215093, 1
82882, 0.996033, 0.078847, 1
82886, 0.694027, 0.699119, 1
82891, 0.508558, 0.882600, 0
82894, 0.795335, 0.740041, 0
82899, 0.239545, 0.071864, 1
82917, 0.682446, 0.225879, 1
82921, 0.559678, 0.230797, 1
82930, 0.693985, 0.455236, 1
82934, 0.843459, 0.071970, 1
82957, 0.013381, 0.479020, 1
82978, 0.672436, 0.951059, 0
82983, 0.622698, 0.189912, 1
82987, 0.820392, 0.691516, 0
82991, 0.810095, 0.201162, 1
83022, 0.576654, 0.386725, 1
83025, 0.311695, 0.093083, 1
83030, 0.586563, 0.332475, 1
83033, 0.127292, 0.397125, 1
83037, 0.489912, 0.696200, 1
83062, 0.774242, 0.268505, 1
83068, 0.640057, 0.087929, 1
83072, 0.815347, 0.503241, 1
83077, 0.155696, 0.695182, 1
83082, 0.992209, 0.390416, 0
83102, 0.893759, 0.500689, 0
83106, 0.490378, 0.939619, 0
83126, 0.957992, 0.938240, 0
83130, 0.101852, 0.728860, 1
83134, 0.146756, 0.293132, 1
83138, 0.444550, 0.031548, 1
83142, 0.740990, 0.264472, 1
83146, 0.302877, 0.369483, 1
83150, 0.691032, 0.822596, 0
83154, 0.825571, 0.989328, 0
83158, 0.440754, 0.002915, 1
83174, 0.229239, 0.259270, 1
83180, 0.058134, 0.756394, 1
83183, 0.821548, 0.817796, 0
83188, 0.474649, 0.323034, 1
83191, 0.356287, 0.130925, 1
83196, 0.197811, 0.833010, 1
83223, 0.468860, 0.454849, 1
83229, 0.943639, 0.513505, 0
83233, 0.529374, 0.053328, 1
83236, 0.796281, 0.584650, 1
83255, 0.414621, 0.666347, 1
83258, 0.409900, 0.475807, 1
83262, 0.473247, 0.089609, 1
83265, 0.312704, 0.843536, 1
83270, 0.957752, 0.442833, 0
83294, 0.316314, 0.355274, 1
83298, 0.340166, 0.625142, 1
83303, 0.676604, 0.014408, 1
83306, 0.910284, 0.198847, 1
83310, 0.541378, 0.409570, 1
83314, 0.490360, 0.671129, 1
83318, 0.416507, 0.720868, 1
83331, 0.109490, 0.645412, 1
83334, 0.003641, 0.743061, 1
83340, 0.233224, 0.474866, 1
83366, 0.988647, 0.134262, 1
83372, 0.030967, 0.132730, 1
83385, 0.924124, 0.679014, 0
83389, 0.073580, 0.138402, 1
83420, 0.202278, 0.759938, 1
83424, 0.006773, 0.497351, 1
83428, 0.947248, 0.310600, 1
83432, 0.356491, 0.793851, 1
83437, 0.912865, 0.524466, 0
83452, 0.712254, 0.198828, 1
83459, 0.380443, 0.181502, 1
83462, 0.240119, 0.217209, 1
83464, 0.028503, 0.928704, 1
83469, 0.823152, 0.137187, 1
83472, 0.888070, 0.335765, 1
83502, 0.964409, 0.097678, 1
83506, 0.379270, 0.013971, 1
83527, 0.550227, 0.954983, 0
83531, 0.143437, 0.104219, 1
83537, 0.431652, 0.712535, 1
83541, 0.944358, 0.008939, 1
83544, 0.947290, 0.371996, 0
83549, 0.260654, 0.809639, 1
83553, 0.934502, 0.016571, 1
83580, 0.062152, 0.459067, 1
83584, 0.134401, 0.665859, 1
83590, 0.888881, 0.101321, 1
83619, 0.257611, 0.120689, 1
83623, 0.097439, 0.101836, 1
83626, 0.563180, 0.027907, 1
83630, 0.807405, 0.546192, 1
83635, 0.174178, 0.942692, 1
83638, 0.286755, 0.230505, 1
83650, 0.395580, 0.293203, 1
83655, 0.685607, 0.854006, 0
83677, 0.036526, 0.172643, 1
83681, 0.821590, 0.769315, 0
83699, 0.518256, 0.070333, 1
83701, 0.606656, 0.601750, 1
83718, 0.592906, 0.908634, 0
83738, 0.855455, 0.005720, 1
83742, 0.956611, 0.769452, 0
83748, 0.998445, 0.768184, 0
83765, 0.262228, 0.183099, 1
83768, 0.987388, 0.643839, 0
83798, 0.138189, 0.870507, 1
83802, 0.347095, 0.615011, 1
83805, 0.789347, 0.045232, 1
83810, 0.972269, 0.341696, 0
83816, 0.901164, 0.833703, 0
83818, 0.012772, 0.031572, 1
83824, 0.962915, 0.889868, 0
83830, 0.788656, 0.412533, 1
83834, 0.884752, 0.320014, 1
83837, 0.905367, 0.542524, 0
83856, 0.057269, 0.834789, 1
83859, 0.904687, 0.657608, 0
83877, 0.699473, 0.060361, 1
83879, 0.936333, 0.300205, 1
83882, 0.302340, 0.735633, 1
83911, 0.424445, 0.673659, 1
83915, 0.415476, 0.204706, 1
83920, 0.139265, 0.480868, 1
83924, 0.657608, 0.340726, 1
83929, 0.186842, 0.433517, 1
83933, 0.251908, 0.162982, 1
83937, 0.422738, 0.514174, 1
83942, 0.662392, 0.058792, 1
83968, 0.355730, 0.030089, 1
83971, 0.080644, 0.297831, 1
84002, 0.304211, 0.717156, 1
84005, 0.109294, 0.986914, 1
84009, 0.017564, 0.995063, 1
84013, 0.819022, 0.797477, 0
84016, 0.748069, 0.609551, 1
84020, 0.565345, 0.471429, 1
84025, 0.363574, 0.167668, 1
84056, 0.777746, 0.072459, 1
