
75744, 0.073313, 0.720895, 1
75746, 0.704058, 0.196448, 1
75750, 0.442085, 0.669387, 1
75777, 0.907194, 0.511270, 0
75780, 0.481167, 0.305480, 1
75784, 0.600668, 0.388243, 1
75792, 0.679511, 0.372315, 1
75795, 0.354987, 0.799261, 1
75798, 0.617403, 0.241171, 1
75801, 0.697190, 0.757483, 0
75818, 0.413128, 0.598349, 1
75858, 0.791692, 0.324419, 1
75862, 0.131311, 0.485894, 1
75865, 0.605196, 0.986934, 0
75896, 0.885622, 0.869594, 0
75935, 0.285344, 0.375723, 1
75940, 0.309938, 0.432120, 1
75943, 0.149234, 0.144175, 1
75946, 0.531204, 0.682262, 1
75983, 0.908116, 0.923936, 0
75985, 0.689159, 0.939140, 0
75989, 0.014261, 0.386926, 1
75998, 0.069913, 0.913980, 1
76030, 0.959454, 0.067129, 1
76034, 0.967235, 0.704254, 0
76037, 0.457719, 0.549318, 1
76041, 0.772749, 0.718866, 0
76044, 0.819201, 0.490886, 1
76047, 0.669600, 0.997160, 0
76050, 0.779849, 0.486288, 1
76086, 0.716313, 0.600673, 1
76089, 0.160151, 0.344124, 1
76094, 0.165874, 0.887190, 1
76097, 0.750986, 0.461333, 1
76100, 0.888240, 0.009941, 1
76102, 0.036557, 0.513012, 1
76106, 0.020614, 0.267867, 1
76111, 0.721573, 0.290382, 1
76114, 0.622431, 0.312822, 1
76117, 0.333135, 0.567562, 1
76121, 0.781765, 0.811795, 0
76149, 0.223887, 0.646410, 1
76151, 0.223601, 0.907333, 1
76155, 0.224640, 0.237958, 1
76158, 0.990476, 0.968396, 0
76160, 0.362871, 0.125621, 1
76163, 0.364147, 0.513393, 1
76166, 0.806606, 0.273983, 1
76169, 0.254380, 0.442827, 1
76194, 0.345455, 0.981233, 0
76198, 0.418677, 0.673687, 1
76202, 0.219068, 0.760640, 1
76205, 0.425012, 0.674125, 1
76209, 0.731140, 0.604533, 1
76211, 0.106738, 0.352044, 1
76214, 0.305185, 0.507592, 1
76216, 0.449702, 0.916699, 0
76220, 0.717129, 0.553691, 1
76224, 0.355060, 0.013761, 1
76269, 0.307733, 0.917121, 1
76274, 0.295322, 0.353567, 1
76301, 0.807394, 0.442464, 1
76309, 0.808983, 0.802846, 0
76314, 0.576142, 0.207064, 1
76318, 0.949198, 0.361684, 0
76336, 0.533764, 0.144850, 1
76340, 0.544066, 0.999920, 0
76344, 0.040671, 0.826200, 1
76348, 0.044548, 0.993412, 1
76352, 0.194178, 0.700925, 1
76355, 0.356319, 0.387604, 1
76358, 0.073798, 0.085356, 1
76361, 0.941874, 0.896140, 0
76387, 0.913234, 0.229858, 1
76391, 0.959004, 0.466334, 0
76394, 0.075430, 0.865862, 1
76413, 0.959015, 0.412395, 0
76418, 0.358800, 0.992358, 0
76444, 0.919626, 0.972581, 0
76447, 0.139976, 0.233811, 1
76473, 0.290604, 0.120690, 1
76476, 0.021304, 0.402971, 1
76480, 0.160558, 0.726082, 1
76484, 0.467535, 0.380307, 1
76525, 0.740219, 0.583925, 1
76529, 0.206637, 0.491992, 1
76533, 0.543022, 0.368356, 1
76536, 0.875223, 0.295377, 1
76552, 0.670331, 0.947990, 0
76555, 0.832437, 0.278627, 1
76558, 0.450566, 0.007582, 1
76587, 0.217826, 0.749762, 1
76589, 0.081596, 0.657242, 1
76594, 0.798645, 0.012859, 1
76597, 0.666457, 0.657126, 1
76600, 0.741434, 0.571305, 1
76603, 0.911081, 0.488456, 0
76605, 0.798675, 0.926167, 0
76609, 0.112683, 0.747845, 1
76627, 0.393515, 0.706172, 1
76630, 0.202787, 0.445556, 1
76634, 0.638155, 0.991282, 0
76672, 0.581123, 0.472198, 1
76678, 0.741654, 0.396147, 1
76681, 0.614709, 0.410851, 1
76683, 0.824571, 0.744814, 0
76687, 0.371815, 0.114771, 1
76691, 0.688173, 0.942944, 0
76695, 0.411883, 0.942715, 0
76698, 0.661428, 0.448289, 1
76741, 0.341098, 0.754194, 1
76763, 0.844168, 0.265740, 1
76767, 0.058588, 0.514069, 1
76773, 0.903905, 0.372261, 1
76777, 0.671929, 0.635648, 1
76781, 0.067288, 0.927489, 1
76784, 0.410589, 0.688105, 1
76787, 0.892775, 0.601008, 0
76789, 0.924859, 0.955032, 0
76791, 0.660798, 0.569408, 1
76794, 0.885184, 0.931637, 0
76797, 0.330619, 0.376692, 1
76802, 0.827460, 0.329467, 1
76835, 0.350015, 0.775499, 1
76838, 0.221032, 0.517443, 1
76872, 0.050586, 0.369459, 1
76876, 0.499110, 0.597016, 1
76878, 0.875920, 0.453813, 1
76882, 0.978662, 0.939423, 0
76884, 0.392928, 0.452131, 1
76887, 0.095339, 0.280738, 1
76892, 0.300873, 0.842119, 1
76909, 0.682230, 0.378757, 1
76913, 0.558105, 0.062284, 1
76917, 0.947916, 0.809739, 0
76920, 0.768608, 0.384471, 1
76924, 0.336453, 0.371896, 1
76928, 0.089611, 0.507741, 1
76933, 0.191755, 0.905497, 1
76937, 0.635059, 0.078321, 1
76940, 0.334368, 0.076513, 1
76944, 0.225037, 0.155870, 1
76946, 0.123042, 0.774343, 1
76949, 0.454005, 0.185812, 1
76954, 0.867216, 0.015476, 1
76958, 0.490269, 0.210166, 1
76979, 0.416431, 0.468571, 1
76982, 0.878029, 0.909398, 0
76985, 0.540044, 0.051965, 1
76988, 0.112063, 0.866497, 1
76991, 0.273238, 0.776357, 1
76995, 0.275971, 0.667759, 1
77044, 0.588310, 0.549154, 1
77046, 0.622406, 0.216511, 1
77052, 0.149148, 0.761475, 1
77056, 0.263562, 0.755876, 1
77059, 0.118228, 0.803424, 1
77063, 0.178749, 0.159838, 1
77066, 0.556415, 0.284161, 1
77069, 0.291956, 0.492384, 1
77072, 0.820427, 0.486207, 1
77075, 0.304980, 0.300411, 1
77078, 0.410514, 0.782465, 1
77083, 0.353993, 0.014330, 1
77086, 0.585553, 0.068581, 1
77090, 0.160171, 0.631716, 1
77138, 0.513817, 0.884292, 0
77140, 0.630661, 0.635529, 1
77144, 0.354294, 0.414192, 1
77147, 0.143526, 0.175582, 1
77152, 0.161704, 0.709543, 1
77156, 0.397013, 0.897636, 1
77158, 0.245475, 0.277024, 1
77191, 0.153984, 0.909683, 1
77198, 0.397411, 0.435011, 1
77201, 0.669154, 0.273071, 1
77203, 0.125614, 0.412499, 1
77230, 0.545381, 0.068145, 1
77233, 0.842592, 0.064734, 1
77236, 0.921330, 0.481278, 0
77239, 0.602269, 0.517049, 1
77243, 0.380647, 0.305017, 1
77265, 0.297113, 0.664383, 1
77269, 0.046171, 0.194680, 1
77273, 0.172755, 0.197584, 1
77311, 0.522139, 0.136938, 1
77315, 0.369981, 0.594187, 1
77318, 0.140251, 0.599873, 1
77356, 0.943837, 0.691886, 0
77359, 0.944403, 0.158281, 1
77363, 0.861575, 0.606255, 0
77366, 0.292208, 0.521888, 1
77369, 0.008393, 0.876204, 1
77372, 0.687706, 0.574230, 1
77376, 0.610740, 0.531670, 1
77379, 0.154809, 0.173397, 1
77381, 0.291822, 0.232854, 1
77427, 0.798981, 0.143896, 1
77430, 0.343571, 0.370438, 1
77433, 0.231519, 0.040754, 1
77435, 0.088387, 0.222384, 1
77471, 0.559201, 0.333082, 1
77477, 0.467173, 0.544778, 1
77480, 0.534317, 0.394571, 1
77484, 0.352340, 0.234592, 1
77488, 0.523719, 0.749327, 1
77510, 0.958309, 0.518903, 0
77513, 0.460144, 0.501104, 1
77516, 0.456147, 0.342692, 1
77520, 0.419896, 0.778849, 1
77525, 0.191672, 0.028142, 1
77558, 0.213923, 0.059240, 1
77562, 0.464354, 0.578639, 1
77565, 0.887199, 0.900151, 0
77582, 0.598943, 0.430206, 1
77584, 0.453382, 0.360167, 1
77588, 0.496449, 0.550697, 1
77590, 0.526223, 0.823669, 1
77593, 0.282191, 0.569364, 1
77597, 0.684446, 0.494767, 1
77600, 0.186006, 0.873870, 1
77604, 0.013800, 0.023134, 1
77608, 0.381487, 0.669985, 1
77646, 0.335043, 0.340306, 1
77650, 0.863712, 0.580960, 0
77654, 0.275696, 0.187794, 1
77656, 0.640870, 0.977931, 0
77665, 0.278361, 0.609894, 1
77669, 0.326377, 0.338383, 1
77673, 0.412193, 0.010120, 1
77677, 0.208409, 0.552099, 1
77693, 0.224755, 0.650403, 1
77696, 0.786335, 0.241845, 1
77699, 0.508153, 0.138793, 1
77701, 0.449350, 0.014347, 1
77704, 0.912081, 0.961352, 0
77706, 0.540293, 0.746118, 1
77723, 0.729505, 0.492937, 1
77726, 0.373252, 0.282606, 1
77731, 0.646976, 0.477274, 1
77736, 0.935374, 0.824529, 0
77746, 0.268032, 0.353001, 1
77750, 0.361659, 0.078400, 1
77753, 0.946246, 0.013357, 1
77755, 0.077970, 0.552022, 1
77760, 0.838005, 0.854131, 0
77762, 0.531547, 0.031947, 1
77799, 0.046052, 0.509836, 1
77802, 0.884681, 0.716337, 0
77804, 0.913558, 0.761547, 0
77827, 0.960264, 0.457627, 0
77858, 0.891492, 0.751216, 0
77861, 0.709883, 0.096662, 1
77863, 0.425047, 0.705645, 1
77867, 0.359255, 0.708023, 1
77869, 0.691826, 0.352007, 1
77872, 0.631235, 0.122723, 1
77874, 0.435370, 0.981930, 0
77878, 0.029980, 0.244648, 1
77882, 0.940931, 0.982398, 0
77885, 0.080548, 0.199542, 1
77888, 0.768767, 0.860232, 0
77891, 0.019374, 0.382569, 1
77894, 0.249576, 0.606662, 1
77897, 0.347521, 0.099182, 1
77935, 0.065705, 0.427041, 1
77938, 0.304262, 0.865062, 1
77941, 0.588357, 0.752632, 1
77945, 0.167580, 0.475171, 1
77967, 0.166406, 0.546660, 1
77969, 0.951254, 0.628751, 0
77972, 0.412769, 0.767748, 1
77996, 0.833013, 0.278092, 1
77999, 0.862153, 0.195719, 1
78003, 0.962262, 0.101089, 1
78007, 0.651437, 0.099152, 1
78010, 0.586665, 0.216257, 1
78012, 0.835994, 0.846605, 0
78015, 0.529464, 0.869476, 0
78018, 0.605155, 0.211060, 1
78021, 0.630955, 0.191901, 1
78024, 0.420259, 0.973101, 0
78028, 0.042688, 0.403910, 1
78052, 0.448329, 0.702386, 1
78078, 0.291959, 0.679462, 1
78081, 0.159991, 0.024290, 1
78085, 0.677508, 0.841331, 0
78088, 0.491544, 0.432014, 1
78091, 0.907208, 0.184379, 1
78095, 0.859706, 0.223440, 1
78116, 0.559733, 0.227991, 1
78122, 0.328487, 0.994088, 0
78125, 0.472953, 0.815793, 1
78129, 0.567410, 0.173061, 1
78164, 0.042997, 0.249565, 1
78170, 0.987190, 0.403396, 0
78173, 0.475081, 0.757576, 1
78176, 0.438792, 0.450873, 1
78179, 0.498278, 0.842561, 1
78203, 0.575677, 0.907479, 0
78206, 0.824883, 0.929573, 0
78210, 0.432797, 0.174778, 1
78213, 0.927266, 0.780553, 0
78216, 0.084390, 0.391426, 1
78242, 0.858027, 0.225063, 1
78288, 0.551854, 0.867177, 0
78291, 0.101228, 0.702237, 1
78315, 0.540231, 0.093584, 1
78317, 0.704137, 0.730339, 0
78320, 0.572710, 0.053561, 1
78324, 0.641893, 0.215700, 1
78359, 0.234568, 0.806101, 1
78362, 0.966858, 0.258494, 0
78368, 0.633430, 0.558280, 1
78370, 0.219866, 0.538881, 1
78404, 0.652684, 0.943107, 0
78407, 0.756894, 0.539154, 1
78433, 0.941718, 0.332038, 1
78436, 0.830194, 0.634057, 0
78441, 0.379087, 0.058538, 1
78444, 0.851043, 0.475199, 1
78475, 0.127030, 0.238050, 1
78479, 0.892187, 0.214050, 1
78482, 0.737826, 0.065505, 1
78487, 0.669207, 0.794691, 0
78493, 0.523326, 0.863457, 0
78496, 0.436416, 0.588068, 1
78500, 0.648318, 0.515728, 1
78504, 0.822319, 0.269338, 1
78539, 0.259716, 0.226929, 1
78542, 0.563489, 0.884907, 0
78545, 0.944380, 0.673080, 0
78548, 0.715416, 0.410577, 1
78551, 0.687427, 0.894790, 0
78556, 0.379588, 0.441868, 1
78572, 0.429021, 0.056923, 1
78599, 0.441504, 0.002310, 1
78602, 0.865175, 0.331774, 1
78605, 0.495232, 0.770420, 1
78630, 0.944641, 0.129819, 1
78637, 0.864130, 0.256419, 1
78642, 0.867908, 0.942221, 0
78646, 0.399461, 0.252403, 1
78671, 0.310719, 0.645498, 1
78675, 0.447288, 0.893022, 1
78678, 0.731661, 0.167033, 1
78680, 0.438477, 0.690791, 1
78706, 0.305670, 0.058335, 1
78709, 0.692920, 0.722907, 0
78712, 0.959622, 0.833661, 0
78715, 0.557240, 0.730087, 1
78747, 0.316304, 0.574707, 1
78752, 0.573444, 0.995776, 0
78755, 0.281709, 0.015214, 1
78759, 0.945133, 0.719402, 0
78763, 0.126115, 0.164946, 1
78812, 0.934230, 0.749966, 0
78818, 0.216090, 0.584483, 1
78851, 0.843345, 0.436868, 1
78854, 0.205730, 0.733573, 1
78856, 0.713143, 0.780416, 0
78878, 0.491980, 0.543441, 1
78880, 0.520902, 0.676999, 1
78883, 0.654561, 0.424509, 1
78888, 0.421093, 0.720173, 1
78893, 0.799159, 0.585177, 1
78897, 0.970216, 0.327647, 0
78900, 0.229222, 0.989637, 0
78928, 0.944536, 0.210658, 1
78931, 0.586006, 0.217014, 1
78934, 0.413331, 0.783503, 1
78937, 0.088760, 0.279802, 1
78940, 0.947862, 0.746256, 0
78970, 0.384811, 0.630691, 1
78973, 0.183622, 0.363592, 1
78977, 0.216667, 0.702061, 1
78980, 0.143227, 0.698129, 1
78997, 0.557155, 0.126569, 1
79001, 0.443921, 0.108756, 1
79004, 0.367908, 0.763222, 1
79008, 0.786217, 0.931315, 0
79010, 0.559316, 0.543703, 1
79015, 0.021001, 0.354096, 1
79020, 0.594440, 0.957598, 0
79024, 0.447356, 0.502457, 1
79027, 0.427860, 0.095996, 1
79031, 0.545913, 0.310133, 1
79034, 0.760090, 0.989760, 0
79073, 0.269495, 0.486515, 1
79077, 0.142890, 0.009323, 1
79080, 0.452140, 0.141162, 1
79083, 0.121222, 0.051780, 1
79088, 0.951610, 0.612504, 0
79091, 0.488647, 0.348502, 1
79094, 0.365855, 0.135667, 1
79097, 0.432301, 0.283371, 1
79101, 0.220788, 0.304225, 1
79104, 0.355939, 0.559359, 1
79107, 0.961130, 0.733877, 0
79110, 0.582936, 0.594692, 1
79114, 0.218542, 0.843934, 1
79132, 0.274407, 0.286655, 1
79135, 0.741059, 0.493704, 1
79138, 0.989681, 0.865542, 0
79141, 0.525490, 0.558901, 1
79163, 0.240396, 0.128745, 1
79166, 0.572533, 0.599067, 1
79187, 0.121059, 0.299363, 1
79190, 0.886607, 0.597017, 0
79194, 0.447987, 0.015773, 1
79234, 0.305330, 0.676245, 1
79236, 0.688230, 0.075321, 1
79239, 0.819391, 0.522015, 1
79242, 0.168600, 0.408023, 1
79245, 0.604505, 0.325393, 1
79249, 0.986202, 0.496925, 0
79251, 0.475576, 0.932930, 0
79254, 0.277508, 0.049456, 1
79267, 0.661968, 0.528265, 1
79270, 0.811170, 0.991201, 0
79274, 0.374027, 0.044023, 1
79277, 0.811622, 0.250068, 1
79280, 0.184226, 0.174486, 1
79283, 0.529449, 0.840064, 1
79304, 0.877151, 0.215237, 1
79307, 0.532314, 0.535726, 1
79310, 0.044267, 0.939819, 1
79313, 0.943362, 0.140297, 1
79316, 0.693238, 0.458605, 1
79319, 0.408956, 0.423834, 1
79322, 0.170332, 0.744032, 1
79347, 0.379115, 0.723849, 1
79349, 0.717057, 0.982159, 0
79352, 0.705007, 0.739412, 0
79354, 0.349064, 0.114697, 1
79385, 0.765943, 0.905552, 0
79424, 0.804241, 0.006409, 1
79427, 0.680089, 0.614364, 1
79431, 0.135740, 0.090705, 1
79434, 0.099702, 0.657846, 1
79437, 0.135147, 0.022977, 1
79441, 0.321810, 0.645389, 1
79479, 0.206763, 0.312137, 1
79483, 0.135966, 0.598506, 1
79485, 0.596673, 0.728403, 1
79516, 0.121695, 0.679730, 1
79521, 0.673618, 0.332616, 1
79525, 0.334155, 0.550864, 1
79528, 0.535615, 0.567791, 1
79532, 0.502456, 0.171894, 1
79534, 0.871279, 0.420706, 1
79539, 0.782207, 0.278451, 1
79541, 0.152900, 0.832878, 1
79545, 0.637109, 0.384213, 1
79572, 0.830451, 0.547160, 1
79576, 0.731882, 0.336873, 1
79578, 0.704536, 0.049956, 1
79601, 0.016873, 0.239352, 1
79603, 0.036845, 0.014253, 1
79605, 0.111724, 0.630696, 1
79608, 0.276998, 0.568036, 1
79613, 0.124755, 0.914374, 1
79614, 0.388304, 0.947438, 0
79631, 0.270888, 0.262897, 1
79635, 0.097127, 0.131197, 1
79638, 0.980289, 0.527110, 0
79642, 0.086714, 0.144814, 1
79645, 0.095890, 0.266074, 1
79649, 0.396036, 0.099156, 1
79675, 0.882935, 0.138441, 1
79679, 0.527230, 0.786897, 1
79683, 0.340124, 0.266750, 1
79688, 0.468114, 0.193612, 1
79693, 0.595109, 0.279190, 1
79697, 0.956013, 0.045463, 1
79701, 0.828171, 0.916470, 0
79717, 0.293745, 0.206800, 1
79721, 0.043994, 0.737624, 1
79725, 0.991726, 0.340416, 0
79729, 0.083069, 0.972187, 1
79735, 0.935682, 0.612738, 0
79753, 0.726865, 0.483864, 1
79756, 0.677509, 0.537019, 1
79759, 0.787764, 0.456682, 1
79777, 0.336895, 0.519288, 1
79780, 0.228702, 0.788665, 1
79783, 0.813888, 0.663460, 0
79798, 0.742491, 0.660783, 1
79803, 0.496264, 0.780353, 1
79807, 0.298770, 0.237603, 1
79813, 0.685912, 0.210689, 1
79816, 0.383248, 0.319837, 1
79821, 0.827628, 0.477819, 1
79851, 0.048452, 0.818394, 1
79854, 0.123112, 0.918043, 1
79861, 0.676741, 0.727431, 1
79874, 0.401792, 0.594589, 1
79879, 0.661656, 0.291396, 1
79882, 0.272391, 0.173448, 1
79885, 0.619334, 0.695759, 1
79901, 0.152411, 0.731881, 1
79903, 0.605577, 0.910689, 0
79923, 0.647695, 0.043252, 1
79927, 0.077864, 0.411919, 1
79931, 0.299884, 0.504542, 1
79935, 0.009568, 0.527274, 1
79939, 0.214012, 0.296482, 1
79943, 0.680224, 0.774369, 0
79960, 0.179570, 0.037428, 1
79964, 0.377644, 0.656207, 1
79976, 0.065580, 0.411747, 1
79980, 0.242036, 0.987112, 0
79984, 0.516906, 0.151116, 1
79988, 0.805548, 0.713200, 0
79991, 0.101372, 0.052193, 1
79994, 0.681760, 0.968027, 0
79998, 0.884584, 0.449704, 1
80002, 0.600887, 0.434356, 1
80006, 0.863356, 0.205424, 1
80035, 0.958078, 0.742882, 0
80039, 0.638470, 0.294077, 1
80043, 0.649931, 0.524129, 1
80048, 0.417743, 0.122513, 1
80070, 0.471087, 0.300326, 1
80073, 0.292537, 0.574175, 1
80077, 0.056717, 0.954430, 1
80081, 0.366783, 0.935463, 0
80098, 0.544771, 0.153633, 1
80101, 0.244224, 0.031331, 1
80104, 0.932502, 0.632724, 0
80108, 0.740863, 0.680704, 0
80112, 0.659437, 0.755839, 0
80135, 0.007628, 0.589354, 1
80141, 0.756764, 0.246453, 1
80149, 0.565798, 0.242775, 1
80152, 0.679333, 0.143049, 1
80156, 0.179500, 0.716628, 1
80169, 0.758968, 0.076543, 1
80172, 0.149874, 0.826345, 1
80191, 0.930872, 0.763927, 0
80195, 0.264938, 0.206496, 1
80198, 0.244642, 0.175276, 1
80206, 0.425446, 0.744447, 1
80210, 0.366892, 0.716135, 1
80213, 0.375968, 0.717080, 1
80218, 0.651794, 0.315509, 1
80222, 0.910601, 0.169693, 1
80241, 0.567152, 0.740654, 1
80244, 0.111666, 0.805730, 1
80273, 0.902483, 0.394490, 1
80284, 0.688730, 0.356079, 1
80288, 0.114821, 0.412387, 1
80314, 0.818345, 0.079169, 1
80317, 0.889767, 0.090051, 1
80319, 0.311553, 0.743805, 1
80343, 0.158782, 0.916963, 1
80351, 0.610758, 0.324412, 1
80355, 0.795558, 0.512143, 1
80358, 0.088800, 0.469762, 1
80362, 0.843456, 0.486835, 1
80368, 0.535838, 0.964019, 0
80372, 0.171048, 0.547492, 1
80398, 0.342602, 0.620456, 1
80403, 0.910174, 0.803897, 0
80407, 0.051128, 0.390059, 1
80432, 0.153066, 0.623442, 1
80436, 0.165258, 0.443893, 1
80442, 0.373882, 0.389271, 1
80467, 0.751128, 0.594498, 1
80471, 0.759502, 0.124975, 1
80475, 0.222665, 0.103937, 1
80498, 0.593082, 0.383498, 1
80502, 0.792243, 0.579762, 1
80505, 0.255043, 0.187248, 1
80510, 0.646415, 0.893020, 0
80531, 0.370648, 0.353658, 1
80535, 0.573995, 0.287500, 1
80540, 0.308127, 0.252957, 1
80544, 0.310996, 0.062630, 1
80547, 0.896585, 0.391485, 1
80582, 0.421424, 0.436987, 1
80584, 0.307339, 0.184010, 1
80587, 0.658986, 0.575886, 1
80607, 0.554899, 0.586381, 1
80624, 0.576244, 0.382833, 1
80628, 0.401116, 0.231413, 1
80633, 0.750257, 0.149449, 1
80635, 0.029472, 0.264146, 1
80640, 0.074417, 0.772598, 1
80644, 0.149087, 0.070890, 1
80648, 0.697946, 0.801152, 0
80653, 0.463177, 0.125276, 1
80659, 0.659430, 0.271715, 1
80664, 0.643867, 0.221419, 1
80667, 0.464720, 0.921601, 0
80671, 0.900309, 0.197968, 1
80674, 0.046530, 0.351909, 1
80677, 0.724610, 0.389514, 1
80682, 0.035345, 0.299109, 1
80686, 0.287415, 0.057147, 1
80706, 0.256527, 0.523316, 1
80709, 0.311940, 0.273534, 1
80713, 0.559308, 0.918870, 0
80739, 0.444126, 0.590586, 1
80743, 0.956628, 0.947902, 0
80747, 0.345156, 0.344455, 1
80751, 0.907835, 0.342228, 1
80755, 0.835252, 0.503147, 1
80759, 0.762657, 0.514923, 1
80763, 0.242001, 0.970722, 0
80765, 0.390471, 0.098307, 1
80768, 0.975452, 0.421638, 0
80772, 0.954919, 0.055069, 1
80776, 0.036953, 0.776136, 1
80780, 0.591675, 0.815051, 0
80799, 0.258107, 0.353250, 1
80803, 0.178199, 0.641301, 1
80823, 0.633661, 0.416933, 1
80827, 0.239029, 0.138043, 1
80855, 0.637492, 0.547865, 1
80859, 0.548671, 0.715769, 1
80863, 0.272166, 0.346819, 1
80880, 0.468886, 0.355859, 1
80883, 0.883697, 0.238571, 1
80911, 0.660352, 0.523728, 1
80916, 0.313212, 0.905836, 1
80921, 0.409718, 0.201883, 1
80927, 0.899080, 0.616978, 0
80931, 0.081292, 0.258430, 1
80935, 0.807097, 0.558640, 1
80938, 0.547099, 0.635778, 1
80960, 0.525671, 0.360812, 1
80963, 0.073304, 0.820772, 1
80966, 0.383650, 0.006561, 1
80971, 0.573072, 0.758915, 1
80973, 0.634266, 0.024994, 1
80977, 0.821805, 0.095481, 1
81003, 0.774733, 0.860749, 0
81023, 0.380989, 0.044451, 1
81027, 0.640403, 0.345342, 1
81031, 0.462301, 0.591721, 1
81033, 0.258281, 0.139522, 1
81037, 0.996997, 0.248154, 0
81059, 0.811239, 0.915653, 0
81063, 0.396535, 0.758975, 1
81067, 0.627404, 0.917102, 0
81071, 0.425846, 0.068022, 1
81084, 0.536694, 0.637473, 1
81088, 0.010173, 0.237687, 1
81090, 0.546394, 0.088703, 1
81095, 0.519958, 0.503632, 1
81098, 0.875818, 0.297914, 1
81108, 0.917071, 0.175847, 1
81113, 0.799567, 0.847516, 0
81115, 0.021951, 0.506391, 1
81149, 0.976089, 0.509914, 0
81152, 0.146377, 0.381072, 1
81155, 0.106893, 0.990217, 1
81160, 0.924428, 0.848202, 0
81163, 0.368703, 0.547793, 1
81180, 0.972318, 0.229606, 1
81183, 0.374831, 0.785653, 1
81186, 0.664210, 0.820659, 0
81211, 0.650586, 0.548122, 1
81215, 0.401923, 0.671394, 1
81219, 0.479254, 0.336641, 1
81252, 0.877170, 0.790174, 0
81256, 0.955291, 0.820074, 0
81294, 0.558611, 0.525844, 1
81298, 0.515286, 0.562648, 1
81303, 0.816793, 0.586128, 0
81306, 0.119307, 0.445073, 1
81331, 0.046743, 0.136176, 1
81355, 0.320588, 0.384412, 1
81359, 0.581219, 0.213842, 1
81362, 0.201502, 0.330994, 1
81366, 0.164472, 0.926435, 1
81369, 0.059619, 0.090121, 1
81403, 0.728398, 0.456365, 1
81407, 0.933883, 0.449591, 0
81411, 0.682711, 0.313772, 1
81414, 0.208082, 0.767230, 1
81426, 0.235266, 0.208228, 1
81429, 0.785307, 0.792689, 0
81432, 0.894181, 0.409596, 1
81436, 0.124531, 0.868902, 1
81440, 0.336344, 0.224938, 1
81474, 0.767829, 0.082415, 1
81477, 0.904795, 0.676166, 0
81484, 0.434087, 0.861606, 1
81489, 0.992672, 0.959762, 0
81493, 0.553056, 0.616525, 1
81498, 0.506114, 0.581253, 1
81513, 0.825197, 0.416954, 1
81516, 0.524027, 0.068671, 1
81520, 0.529216, 0.440503, 1
81524, 0.214365, 0.872940, 1
81527, 0.726620, 0.104050, 1
81531, 0.201896, 0.284502, 1
81536, 0.737409, 0.582954, 1
81541, 0.937216, 0.858249, 0
81544, 0.194410, 0.093375, 1
81549, 0.178046, 0.706312, 1
81552, 0.453137, 0.704519, 1
81556, 0.659357, 0.325349, 1
81561, 0.605511, 0.139656, 1
81582, 0.037275, 0.403711, 1
81586, 0.525271, 0.353370, 1
81603, 0.200920, 0.763391, 1
81608, 0.657430, 0.635373, 1
81624, 0.774357, 0.423318, 1
81628, 0.126235, 0.137607, 1
81632, 0.394428, 0.747994, 1
81636, 0.304594, 0.862373, 1
81640, 0.902301, 0.720022, 0
81644, 0.279848, 0.394510, 1
81648, 0.172365, 0.113574, 1
81670, 0.934797, 0.543696, 0
81675, 0.403866, 0.284386, 1
81679, 0.004625, 0.205591, 1
81708, 0.554762, 0.305994, 1
81712, 0.260753, 0.640767, 1
81717, 0.977448, 0.261133, 0
81721, 0.173124, 0.946749, 1
81725, 0.762425, 0.833980, 0
81729, 0.995666, 0.861867, 0
81733, 0.248904, 0.925036, 1
81736, 0.255638, 0.110139, 1
81749, 0.752721, 0.284363, 1
81757, 0.790831, 0.116339, 1
81777, 0.974338, 0.317656, 0
81780, 0.922032, 0.061017, 1
81802, 0.895185, 0.102746, 1
81807, 0.867976, 0.076157, 1
81810, 0.190618, 0.654033, 1
81829, 0.800282, 0.968784, 0
81840, 0.947469, 0.290946, 1
81844, 0.483332, 0.284353, 1
81848, 0.061982, 0.948939, 1
81854, 0.996423, 0.823443, 0
81862, 0.411513, 0.864046, 1
81866, 0.661465, 0.898946, 0
81870, 0.031640, 0.007526, 1
81874, 0.204402, 0.363980, 1
81880, 0.043043, 0.612820, 1
81883, 0.865000, 0.342159, 1
81902, 0.091490, 0.784095, 1
81909, 0.699365, 0.544104, 1
81912, 0.702648, 0.336236, 1
81916, 0.554169, 0.934530, 0
81918, 0.612385, 0.384432, 1
81935, 0.786823, 0.274103, 1
81941, 0.709394, 0.046642, 1
81944, 0.820164, 0.580222, 0
81963, 0.768113, 0.558459, 1
81967, 0.904340, 0.442238, 0
81971, 0.959121, 0.771254, 0
81975, 0.581063, 0.636357, 1
81980, 0.234860, 0.983307, 0
81983, 0.376012, 0.952015, 0
81988, 0.279772, 0.440758, 1
81993, 0.427803, 0.455262, 1
82011, 0.559720, 0.629569, 1
82016, 0.411317, 0.907294, 1
82019, 0.747316, 0.757512, 0
82023, 0.598001, 0.364882, 1
82025, 0.524095, 0.130781, 1
82031, 0.172690, 0.060650, 1
82046, 0.785689, 0.663694, 0
82055, 0.935261, 0.084291, 1
82059, 0.257673, 0.448443, 1
82062, 0.653233, 0.280943, 1
82065, 0.869571, 0.923895, 0
82069, 0.684856, 0.228877, 1
82106, 0.376072, 0.499224, 1
82108, 0.039097, 0.921609, 1
82128, 0.138494, 0.266652, 1
