
85175, 0.853763, 0.590127, 0
85179, 0.943571, 0.430392, 0
85182, 0.918867, 0.859236, 0
85187, 0.214036, 0.986639, 0
85190, 0.452885, 0.346556, 1
85213, 0.463497, 0.226801, 1
85217, 0.087167, 0.985769, 1
85220, 0.908857, 0.254942, 1
85224, 0.335990, 0.264546, 1
85228, 0.575070, 0.102396, 1
85251, 0.800367, 0.904167, 0
85254, 0.782405, 0.719514, 0
85258, 0.562538, 0.955201, 0
85275, 0.938687, 0.962642, 0
85298, 0.731508, 0.559866, 1
85301, 0.188858, 0.250187, 1
85333, 0.170693, 0.304992, 1
85336, 0.585006, 0.225053, 1
85340, 0.836579, 0.035735, 1
85342, 0.365669, 0.601117, 1
85346, 0.846775, 0.509863, 1
85350, 0.740756, 0.315145, 1
85354, 0.487162, 0.457574, 1
85386, 0.023792, 0.565419, 1
85398, 0.317609, 0.215481, 1
85415, 0.417813, 0.824066, 1
85419, 0.813124, 0.792866, 0
85422, 0.512421, 0.458169, 1
85426, 0.851033, 0.264105, 1
85446, 0.545162, 0.547717, 1
85450, 0.376660, 0.223268, 1
85454, 0.277918, 0.074761, 1
85461, 0.429570, 0.663689, 1
85464, 0.637112, 0.368039, 1
85467, 0.635077, 0.495997, 1
85474, 0.265334, 0.340167, 1
85479, 0.325036, 0.260513, 1
85485, 0.901384, 0.728699, 0
85499, 0.945029, 0.318587, 1
85503, 0.281794, 0.355718, 1
85507, 0.767112, 0.371444, 1
85523, 0.455838, 0.112784, 1
85527, 0.500252, 0.031597, 1
85530, 0.855773, 0.333674, 1
85535, 0.808661, 0.565765, 1
85558, 0.751221, 0.473814, 1
85561, 0.855556, 0.815227, 0
85564, 0.467639, 0.102243, 1
85567, 0.242978, 0.567256, 1
85572, 0.058248, 0.802638, 1
85588, 0.309277, 0.430762, 1
85597, 0.276869, 0.508844, 1
85600, 0.143261, 0.797438, 1
85605, 0.487964, 0.607455, 1
85609, 0.133191, 0.804011, 1
85614, 0.136480, 0.431219, 1
85617, 0.436177, 0.516819, 1
85620, 0.523413, 0.056417, 1
85624, 0.396109, 0.065745, 1
85628, 0.221406, 0.479025, 1
85635, 0.020917, 0.293375, 1
85638, 0.719802, 0.826581, 0
85653, 0.919838, 0.656084, 0
85656, 0.651016, 0.868733, 0
85661, 0.340341, 0.434559, 1
85665, 0.628286, 0.674980, 1
85668, 0.515863, 0.741935, 1
85687, 0.524273, 0.889135, 0
85691, 0.193994, 0.916742, 1
85695, 0.260554, 0.671368, 1
85698, 0.380409, 0.565632, 1
85701, 0.987494, 0.784903, 0
85724, 0.193129, 0.493731, 1
85730, 0.064408, 0.892290, 1
85736, 0.861253, 0.946452, 0
85757, 0.748998, 0.350785, 1
85761, 0.198632, 0.169569, 1
85765, 0.342852, 0.774694, 1
85769, 0.650420, 0.724826, 1
85772, 0.997882, 0.520297, 0
85776, 0.414238, 0.282848, 1
85781, 0.496853, 0.968612, 0
85784, 0.366979, 0.946680, 0
85803, 0.450672, 0.261348, 1
85807, 0.850202, 0.693009, 0
85813, 0.265422, 0.046932, 1
85829, 0.320443, 0.581947, 1
85832, 0.161603, 0.219491, 1
85836, 0.078746, 0.161106, 1
85840, 0.513510, 0.732678, 1
85844, 0.240930, 0.177544, 1
85848, 0.637658, 0.507643, 1
85852, 0.577571, 0.177293, 1
85857, 0.098127, 0.264619, 1
85873, 0.312351, 0.509607, 1
85875, 0.352731, 0.852109, 1
85893, 0.913747, 0.125788, 1
85898, 0.090768, 0.450590, 1
85901, 0.898047, 0.108639, 1
85910, 0.034967, 0.123816, 1
85915, 0.555827, 0.146870, 1
85919, 0.232353, 0.608722, 1
85922, 0.799050, 0.414586, 1
85924, 0.301662, 0.376333, 1
85928, 0.290455, 0.334127, 1
85943, 0.235992, 0.941627, 1
85949, 0.400746, 0.330649, 1
85952, 0.116127, 0.555573, 1
85984, 0.438571, 0.076801, 1
85986, 0.446212, 0.116229, 1
85990, 0.524363, 0.003826, 1
85994, 0.545137, 0.243608, 1
85998, 0.978819, 0.087296, 1
86027, 0.715481, 0.905705, 0
86030, 0.708610, 0.104356, 1
86034, 0.043999, 0.834881, 1
86057, 0.798649, 0.000600, 1
86060, 0.504927, 0.811566, 1
86066, 0.472391, 0.000828, 1
86070, 0.902807, 0.593378, 0
86073, 0.586061, 0.616511, 1
86077, 0.448364, 0.715599, 1
86095, 0.109145, 0.529528, 1
86099, 0.378242, 0.350495, 1
86104, 0.519617, 0.965683, 0
86122, 0.817950, 0.787928, 0
86124, 0.956073, 0.676020, 0
86128, 0.830876, 0.386616, 1
86132, 0.412353, 0.961973, 0
86135, 0.511003, 0.033754, 1
86157, 0.534420, 0.568099, 1
86162, 0.423751, 0.887288, 1
86166, 0.953869, 0.808432, 0
86169, 0.869603, 0.928456, 0
86173, 0.778520, 0.293363, 1
86190, 0.081442, 0.090282, 1
86193, 0.747677, 0.997932, 0
86212, 0.778073, 0.346408, 1
86215, 0.331800, 0.126947, 1
86251, 0.697324, 0.477922, 1
86255, 0.113563, 0.001821, 1
86259, 0.585419, 0.507530, 1
86289, 0.413470, 0.465830, 1
86293, 0.761058, 0.080916, 1
86296, 0.162182, 0.575586, 1
86299, 0.235754, 0.322929, 1
86314, 0.843336, 0.408867, 1
86322, 0.994669, 0.627892, 0
86329, 0.995886, 0.275468, 0
86331, 0.930128, 0.839439, 0
86335, 0.118008, 0.572970, 1
86339, 0.758054, 0.584015, 1
86341, 0.623875, 0.248460, 1
86346, 0.484660, 0.645801, 1
86350, 0.796731, 0.894593, 0
86353, 0.075492, 0.758596, 1
86356, 0.600977, 0.308920, 1
86386, 0.293444, 0.967915, 0
86390, 0.393190, 0.787092, 1
86392, 0.335482, 0.009561, 1
86396, 0.658722, 0.480562, 1
86399, 0.288264, 0.191203, 1
86403, 0.823494, 0.590567, 0
86407, 0.288000, 0.416859, 1
86411, 0.894255, 0.978041, 0
86416, 0.794339, 0.051571, 1
86420, 0.962908, 0.703150, 0
86443, 0.640639, 0.632971, 1
86447, 0.671832, 0.493057, 1
86450, 0.288770, 0.684223, 1
86465, 0.367953, 0.071724, 1
86468, 0.912203, 0.389374, 1
86498, 0.601855, 0.521840, 1
86502, 0.259195, 0.373721, 1
86506, 0.007497, 0.587611, 1
86509, 0.139059, 0.031002, 1
86537, 0.011904, 0.085844, 1
86546, 0.116563, 0.911479, 1
86549, 0.458751, 0.216502, 1
86553, 0.528226, 0.785259, 1
86557, 0.098365, 0.150689, 1
86562, 0.763847, 0.401043, 1
86567, 0.090810, 0.161611, 1
86572, 0.552555, 0.309209, 1
86586, 0.702659, 0.773968, 0
86591, 0.423812, 0.048587, 1
86620, 0.763077, 0.243216, 1
86623, 0.774064, 0.063302, 1
86626, 0.242291, 0.745429, 1
86646, 0.822760, 0.984166, 0
86650, 0.622554, 0.701357, 1
86653, 0.537925, 0.981544, 0
86657, 0.210976, 0.169095, 1
86661, 0.839499, 0.869057, 0
86664, 0.957080, 0.766725, 0
86667, 0.138814, 0.435025, 1
86671, 0.421935, 0.809089, 1
86690, 0.333044, 0.856437, 1
86694, 0.549834, 0.474463, 1
86698, 0.758923, 0.031800, 1
86702, 0.405704, 0.483252, 1
86705, 0.779448, 0.916142, 0
86709, 0.430244, 0.997236, 0
86713, 0.081994, 0.630511, 1
86735, 0.828733, 0.682429, 0
86738, 0.373127, 0.499396, 1
86757, 0.685199, 0.522548, 1
86762, 0.760982, 0.609055, 1
86794, 0.421691, 0.996786, 0
86810, 0.239071, 0.454903, 1
86814, 0.996804, 0.332618, 0
86818, 0.202907, 0.598934, 1
86823, 0.489812, 0.923643, 0
86827, 0.746731, 0.997006, 0
86848, 0.433064, 0.138752, 1
86853, 0.217266, 0.227569, 1
86857, 0.207682, 0.211988, 1
86863, 0.368569, 0.806299, 1
86866, 0.913434, 0.825768, 0
86870, 0.075344, 0.380858, 1
86874, 0.704751, 0.310897, 1
86877, 0.865000, 0.240944, 1
86895, 0.401729, 0.492022, 1
86901, 0.284882, 0.125100, 1
86905, 0.789344, 0.699041, 0
86910, 0.125919, 0.428390, 1
86913, 0.052158, 0.800209, 1
86935, 0.031284, 0.988956, 1
86941, 0.923434, 0.360201, 1
86945, 0.884807, 0.166327, 1
86949, 0.089546, 0.201038, 1
86954, 0.174000, 0.683468, 1
86957, 0.966827, 0.227498, 1
86978, 0.127899, 0.872606, 1
86981, 0.202876, 0.104397, 1
86985, 0.308052, 0.635697, 1
86988, 0.438236, 0.493086, 1
86991, 0.122497, 0.705914, 1
87010, 0.939671, 0.490537, 0
87013, 0.096952, 0.236062, 1
87034, 0.422723, 0.654400, 1
87037, 0.061041, 0.165419, 1
87065, 0.117207, 0.890462, 1
87068, 0.935187, 0.457102, 0
87072, 0.174934, 0.463088, 1
87076, 0.893291, 0.058570, 1
87081, 0.766035, 0.967232, 0
87085, 0.598143, 0.591080, 1
87090, 0.786064, 0.016503, 1
87092, 0.173510, 0.263799, 1
87116, 0.607268, 0.759915, 1
87125, 0.853005, 0.555188, 0
87128, 0.587581, 0.567322, 1
87131, 0.788343, 0.299073, 1
87149, 0.319409, 0.553500, 1
87154, 0.142175, 0.729649, 1
87156, 0.395681, 0.903858, 1
87160, 0.995743, 0.448824, 0
87164, 0.543287, 0.208975, 1
87167, 0.203270, 0.969950, 1
87171, 0.422487, 0.998385, 0
87190, 0.032713, 0.154773, 1
87194, 0.514152, 0.432350, 1
87199, 0.880120, 0.335416, 1
87203, 0.879407, 0.887887, 0
87207, 0.749946, 0.818795, 0
87210, 0.912948, 0.772856, 0
87215, 0.580114, 0.349735, 1
87231, 0.066521, 0.513661, 1
87235, 0.719158, 0.519203, 1
87238, 0.423002, 0.648725, 1
87241, 0.145295, 0.307357, 1
87245, 0.890921, 0.071858, 1
87268, 0.018528, 0.968369, 1
87273, 0.796343, 0.858254, 0
87304, 0.279930, 0.928809, 1
87309, 0.427473, 0.358005, 1
87313, 0.074361, 0.860548, 1
87315, 0.214200, 0.156499, 1
87324, 0.113881, 0.742727, 1
87327, 0.196098, 0.369594, 1
87331, 0.254958, 0.371507, 1
87335, 0.361696, 0.946431, 0
87337, 0.026921, 0.420055, 1
87343, 0.493997, 0.321127, 1
87364, 0.923660, 0.409902, 0
87368, 0.121461, 0.070467, 1
87371, 0.869905, 0.838036, 0
87375, 0.957000, 0.542934, 0
87399, 0.132216, 0.895120, 1
87403, 0.799521, 0.798088, 0
87407, 0.938656, 0.113741, 1
87411, 0.329269, 0.534775, 1
87423, 0.949758, 0.871099, 0
87445, 0.608062, 0.042130, 1
87467, 0.061571, 0.536098, 1
87472, 0.925516, 0.806878, 0
87478, 0.023815, 0.725938, 1
87492, 0.949467, 0.779462, 0
87496, 0.586168, 0.960779, 0
87510, 0.778253, 0.517775, 1
87514, 0.616633, 0.975397, 0
87517, 0.456024, 0.609535, 1
87521, 0.295160, 0.306781, 1
87525, 0.200076, 0.940653, 1
87528, 0.009187, 0.713173, 1
87544, 0.269607, 0.097912, 1
87550, 0.648387, 0.161994, 1
87556, 0.991190, 0.916524, 0
87560, 0.230691, 0.295636, 1
87564, 0.510820, 0.299353, 1
87566, 0.503166, 0.361355, 1
87569, 0.496485, 0.006497, 1
87573, 0.057816, 0.435771, 1
87576, 0.667696, 0.760658, 0
87579, 0.159072, 0.874861, 1
87611, 0.258758, 0.040286, 1
87615, 0.481519, 0.726972, 1
87620, 0.668728, 0.368584, 1
87624, 0.198715, 0.562538, 1
87627, 0.242464, 0.924878, 1
87631, 0.471677, 0.356254, 1
87636, 0.930101, 0.257825, 1
87641, 0.453568, 0.705945, 1
87662, 0.072989, 0.927844, 1
87666, 0.946342, 0.061383, 1
87670, 0.786816, 0.428422, 1
87674, 0.923005, 0.780752, 0
87678, 0.086168, 0.417863, 1
87696, 0.208636, 0.015179, 1
87700, 0.873343, 0.395740, 1
87704, 0.176187, 0.384358, 1
87709, 0.321621, 0.547051, 1
87730, 0.520095, 0.535745, 1
87736, 0.707866, 0.297480, 1
87740, 0.050399, 0.163154, 1
87743, 0.850749, 0.391304, 1
87757, 0.883389, 0.430371, 1
87763, 0.178240, 0.730281, 1
87768, 0.831848, 0.885336, 0
87788, 0.543339, 0.825479, 1
87791, 0.049056, 0.006792, 1
87795, 0.958590, 0.836014, 0
87798, 0.064928, 0.490445, 1
87802, 0.702041, 0.034495, 1
87807, 0.814122, 0.842199, 0
87809, 0.354640, 0.675475, 1
87814, 0.654820, 0.651970, 1
87818, 0.413737, 0.195297, 1
87822, 0.137262, 0.316401, 1
87828, 0.338117, 0.678941, 1
87831, 0.863424, 0.140108, 1
87835, 0.360288, 0.543830, 1
87867, 0.621676, 0.164196, 1
87872, 0.023633, 0.014992, 1
87875, 0.432848, 0.661949, 1
87879, 0.566374, 0.763210, 1
87909, 0.851062, 0.774305, 0
87912, 0.262054, 0.225187, 1
87915, 0.974030, 0.681659, 0
87918, 0.731079, 0.361343, 1
87921, 0.185744, 0.004549, 1
87926, 0.752428, 0.014077, 1
87941, 0.677480, 0.194425, 1
87946, 0.305674, 0.588299, 1
87950, 0.806637, 0.754937, 0
87955, 0.074492, 0.602197, 1
87958, 0.165530, 0.426095, 1
87969, 0.637531, 0.878256, 0
87985, 0.041179, 0.502603, 1
87988, 0.237344, 0.456270, 1
87991, 0.352666, 0.900455, 1
88028, 0.789064, 0.427838, 1
88031, 0.864444, 0.059043, 1
88033, 0.599622, 0.481388, 1
88055, 0.119970, 0.504981, 1
88060, 0.830730, 0.012249, 1
88068, 0.612803, 0.864492, 0
88075, 0.763656, 0.453691, 1
88079, 0.125414, 0.150833, 1
88084, 0.564896, 0.216968, 1
88088, 0.062749, 0.810312, 1
88093, 0.344349, 0.132914, 1
88113, 0.171777, 0.725789, 1
88118, 0.385920, 0.161506, 1
88121, 0.226419, 0.945029, 1
88141, 0.934797, 0.654897, 0
88146, 0.465097, 0.820752, 1
88150, 0.000039, 0.563824, 1
88154, 0.457711, 0.290312, 1
88162, 0.111626, 0.441018, 1
88166, 0.335587, 0.750403, 1
88169, 0.120750, 0.676183, 1
88172, 0.583041, 0.684215, 1
88189, 0.759753, 0.309468, 1
88193, 0.587538, 0.465544, 1
88197, 0.687757, 0.905542, 0
88218, 0.633913, 0.874078, 0
88223, 0.804998, 0.604990, 0
88234, 0.308509, 0.082263, 1
88239, 0.079972, 0.174470, 1
88242, 0.258731, 0.984221, 0
88246, 0.453958, 0.649729, 1
88248, 0.162202, 0.445281, 1
88252, 0.921723, 0.033437, 1
88258, 0.616933, 0.866480, 0
88263, 0.099170, 0.269995, 1
88267, 0.359906, 0.723150, 1
88294, 0.717462, 0.775784, 0
88298, 0.936110, 0.457290, 0
88300, 0.839854, 0.648614, 0
88315, 0.881878, 0.482325, 0
88339, 0.165744, 0.589975, 1
88343, 0.134863, 0.636884, 1
88347, 0.630037, 0.923860, 0
88374, 0.086641, 0.515228, 1
88378, 0.154925, 0.255363, 1
88381, 0.818711, 0.299500, 1
88409, 0.116157, 0.243660, 1
88412, 0.307983, 0.727257, 1
88417, 0.791023, 0.461760, 1
88451, 0.561275, 0.004434, 1
88457, 0.608949, 0.467318, 1
88461, 0.994052, 0.847014, 0
88466, 0.064152, 0.432803, 1
88469, 0.849742, 0.520670, 1
88474, 0.658629, 0.900371, 0
88478, 0.089262, 0.290629, 1
88483, 0.707411, 0.732681, 0
88488, 0.358400, 0.038969, 1
88492, 0.877241, 0.811875, 0
88507, 0.613413, 0.429203, 1
88511, 0.819162, 0.197391, 1
88515, 0.545597, 0.019904, 1
88518, 0.871381, 0.699165, 0
88522, 0.827092, 0.523958, 1
88526, 0.928396, 0.560631, 0
88529, 0.426106, 0.216045, 1
88534, 0.410949, 0.348305, 1
88538, 0.198097, 0.582260, 1
88544, 0.516209, 0.588238, 1
88562, 0.151485, 0.330377, 1
88565, 0.789493, 0.829788, 0
88576, 0.632324, 0.182992, 1
88597, 0.651040, 0.293213, 1
88601, 0.824699, 0.587637, 0
88605, 0.847053, 0.787631, 0
88607, 0.675484, 0.183053, 1
88611, 0.468662, 0.900343, 0
88629, 0.742903, 0.974534, 0
88634, 0.121268, 0.088205, 1
88666, 0.558497, 0.248829, 1
88671, 0.043244, 0.417762, 1
88675, 0.101402, 0.607704, 1
88678, 0.406234, 0.092583, 1
88682, 0.416268, 0.171368, 1
88686, 0.003400, 0.174406, 1
88710, 0.842488, 0.964054, 0
88714, 0.905605, 0.306645, 1
88718, 0.518659, 0.637989, 1
88738, 0.953990, 0.962371, 0
88764, 0.942202, 0.037377, 1
88768, 0.497392, 0.902051, 0
88772, 0.164623, 0.325159, 1
88777, 0.869320, 0.253787, 1
88781, 0.553822, 0.350314, 1
88786, 0.535329, 0.128981, 1
88790, 0.192839, 0.224822, 1
88795, 0.054734, 0.389912, 1
88799, 0.296059, 0.562018, 1
88802, 0.547534, 0.820568, 1
88832, 0.754800, 0.219851, 1
88836, 0.210867, 0.079747, 1
88857, 0.433288, 0.367420, 1
88860, 0.978011, 0.742964, 0
88864, 0.579798, 0.368986, 1
88868, 0.717845, 0.297894, 1
88870, 0.313158, 0.348468, 1
88876, 0.144052, 0.685491, 1
88891, 0.744186, 0.403965, 1
88898, 0.110199, 0.993300, 1
88920, 0.282994, 0.501231, 1
88937, 0.632940, 0.515617, 1
88959, 0.810582, 0.182133, 1
88960, 0.323395, 0.916293, 1
88965, 0.473227, 0.902541, 0
88970, 0.143694, 0.007946, 1
88974, 0.390390, 0.462973, 1
88978, 0.756590, 0.659921, 0
88981, 0.882499, 0.457734, 1
88985, 0.095830, 0.735900, 1
88987, 0.212021, 0.074659, 1
88992, 0.549154, 0.506121, 1
88996, 0.305088, 0.528535, 1
88999, 0.714948, 0.208093, 1
89002, 0.751298, 0.371045, 1
89005, 0.458994, 0.559896, 1
89009, 0.788192, 0.443351, 1
89043, 0.011522, 0.930674, 1
89053, 0.596961, 0.530644, 1
89065, 0.634956, 0.070387, 1
89069, 0.663130, 0.576302, 1
89087, 0.028679, 0.677731, 1
89091, 0.769910, 0.204026, 1
89094, 0.808677, 0.660526, 0
89123, 0.999077, 0.099614, 0
89127, 0.332908, 0.241094, 1
89130, 0.596118, 0.101897, 1
89135, 0.548086, 0.942186, 0
89138, 0.732812, 0.654827, 1
89169, 0.993645, 0.888820, 0
89173, 0.147231, 0.969792, 1
89204, 0.936199, 0.139229, 1
89217, 0.678561, 0.057640, 1
89223, 0.294310, 0.447163, 1
89226, 0.074376, 0.487391, 1
89254, 0.378085, 0.664402, 1
89258, 0.722115, 0.164853, 1
89263, 0.625790, 0.525389, 1
89268, 0.222647, 0.104640, 1
89272, 0.850740, 0.535474, 0
89291, 0.262036, 0.670505, 1
89293, 0.384853, 0.705185, 1
89315, 0.805159, 0.107195, 1
89339, 0.054807, 0.845368, 1
89342, 0.335594, 0.179709, 1
89347, 0.573137, 0.062719, 1
89350, 0.441753, 0.172422, 1
89354, 0.225281, 0.364810, 1
89357, 0.545130, 0.959526, 0
89360, 0.173060, 0.616699, 1
89380, 0.669915, 0.350551, 1
89384, 0.708458, 0.633503, 1
89387, 0.238871, 0.405618, 1
89390, 0.607515, 0.277660, 1
89411, 0.992203, 0.606223, 0
89418, 0.419903, 0.762987, 1
89423, 0.192010, 0.738986, 1
89426, 0.953853, 0.909768, 0
89430, 0.374172, 0.745518, 1
89434, 0.254977, 0.638262, 1
89438, 0.583930, 0.288752, 1
89442, 0.222846, 0.275427, 1
89446, 0.723289, 0.508300, 1
89448, 0.319160, 0.639862, 1
89470, 0.877304, 0.317033, 1
89473, 0.225649, 0.728809, 1
89485, 0.280372, 0.671454, 1
89489, 0.060005, 0.518747, 1
89494, 0.589660, 0.404887, 1
89498, 0.586588, 0.962920, 0
89501, 0.440975, 0.072003, 1
89505, 0.265427, 0.232879, 1
89522, 0.733228, 0.009421, 1
89526, 0.646761, 0.628432, 1
89528, 0.773540, 0.540798, 1
89533, 0.131318, 0.600121, 1
89549, 0.074766, 0.836338, 1
89551, 0.379086, 0.086764, 1
89554, 0.720456, 0.570048, 1
89557, 0.563224, 0.024389, 1
89561, 0.150634, 0.922374, 1
89565, 0.079780, 0.380126, 1
89569, 0.541519, 0.962586, 0
89574, 0.892221, 0.805921, 0
89607, 0.288514, 0.259124, 1
89610, 0.975606, 0.769849, 0
89614, 0.622975, 0.326564, 1
89619, 0.762621, 0.126648, 1
89620, 0.886664, 0.024935, 1
89624, 0.841504, 0.681841, 0
89628, 0.739142, 0.027987, 1
89643, 0.468548, 0.119642, 1
89679, 0.342869, 0.479551, 1
89681, 0.265254, 0.674071, 1
89686, 0.018929, 0.730234, 1
89691, 0.511020, 0.678763, 1
89694, 0.248814, 0.698950, 1
89697, 0.202473, 0.616276, 1
89702, 0.187614, 0.416625, 1
89718, 0.027270, 0.253114, 1
89721, 0.197461, 0.672103, 1
89761, 0.749731, 0.825419, 0
89765, 0.796932, 0.659218, 0
89768, 0.853116, 0.058682, 1
89772, 0.704119, 0.512866, 1
89776, 0.308633, 0.576492, 1
89802, 0.456339, 0.050399, 1
89806, 0.057579, 0.237718, 1
89810, 0.949688, 0.981837, 0
89840, 0.616719, 0.356359, 1
89844, 0.983465, 0.484795, 0
89870, 0.998392, 0.346862, 0
89875, 0.287353, 0.933879, 1
89878, 0.898725, 0.801786, 0
89882, 0.617251, 0.509314, 1
89911, 0.346401, 0.641785, 1
89916, 0.770585, 0.242624, 1
89918, 0.141933, 0.012087, 1
89923, 0.466050, 0.318714, 1
89926, 0.133579, 0.571090, 1
89929, 0.921794, 0.834874, 0
89950, 0.301703, 0.726194, 1
89969, 0.034532, 0.984747, 1
89974, 0.875038, 0.579006, 0
89977, 0.100534, 0.539565, 1
89980, 0.053502, 0.155848, 1
89996, 0.281641, 0.945343, 1
90000, 0.610643, 0.078124, 1
90012, 0.223882, 0.533982, 1
90015, 0.508529, 0.178124, 1
90030, 0.691847, 0.820970, 0
90033, 0.377891, 0.833468, 1
90036, 0.285461, 0.734278, 1
90039, 0.916652, 0.440534, 0
90059, 0.783574, 0.496451, 1
90063, 0.342007, 0.904744, 1
90067, 0.534605, 0.830416, 1
90075, 0.612089, 0.397420, 1
90079, 0.688165, 0.755434, 0
90083, 0.547466, 0.979131, 0
90087, 0.591493, 0.627240, 1
90092, 0.921798, 0.586693, 0
90095, 0.243905, 0.337821, 1
90126, 0.774786, 0.270779, 1
90130, 0.779503, 0.068859, 1
90135, 0.794259, 0.145976, 1
90139, 0.817411, 0.219113, 1
90142, 0.046134, 0.260893, 1
90145, 0.333791, 0.635767, 1
90149, 0.312580, 0.855706, 1
90166, 0.386880, 0.739483, 1
90169, 0.917183, 0.221124, 1
90198, 0.107238, 0.266494, 1
90200, 0.771516, 0.160124, 1
90223, 0.218972, 0.557293, 1
90230, 0.061790, 0.374841, 1
90232, 0.404782, 0.134883, 1
90237, 0.533217, 0.285702, 1
90262, 0.672586, 0.518087, 1
90265, 0.084502, 0.045170, 1
90287, 0.415835, 0.773192, 1
90291, 0.652643, 0.061486, 1
90294, 0.459590, 0.096392, 1
90311, 0.663937, 0.252762, 1
90329, 0.126343, 0.376326, 1
90333, 0.830327, 0.538060, 1
90337, 0.658648, 0.494686, 1
90340, 0.530649, 0.832182, 1
90344, 0.904472, 0.312782, 1
90372, 0.203449, 0.355076, 1
90375, 0.879638, 0.458897, 1
90392, 0.736375, 0.022452, 1
90398, 0.510692, 0.497576, 1
90403, 0.630112, 0.507900, 1
90421, 0.995228, 0.897874, 0
90425, 0.489975, 0.773719, 1
90429, 0.011562, 0.974309, 1
90464, 0.962701, 0.438567, 0
90469, 0.429659, 0.123836, 1
90474, 0.589257, 0.773474, 1
90479, 0.718873, 0.528867, 1
90482, 0.902231, 0.933135, 0
90487, 0.769393, 0.186788, 1
90491, 0.355343, 0.156572, 1
90494, 0.119547, 0.273029, 1
90498, 0.733014, 0.424435, 1
90504, 0.385525, 0.212439, 1
90506, 0.376172, 0.638908, 1
90510, 0.195063, 0.779004, 1
90529, 0.867204, 0.670164, 0
90535, 0.898515, 0.415383, 1
90537, 0.639805, 0.593143, 1
90542, 0.839695, 0.253799, 1
90568, 0.826090, 0.029895, 1
90593, 0.898106, 0.275146, 1
90597, 0.146097, 0.532772, 1
90601, 0.689279, 0.726135, 0
90605, 0.127098, 0.637946, 1
90610, 0.279528, 0.381367, 1
90626, 0.969839, 0.577868, 0
90630, 0.189661, 0.730249, 1
90640, 0.066048, 0.711067, 1
90648, 0.775295, 0.801523, 0
90652, 0.350380, 0.272931, 1
90657, 0.396959, 0.348529, 1
90661, 0.652717, 0.803219, 0
90663, 0.405700, 0.420847, 1
90668, 0.400560, 0.734692, 1
90671, 0.525867, 0.325334, 1
90675, 0.517352, 0.630591, 1
90701, 0.753455, 0.332853, 1
90709, 0.310811, 0.615100, 1
90716, 0.830708, 0.155290, 1
90741, 0.371431, 0.844406, 1
90744, 0.451454, 0.709634, 1
90748, 0.409505, 0.920573, 0
90768, 0.170131, 0.404122, 1
90772, 0.310350, 0.545287, 1
90774, 0.750715, 0.181855, 1
90778, 0.937246, 0.628107, 0
90782, 0.043328, 0.766110, 1
90811, 0.451922, 0.146360, 1
90816, 0.925730, 0.261716, 1
90819, 0.356243, 0.212510, 1
90850, 0.591581, 0.442149, 1
90852, 0.008717, 0.102039, 1
90857, 0.184335, 0.132504, 1
90859, 0.354120, 0.064490, 1
90863, 0.882597, 0.590030, 0
90866, 0.727214, 0.656258, 1
90869, 0.082746, 0.895005, 1
90874, 0.119608, 0.507016, 1
90878, 0.883962, 0.747617, 0
90882, 0.386298, 0.755329, 1
90900, 0.190779, 0.956223, 1
90904, 0.311660, 0.158804, 1
90931, 0.471091, 0.266555, 1
90934, 0.513684, 0.762677, 1
90939, 0.450648, 0.101412, 1
90943, 0.404254, 0.197376, 1
90946, 0.358135, 0.233855, 1
90960, 0.893361, 0.237322, 1
90963, 0.273875, 0.064654, 1
90967, 0.549780, 0.946115, 0
90972, 0.863561, 0.689131, 0
90976, 0.551477, 0.480482, 1
90980, 0.593230, 0.728673, 1
90990, 0.564010, 0.558325, 1
90994, 0.558926, 0.269800, 1
90998, 0.134090, 0.317181, 1
91013, 0.409468, 0.673590, 1
91035, 0.238123, 0.530706, 1
91044, 0.657715, 0.565971, 1
91048, 0.420119, 0.617743, 1
91067, 0.625924, 0.595023, 1
91070, 0.543066, 0.179948, 1
91074, 0.610707, 0.683044, 1
91076, 0.169375, 0.593974, 1
91080, 0.515009, 0.163146, 1
91085, 0.395905, 0.386056, 1
91089, 0.918071, 0.905845, 0
91092, 0.199371, 0.170013, 1
91119, 0.369906, 0.292117, 1
91123, 0.075273, 0.988151, 1
91126, 0.213136, 0.502375, 1
91130, 0.108837, 0.805948, 1
91133, 0.167824, 0.919859, 1
91154, 0.632419, 0.708394, 1
91158, 0.072015, 0.606405, 1
91162, 0.053004, 0.821208, 1
91192, 0.735011, 0.568260, 1
91195, 0.584852, 0.450959, 1
91199, 0.490579, 0.803001, 1
91223, 0.716698, 0.901524, 0
91226, 0.316350, 0.928140, 1
91229, 0.303530, 0.725555, 1
91233, 0.638100, 0.115133, 1
91236, 0.515308, 0.417907, 1
91239, 0.570690, 0.663284, 1
91243, 0.833490, 0.669919, 0
91248, 0.273608, 0.415888, 1
91260, 0.461323, 0.053909, 1
91263, 0.673678, 0.694540, 1
91267, 0.268747, 0.743648, 1
91271, 0.734631, 0.440845, 1
91292, 0.695118, 0.026295, 1
91294, 0.771900, 0.919554, 0
91299, 0.199015, 0.017969, 1
91302, 0.812445, 0.056848, 1
91306, 0.143401, 0.767963, 1
91326, 0.207433, 0.334634, 1
91335, 0.871128, 0.255659, 1
91336, 0.411657, 0.690365, 1
91340, 0.022387, 0.643438, 1
91344, 0.828798, 0.282206, 1
91348, 0.408886, 0.531315, 1
